ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.176424758349,0.0,0.0753935602388,22.1261944444,0.00255394,0.0292585,12.4742,13.0998,15.0721,19.9359,120.771,91.8466,79.5476,68.0634,57.7208,48.759,41.271,35.1934,30.3516,26.5266,21.1144,16.4464,14.0129,12.8386,12.5367
0.176521766095,0.0,0.0750939487043,22.1261666667,0.0016732,0.0291588,12.4851,13.111,15.0847,19.9525,121.003,91.8481,79.5454,68.0574,57.7114,48.7468,41.2569,35.1783,30.3362,26.5115,21.1002,16.4338,14.0014,12.8276,12.5257
0.176424758349,0.0,0.0754283303487,22.1261944444,0.000792618,0.0290651,12.4961,13.1222,15.0973,19.9692,121.243,91.8486,79.5423,68.0507,57.7014,48.7341,41.2424,35.1629,30.3205,26.4961,21.0859,16.4212,13.9899,12.8166,12.5146
0.176424758349,0.0,0.0755234461459,22.1261944444,-8.5144e-05,0.028971,12.5071,13.1334,15.1099,19.9859,121.493,91.8493,79.5394,68.0441,57.6913,48.7214,41.2279,35.1474,30.305,26.4807,21.0716,16.4086,13.9784,12.8056,12.5036
0.176521766095,0.0,0.0754816653604,22.1261666667,-0.000958557,0.0288694,12.5179,13.1445,15.1223,20.0022,121.755,91.8511,79.5375,68.0385,57.6823,48.7095,41.2141,35.1327,30.2898,26.4658,21.0576,16.3962,13.9671,12.7948,12.4926
0.176424758349,0.0,0.0754701847251,22.1261944444,-0.00182793,0.0287631,12.5288,13.1555,15.1347,20.0183,122.029,91.8537,79.5363,68.0335,57.6738,48.6982,41.2008,35.1183,30.275,26.451,21.0438,16.3839,13.9558,12.784,12.4817
0.176424758349,0.0,0.0753209119735,22.1261944444,-0.00269173,0.0286562,12.5395,13.1664,15.1469,20.0342,122.315,91.8564,79.5354,68.0288,57.6656,48.687,41.1876,35.104,30.2604,26.4365,21.0301,16.3716,13.9446,12.7732,12.4709
0.17632778615,0.0,0.07528486262,22.1262222222,-0.00355118,0.0285521,12.5502,13.1773,15.1591,20.0502,122.611,91.8588,79.5341,68.0238,57.6571,48.6757,41.1744,35.0896,30.2457,26.4219,21.0164,16.3595,13.9335,12.7625,12.4601
0.17632778615,0.0,0.0753905453476,22.1262222222,-0.00440781,0.0284519,12.5609,13.1882,15.1713,20.0661,122.918,91.8607,79.5324,68.0183,57.6483,48.6641,41.1608,35.0751,30.2308,26.4072,21.0026,16.3473,13.9223,12.7519,12.4494
0.17632778615,0.0,0.0753865412455,22.1262222222,-0.00526039,0.0283515,12.5715,13.199,15.1834,20.082,123.237,91.8626,79.5307,68.013,57.6395,48.6526,41.1474,35.0607,30.2161,26.3926,20.989,16.3351,13.9112,12.7412,12.4387
0.176424758349,0.0,0.0752120681775,22.1261944444,-0.00610703,0.0282495,12.5821,13.2097,15.1954,20.0978,123.568,91.8649,79.5294,68.008,57.6311,48.6414,41.1343,35.0465,30.2016,26.3782,20.9755,16.3231,13.9002,12.7307,12.4281
0.176230849491,0.0,0.0752178926316,22.12625,-0.00694969,0.0281498,12.5926,13.2204,15.2074,20.1134,123.913,91.8669,79.5278,68.0028,57.6225,48.63,41.1211,35.0323,30.187,26.3638,20.962,16.3111,13.8893,12.7202,12.4175
0.17632778615,0.0,0.0754084422596,22.1262222222,-0.00779037,0.028053,12.6031,13.2311,15.2193,20.1292,124.269,91.8685,79.5259,67.9973,57.6136,48.6185,41.1077,35.0179,30.1723,26.3493,20.9484,16.2991,13.8783,12.7097,12.407
0.17632778615,0.0,0.0751635854113,22.1262222222,-0.00862427,0.0279534,12.6134,13.2416,15.2312,20.1446,124.64,91.8707,79.5245,67.9922,57.6052,48.6073,41.0946,35.0038,30.158,26.335,20.9351,16.2873,13.8675,12.6993,12.3965
0.176230849491,0.0,0.0753917466389,22.12625,-0.00945656,0.0278547,12.6238,13.2522,15.243,20.1601,125.025,91.8726,79.523,67.9871,57.5967,48.5961,41.0816,34.9897,30.1435,26.3208,20.9217,16.2754,13.8567,12.689,12.3861
0.176230849491,0.0,0.0756192663189,22.12625,-0.0102872,0.0277553,12.6342,13.2627,15.2548,20.1755,125.425,91.8748,79.5216,67.9821,57.5884,48.585,41.0686,34.9758,30.1293,26.3066,20.9084,16.2637,13.8459,12.6786,12.3757
0.176230849491,0.0,0.0752023609044,22.12625,-0.0111091,0.0276468,12.6444,13.273,15.2663,20.1905,125.843,91.8784,79.5216,67.9784,57.5812,48.575,41.0565,34.9625,30.1156,26.293,20.8955,16.2521,13.8353,12.6684,12.3653
0.176230849491,0.0,0.0755105665116,22.12625,-0.0119302,0.0275388,12.6546,13.2834,15.2778,20.2054,126.276,91.882,79.5216,67.9747,57.5741,48.5649,41.0444,34.9493,30.1018,26.2793,20.8826,16.2405,13.8246,12.6582,12.355
0.176230849491,0.0,0.075630303108,22.12625,-0.0127484,0.0274315,12.6648,13.2937,15.2893,20.2203,126.725,91.8855,79.5215,67.9709,57.5668,48.5548,41.0323,34.9361,30.0882,26.2656,20.8697,16.229,13.8141,12.6481,12.3448
0.176230849491,0.0,0.0750950098898,22.12625,-0.0135565,0.0273168,12.6749,13.3039,15.3006,20.2348,127.193,91.8901,79.5226,67.9684,57.5607,48.5458,41.0211,34.9235,30.0751,26.2525,20.8572,16.2178,13.8037,12.6381,12.3346
0.176037082769,0.0,0.0757919199989,22.1263055556,-0.014368,0.0272076,12.685,13.3141,15.3119,20.2495,127.677,91.894,79.5229,67.965,57.5539,48.536,41.0093,34.9106,30.0617,26.2391,20.8444,16.2064,13.7932,12.628,12.3245
0.176230849491,0.0,0.0752427808425,22.12625,-0.0151692,0.0270948,12.6949,13.3241,15.3231,20.2638,128.18,91.8985,79.524,67.9623,57.5477,48.5269,40.9981,34.898,30.0486,26.226,20.832,16.1952,13.7829,12.6181,12.3144
0.176133948366,0.0,0.0754143782244,22.1262777778,-0.015968,0.0269799,12.7049,13.3342,15.3342,20.278,128.703,91.9034,79.5252,67.9599,57.5418,48.518,40.987,34.8857,30.0357,26.213,20.8196,16.184,13.7726,12.6082,12.3044
0.176037082769,0.0,0.075168477708,22.1263055556,-0.0167598,0.0268698,12.7148,13.3441,15.3453,20.2922,129.244,91.9077,79.526,67.957,57.5354,48.5088,40.9758,34.8733,30.0228,26.2001,20.8073,16.173,13.7624,12.5983,12.2945
0.176037082769,0.0,0.0753067469735,22.1263055556,-0.0175488,0.0267637,12.7246,13.3541,15.3563,20.3065,129.804,91.913,79.5263,67.9538,57.5288,48.4993,40.9643,34.8607,30.0097,26.187,20.7949,16.1618,13.7522,12.5885,12.2846
0.176037082769,0.0,0.0757121646425,22.1263055556,-0.0183379,0.0266597,12.7344,13.364,15.3674,20.3208,130.383,91.923,79.5263,67.9502,57.5219,48.4896,40.9526,34.8479,29.9965,26.1738,20.7824,16.1507,13.742,12.5787,12.2747
0.176133948366,0.0,0.0756280019407,22.1262777778,-0.0191217,0.026545,12.7442,13.3738,15.3782,20.3347,130.989,91.9398,79.5279,67.9481,57.5163,48.4811,40.9419,34.8359,29.9839,26.1611,20.7704,16.1398,13.732,12.569,12.2648
0.176133948366,0.0,0.0751890220244,22.1262777778,-0.0198963,0.0264218,12.7538,13.3835,15.3889,20.3481,131.62,91.9635,79.5308,67.9473,57.5118,48.4736,40.9321,34.8246,29.972,26.149,20.7586,16.1292,13.7221,12.5595,12.2551
0.175940252693,0.0,0.0753797929553,22.1263333333,-0.0206686,0.0263059,12.7634,13.3932,15.3995,20.3617,132.272,91.9915,79.5328,67.9456,57.5066,48.4654,40.9218,34.813,29.9597,26.1366,20.7468,16.1185,13.7122,12.5499,12.2454
0.175940252693,0.0,0.0753812735553,22.1263333333,-0.0214365,0.0261955,12.773,13.4028,15.4102,20.3754,132.947,92.0245,79.5341,67.9433,57.501,48.4568,40.9112,34.8011,29.9473,26.1242,20.7349,16.1078,13.7023,12.5404,12.2358
0.175940252693,0.0,0.0756035059335,22.1263333333,-0.0222024,0.0260825,12.7825,13.4124,15.4208,20.3889,133.648,92.0636,79.5357,67.9413,57.4956,48.4485,40.9007,34.7894,29.935,26.1118,20.7231,16.0971,13.6925,12.5309,12.2262
0.176037082769,0.0,0.0757187232826,22.1263055556,-0.0229651,0.0259645,12.792,13.4219,15.4313,20.4022,134.378,92.1094,79.5381,67.9401,57.4908,48.4408,40.8908,34.7781,29.9231,26.0997,20.7115,16.0866,13.6827,12.5215,12.2166
0.176037082769,0.0,0.0753337782316,22.1263055556,-0.0237191,0.0258381,12.8014,13.4313,15.4415,20.4151,135.139,92.1629,79.542,67.9402,57.4873,48.4341,40.8817,34.7676,29.9118,26.0882,20.7002,16.0763,13.6731,12.5122,12.2071
0.175843458131,0.0,0.0753230178135,22.1263611111,-0.0244685,0.0257144,12.8107,13.4406,15.4518,20.4279,135.928,92.2223,79.5454,67.9399,57.4834,48.4272,40.8726,34.7569,29.9004,26.0766,20.6889,16.066,13.6636,12.5029,12.1977
0.175843458131,0.0,0.0753958766571,22.1263611111,-0.0252142,0.0255976,12.82,13.4499,15.462,20.4408,136.744,92.287,79.548,67.9389,57.479,48.4198,40.863,34.746,29.8888,26.0648,20.6776,16.0557,13.654,12.4937,12.1884
0.175843458131,0.0,0.0752331052244,22.1263611111,-0.0259536,0.0254817,12.8292,13.4592,15.4721,20.4537,137.593,92.3583,79.5505,67.938,57.4746,48.4124,40.8534,34.7351,29.8773,26.0531,20.6664,16.0455,13.6446,12.4846,12.1791
0.175843458131,0.0,0.0749979886389,22.1263611111,-0.0266859,0.0253694,12.8383,13.4683,15.4822,20.4665,138.473,92.4358,79.5528,67.9366,57.4698,48.4049,40.8437,34.7241,29.8657,26.0414,20.6551,16.0354,13.6352,12.4755,12.1699
0.175843458131,0.0,0.075521124908,22.1263611111,-0.0274194,0.0252647,12.8475,13.4775,15.4924,20.4795,139.384,92.519,79.5538,67.9343,57.4643,48.3966,40.8335,34.7127,29.8537,26.0294,20.6437,16.0251,13.6257,12.4664,12.1607
0.175843458131,0.0,0.0757831647335,22.1263611111,-0.0281512,0.0251558,12.8566,13.4867,15.5025,20.4924,140.333,92.61,79.5556,67.9326,57.4592,48.3887,40.8235,34.7015,29.842,26.0176,20.6324,16.0149,13.6164,12.4574,12.1515
0.175843458131,0.0,0.0751346020898,22.1263611111,-0.0288713,0.025032,12.8655,13.4956,15.5123,20.5046,141.326,92.7112,79.5596,67.933,57.4562,48.3825,40.8151,34.6916,29.8313,26.0066,20.6217,16.0051,13.6072,12.4485,12.1425
0.175746699077,0.0,0.0754797934571,22.1263888889,-0.0295906,0.0249104,12.8745,13.5045,15.522,20.5168,142.359,92.8197,79.5634,67.9332,57.4528,48.3762,40.8065,34.6815,29.8205,25.9956,20.6109,15.9953,13.5981,12.4396,12.1335
0.175746699077,0.0,0.0754625722607,22.1263888889,-0.0303051,0.0247929,12.8834,13.5134,15.5318,20.529,143.431,92.9352,79.5666,67.9329,57.4492,48.3696,40.7976,34.6713,29.8096,25.9845,20.6002,15.9855,13.589,12.4308,12.1245
0.175746699077,0.0,0.0751634819225,22.1263888889,-0.0310117,0.0246718,12.8922,13.5222,15.5413,20.5409,144.549,93.0598,79.5705,67.9333,57.4461,48.3635,40.7893,34.6615,29.7991,25.9737,20.5897,15.9758,13.58,12.4221,12.1156
0.175746699077,0.0,0.0754487122062,22.1263888889,-0.0317168,0.0245552,12.9009,13.5309,15.5509,20.553,145.711,93.1917,79.5739,67.9331,57.4425,48.357,40.7806,34.6515,29.7883,25.9628,20.579,15.9662,13.571,12.4134,12.1068
0.175649975524,0.0,0.0756177307916,22.1264166667,-0.0324191,0.0244389,12.9097,13.5397,15.5605,20.5649,146.921,93.3322,79.5772,67.933,57.439,48.3506,40.772,34.6415,29.7776,25.9518,20.5685,15.9565,13.5621,12.4047,12.098
0.175746699077,0.0,0.0751495127407,22.1263888889,-0.0331116,0.0243146,12.9183,13.5482,15.5698,20.5764,148.187,93.4832,79.5817,67.9341,57.4366,48.3452,40.7642,34.6322,29.7676,25.9415,20.5583,15.9471,13.5533,12.3962,12.0893
0.175649975524,0.0,0.0756391702244,22.1264166667,-0.0338048,0.0241938,12.9269,13.5568,15.5792,20.5881,149.504,93.6427,79.5859,67.9347,57.4338,48.3394,40.7562,34.6227,29.7573,25.9309,20.548,15.9377,13.5445,12.3877,12.0806
0.175649975524,0.0,0.0753103394498,22.1264166667,-0.0344897,0.0240715,12.9354,13.5653,15.5884,20.5995,150.879,93.8119,79.5904,67.9357,57.4313,48.3339,40.7485,34.6135,29.7473,25.9206,20.5379,15.9284,13.5358,12.3793,12.072
0.175553287466,0.0,0.0754925212644,22.1264444444,-0.0351719,0.023948,12.9439,13.5737,15.5975,20.6108,152.315,93.9913,79.5951,67.9369,57.4291,48.3286,40.7409,34.6044,29.7374,25.9104,20.5279,15.9192,13.5272,12.3709,12.0634
0.175649975524,0.0,0.0752109140753,22.1264166667,-0.0358463,0.0238252,12.9523,13.5821,15.6066,20.6219,153.814,94.1807,79.5999,67.9381,57.4269,48.3235,40.7335,34.5955,29.7277,25.9004,20.518,15.9101,13.5187,12.3626,12.055
0.175553287466,0.0,0.0756596278535,22.1264444444,-0.0365209,0.0237041,12.9607,13.5904,15.6156,20.6331,155.379,94.38,79.6047,67.9392,57.4246,48.3182,40.7259,34.5864,29.7178,25.8902,20.508,15.9009,13.5101,12.3543,12.0465
0.175553287466,0.0,0.0750338915589,22.1264444444,-0.0371839,0.0235791,12.9689,13.5986,15.6245,20.644,157.017,94.5912,79.6145,67.941,57.423,48.3135,40.719,34.5779,29.7085,25.8805,20.4984,15.892,13.5018,12.3461,12.0382
0.175553287466,0.0,0.0758126091844,22.1264444444,-0.0378507,0.0234582,12.9772,13.6068,15.6334,20.655,158.728,94.8124,79.6291,67.9422,57.4208,48.3084,40.7115,34.569,29.6987,25.8705,20.4886,15.883,13.4934,12.3379,12.0298
0.175553287466,0.0,0.0752169637371,22.1264444444,-0.0385062,0.0233326,12.9854,13.6149,15.6421,20.6656,160.522,95.0465,79.6505,67.9443,57.4195,48.304,40.7048,34.5607,29.6896,25.861,20.4791,15.8742,13.4851,12.3299,12.0216
0.175456634897,0.0,0.0756788692644,22.1264722222,-0.039162,0.023205,12.9935,13.6229,15.6508,20.6762,162.402,95.2927,79.678,67.9466,57.4183,48.2998,40.6982,34.5525,29.6805,25.8515,20.4696,15.8654,13.4769,12.3218,12.0134
0.175553287466,0.0,0.0751484645807,22.1264444444,-0.0398072,0.0230761,13.0016,13.6309,15.6593,20.6865,164.373,95.5519,79.712,67.9493,57.4175,48.2959,40.692,34.5447,29.6717,25.8423,20.4605,15.8568,13.4688,12.3139,12.0053
0.175360017809,0.0,0.0756575859335,22.1265,-0.0404532,0.0229499,13.0096,13.6388,15.6679,20.6969,166.44,95.8232,79.7518,67.9516,57.4165,48.2919,40.6855,34.5366,29.6628,25.833,20.4512,15.8481,13.4607,12.306,11.9972
0.175456634897,0.0,0.0750284545698,22.1264722222,-0.0410875,0.0228224,13.0175,13.6466,15.6762,20.707,168.61,96.1083,79.7985,67.9544,57.4158,48.2882,40.6794,34.5289,29.6542,25.8239,20.4421,15.8397,13.4527,12.2983,11.9892
0.175360017809,0.0,0.0756027207262,22.1265,-0.0417233,0.0226996,13.0254,13.6544,15.6846,20.7172,170.887,96.4061,79.8509,67.9565,57.4146,48.2839,40.673,34.5209,29.6453,25.8147,20.4329,15.8312,13.4447,12.2904,11.9812
0.175456634897,0.0,0.0753129128389,22.1264722222,-0.0423511,0.0225763,13.0332,13.6621,15.6929,20.7273,173.281,96.7183,79.9104,67.9588,57.4136,48.28,40.6667,34.5131,29.6366,25.8056,20.4239,15.8228,13.4368,12.2828,11.9733
0.175360017809,0.0,0.0749861066753,22.1265,-0.0429705,0.0224497,13.0409,13.6697,15.7011,20.7371,175.805,97.0463,79.9776,67.9618,57.4132,48.2766,40.6609,34.5058,29.6283,25.7969,20.4151,15.8145,13.4291,12.2752,11.9656
0.175263436197,0.0,0.0753526114426,22.1265277778,-0.0435891,0.0223327,13.0486,13.6773,15.7093,20.7471,178.455,97.3874,80.0505,67.9636,57.4117,48.2723,40.6544,34.4978,29.6195,25.7878,20.4061,15.8062,13.4213,12.2676,11.9578
0.175360017809,0.0,0.0755662815953,22.1265,-0.0442052,0.0222178,13.0563,13.6849,15.7175,20.7572,181.248,97.7439,80.1305,67.9651,57.4101,48.2678,40.6478,34.4897,29.6107,25.7786,20.3971,15.7979,13.4135,12.26,11.9501
0.175360017809,0.0,0.0757999142862,22.1265,-0.044819,0.0220923,13.0639,13.6924,15.7256,20.7669,184.207,98.1196,80.2199,67.968,57.4097,48.2644,40.642,34.4825,29.6025,25.7699,20.3884,15.7897,13.4058,12.2525,11.9424
0.175360017809,0.0,0.0755604874244,22.1265,-0.0454253,0.0219543,13.0714,13.6998,15.7333,20.776,187.348,98.516,80.3194,67.9728,57.4109,48.2625,40.6375,34.4761,29.595,25.7619,20.3801,15.7819,13.3983,12.2451,11.9348
0.175263436197,0.0,0.075265907188,22.1265277778,-0.0460235,0.0218134,13.0789,13.707,15.741,20.7849,190.676,98.9315,80.4279,67.978,57.4126,48.2609,40.6334,34.4701,29.5879,25.7542,20.372,15.7741,13.3909,12.2378,11.9272
0.175166890054,0.0,0.0756281405262,22.1265555556,-0.0466208,0.0216789,13.0863,13.7142,15.7487,20.7939,194.197,99.3643,80.5437,67.9825,57.4137,48.2588,40.6288,34.4638,29.5805,25.7462,20.3638,15.7663,13.3835,12.2305,11.9197
0.175263436197,0.0,0.0755725959662,22.1265277778,-0.0472126,0.0215449,13.0937,13.7214,15.7563,20.8028,197.934,99.8166,80.6683,67.987,57.4147,48.2568,40.6243,34.4575,29.5731,25.7383,20.3557,15.7586,13.3762,12.2233,11.9123
0.175166890054,0.0,0.0751339144644,22.1265555556,-0.0477947,0.0214057,13.1009,13.7284,15.7637,20.8114,200.0,100.291,80.8031,67.9924,57.4167,48.2555,40.6204,34.4518,29.5663,25.7309,20.3479,15.7511,13.369,12.2162,11.905
0.175166890054,0.0,0.0745842953335,22.1265555556,-0.0483659,0.0212746,13.108,13.7354,15.771,20.82,200.0,100.785,80.946,67.997,57.4179,48.2538,40.6162,34.4458,29.5593,25.7233,20.3401,15.7437,13.362,12.2093,11.8978
0.175070379373,0.0,0.0750920180171,22.1265833333,-0.0489378,0.0211654,13.1151,13.7424,15.7786,20.8292,200.0,101.295,81.0946,67.9988,57.4167,48.2499,40.6102,34.4386,29.5512,25.7149,20.3318,15.736,13.3548,12.2023,11.8907
0.175070379373,0.0,0.075429044508,22.1265833333,-0.0495085,0.0210626,13.1222,13.7495,15.7862,20.8386,200.0,101.825,81.2519,67.9997,57.4148,48.2454,40.6038,34.4308,29.5428,25.7063,20.3234,15.7282,13.3475,12.1952,11.8835
0.175166890054,0.0,0.0756585206098,22.1265555556,-0.0500768,0.0209475,13.1293,13.7564,15.7937,20.8476,200.0,102.384,81.4217,68.0024,57.4143,48.2422,40.5984,34.4239,29.5351,25.6982,20.3153,15.7207,13.3404,12.1883,11.8764
0.175166890054,0.0,0.0753325143771,22.1265555556,-0.0506366,0.0208166,13.1362,13.7632,15.8008,20.8559,200.0,102.973,81.6054,68.0072,57.4158,48.2406,40.5944,34.4183,29.5284,25.6909,20.3077,15.7134,13.3335,12.1815,11.8693
0.175070379373,0.0,0.0754894953662,22.1265833333,-0.0511932,0.0206828,13.1432,13.7699,15.8078,20.864,200.0,103.59,81.8007,68.0125,57.4177,48.2395,40.5908,34.4129,29.5218,25.6838,20.3002,15.7063,13.3267,12.1747,11.8624
0.175070379373,0.0,0.0756567626644,22.1265833333,-0.0517467,0.0205488,13.15,13.7766,15.8149,20.8721,200.0,104.235,82.0076,68.0205,57.4198,48.2384,40.5873,34.4076,29.5154,25.6767,20.2928,15.6992,13.3199,12.168,11.8554
0.175070379373,0.0,0.075469089108,22.1265833333,-0.0522932,0.0204089,13.1568,13.7831,15.8217,20.8798,200.0,104.911,82.2279,68.0354,57.4227,48.2381,40.5844,34.4028,29.5094,25.67,20.2857,15.6922,13.3132,12.1614,11.8485
0.174973904148,0.0,0.0753357774462,22.1266111111,-0.0528333,0.0202684,13.1635,13.7896,15.8284,20.8873,200.0,105.619,82.4608,68.0566,57.4257,48.238,40.5816,34.3981,29.5036,25.6635,20.2787,15.6854,13.3066,12.1548,11.8418
0.174973904148,0.0,0.0750104957335,22.1266111111,-0.0533649,0.0201328,13.1701,13.796,15.835,20.8948,200.0,106.358,82.7059,68.0836,57.4285,48.2377,40.5788,34.3935,29.4978,25.657,20.2718,15.6787,13.3001,12.1484,11.8351
0.174877464372,0.0,0.0750767636716,22.1266388889,-0.0538923,0.0200074,13.1767,13.8023,15.8418,20.9026,200.0,107.127,82.9624,68.1158,57.4301,48.2365,40.5752,34.3883,29.4915,25.6502,20.2647,15.6719,13.2936,12.142,11.8285
0.174877464372,0.0,0.0755545643989,22.1266388889,-0.05442,0.0198903,13.1833,13.8087,15.8485,20.9106,200.0,107.929,83.2308,68.1534,57.4309,48.2345,40.571,34.3825,29.4848,25.643,20.2574,15.6649,13.2871,12.1355,11.8218
0.174973904148,0.0,0.0749390464353,22.1266111111,-0.054936,0.0197654,13.1897,13.8149,15.8551,20.9181,200.0,108.772,83.5156,68.1992,57.4328,48.2335,40.5677,34.3775,29.4788,25.6364,20.2505,15.6583,13.2807,12.1293,11.8154
0.174877464372,0.0,0.0753163844426,22.1266388889,-0.0554512,0.0196421,13.1961,13.8212,15.8616,20.9256,200.0,109.654,83.8151,68.2517,57.4345,48.2324,40.5643,34.3725,29.4727,25.6298,20.2436,15.6517,13.2744,12.123,11.8089
0.174877464372,0.0,0.0753760685916,22.1266388889,-0.0559621,0.019521,13.2024,13.8273,15.8681,20.9331,200.0,110.577,84.1297,68.3114,57.4361,48.2312,40.5608,34.3673,29.4666,25.6232,20.2367,15.6451,13.2681,12.1168,11.8025
0.174877464372,0.0,0.0752262407516,22.1266388889,-0.0564664,0.0193939,13.2087,13.8334,15.8744,20.9403,200.0,111.546,84.4621,68.3795,57.4386,48.2308,40.5579,34.3628,29.461,25.6169,20.23,15.6386,13.2619,12.1107,11.7962
0.174877464372,0.0,0.0752403270753,22.1266388889,-0.0569659,0.0192664,13.2149,13.8394,15.8806,20.9473,200.0,112.563,84.8116,68.4555,57.4411,48.2304,40.5552,34.3584,29.4555,25.6108,20.2235,15.6323,13.2558,12.1046,11.7899
0.174781060038,0.0,0.0750994371444,22.1266666667,-0.0574589,0.01914,13.221,13.8453,15.8868,20.9543,200.0,113.629,85.1788,68.5395,57.4438,48.2301,40.5526,34.354,29.45,25.6047,20.2171,15.626,13.2498,12.0987,11.7837
0.174781060038,0.0,0.0752228969371,22.1266666667,-0.0579483,0.0190172,13.2271,13.8512,15.8929,20.9612,200.0,114.746,85.5637,68.6314,57.4461,48.2297,40.5499,34.3496,29.4445,25.5986,20.2106,15.6198,13.2438,12.0927,11.7776
0.174781060038,0.0,0.0752192153625,22.1266666667,-0.0584327,0.0188956,13.2331,13.857,15.899,20.9681,200.0,115.919,85.9675,68.7317,57.4484,48.2292,40.547,34.3452,29.4391,25.5926,20.2043,15.6136,13.2379,12.0868,11.7715
0.174684691141,0.0,0.0751699864026,22.1266944444,-0.0589116,0.0187716,13.2391,13.8627,15.9049,20.9748,200.0,117.152,86.3924,68.8414,57.451,48.229,40.5446,34.3411,29.4339,25.5868,20.198,15.6075,13.232,12.081,11.7655
0.174684691141,0.0,0.0750932463553,22.1266944444,-0.0593847,0.0186493,13.245,13.8684,15.9108,20.9814,200.0,118.447,86.8379,68.9601,57.4537,48.2289,40.5422,34.337,29.4287,25.581,20.1919,15.6015,13.2262,12.0753,11.7595
0.174684691141,0.0,0.075317576948,22.1266944444,-0.0598553,0.0185287,13.2508,13.874,15.9167,20.988,200.0,119.808,87.3052,69.0881,57.4562,48.2287,40.5397,34.3328,29.4235,25.5753,20.1857,15.5955,13.2205,12.0696,11.7536
0.174684691141,0.0,0.0753238148026,22.1266944444,-0.060321,0.018405,13.2566,13.8796,15.9224,20.9944,200.0,121.242,87.7963,69.2264,57.4592,48.2289,40.5376,34.329,29.4186,25.5697,20.1798,15.5897,13.2148,12.064,11.7478
0.174684691141,0.0,0.0752844634316,22.1266944444,-0.0607813,0.0182769,13.2623,13.885,15.928,21.0006,200.0,122.755,88.3131,69.3759,57.4628,48.2296,40.5359,34.3256,29.414,25.5644,20.174,15.5839,13.2093,12.0584,11.742
0.174684691141,0.0,0.0752906103662,22.1266944444,-0.0612367,0.0181456,13.268,13.8904,15.9335,21.0065,200.0,124.352,88.8564,69.5366,57.4669,48.2308,40.5346,34.3226,29.4098,25.5594,20.1684,15.5783,13.2038,12.053,11.7363
0.174588357674,0.0,0.0750867584716,22.1267222222,-0.0616849,0.0180144,13.2735,13.8957,15.9389,21.0123,200.0,126.037,89.4266,69.7086,57.4712,48.2321,40.5336,34.3196,29.4056,25.5546,20.1629,15.5728,13.1984,12.0476,11.7306
0.174588357674,0.0,0.0753476657807,22.1267222222,-0.062131,0.0178883,13.2791,13.901,15.9443,21.0182,200.0,127.814,90.0235,69.891,57.475,48.2331,40.5321,34.3164,29.4013,25.5495,20.1573,15.5673,13.193,12.0422,11.725
0.174588357674,0.0,0.0753814029626,22.1267222222,-0.0625725,0.0177608,13.2846,13.9062,15.9497,21.024,200.0,129.692,90.6504,70.0858,57.4829,48.2342,40.5309,34.3135,29.3971,25.5447,20.1519,15.5619,13.1877,12.0369,11.7195
0.174588357674,0.0,0.0754060911553,22.1267222222,-0.0630093,0.0176277,13.29,13.9113,15.9549,21.0294,200.0,131.683,91.3102,70.2939,57.4976,48.2361,40.5303,34.311,29.3933,25.5401,20.1467,15.5566,13.1825,12.0317,11.714
0.17449205963,0.0,0.0752207795589,22.12675,-0.0634391,0.0174916,13.2953,13.9164,15.9599,21.0346,200.0,133.794,92.0042,70.5158,57.5193,48.2384,40.53,34.3088,29.3899,25.5358,20.1417,15.5514,13.1774,12.0265,11.7086
0.17449205963,0.0,0.0752445493116,22.12675,-0.0638642,0.0173571,13.3006,13.9213,15.9649,21.0398,200.0,136.032,92.7325,70.7508,57.5475,48.2407,40.5298,34.3067,29.3865,25.5316,20.1368,15.5463,13.1724,12.0214,11.7033
