ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.7783108184976545,0,0.12937074165751028,161.565,0.479954,0.0340484,4.64158,12.787,72.7064,59.0644,51.7909,48.4495,46.7516,45.3147,44.3162,43.341,42.3891,41.4604,40.1991,38.8123,36.367,32.052,26.359,20.7886,11.8121
0.7803490687966985,0,0.13025325613284097,161.873,0.470798,0.0325959,4.71689,12.9766,72.8044,59.1259,51.8288,48.4758,46.7718,45.3296,44.3275,43.3487,42.3934,41.4613,40.1953,38.8036,36.3495,32.0199,26.3107,20.7298,11.7549
1,0,0.13112121625192708,162.091,0.461793,0.0311983,4.79095,13.1642,72.8955,59.1814,51.8614,48.4972,46.7874,45.3402,44.3346,43.3525,42.3937,41.4584,40.188,38.7913,36.3289,31.9853,26.2607,20.6705,11.6983
1,0,0.1319694171456481,162.265,0.452993,0.0299247,4.86362,13.3524,72.9738,59.2224,51.8815,48.507,46.7918,45.3401,44.3312,43.346,42.3842,41.4459,40.1715,38.7706,36.3006,31.9446,26.2066,20.609,11.6419
0.7775187768884769,0,0.1328039311613114,162.522,0.444335,0.0286134,4.93458,13.5323,73.0668,59.272,51.9096,48.5245,46.8038,45.3474,44.3352,43.3467,42.3817,41.4403,40.1616,38.7562,36.2783,31.9091,26.1568,20.5505,11.587
0.778945095811399,0,0.13362379443426486,162.822,0.435829,0.0271533,5.00322,13.6964,73.1923,59.3455,51.9595,48.5627,46.8358,45.374,44.3581,43.366,42.3975,41.4525,40.1692,38.7584,36.2714,31.8868,26.1169,20.499,11.5345
1,0,0.1344268864622744,163.035,0.427497,0.0257233,5.0703,13.8562,73.3205,59.4167,52.0078,48.5995,46.8665,45.3995,44.3801,43.3843,42.4124,41.464,40.1759,38.7601,36.2641,31.8644,26.0773,20.448,11.4829
1,0,0.13521176144836194,163.202,0.419354,0.0244449,5.13637,14.0199,73.4309,59.4682,52.0387,48.62,46.8818,45.4102,44.3875,43.3885,42.4134,41.4621,40.1699,38.7495,36.2457,31.833,26.0315,20.3936,11.4313
0.7777213922414522,0,0.13598246762406574,163.453,0.411358,0.0231693,5.20092,14.1775,73.5511,59.5235,52.0731,48.6441,46.9004,45.4242,44.3982,43.396,42.4179,41.4634,40.167,38.7421,36.2303,31.8043,25.9881,20.341,11.3808
0.7775158542452655,0,0.1367389086029206,163.745,0.40351,0.0217431,5.26312,14.3188,73.7052,59.6029,52.1299,48.6894,46.9396,45.4581,44.4285,43.4227,42.441,41.483,40.1819,38.7518,36.2308,31.7891,25.9548,20.2954,11.3328
1,0,0.1374775180857143,163.952,0.395847,0.0203107,5.32351,14.453,73.8692,59.6858,52.19,48.738,46.9822,45.4955,44.4621,43.4527,42.4674,41.5059,40.2,38.7646,36.2344,31.777,25.9242,20.252,11.2861
1,0,0.13819993464235508,164.113,0.388352,0.0190442,5.38322,14.5936,74.0122,59.7458,52.2299,48.7677,47.0066,45.5152,44.4788,43.4662,42.4777,41.5132,40.2032,38.7631,36.2249,31.754,25.8861,20.2042,11.2391
0.7775589690665057,0,0.13890731491042538,164.357,0.381013,0.0178245,5.44163,14.7311,74.1579,59.803,52.2677,48.7956,47.0293,45.5335,44.4937,43.4781,42.4866,41.5191,40.2051,38.7606,36.2146,31.7306,25.848,20.1567,11.1928
0.7766488050444987,0,0.13960216493802025,164.643,0.373804,0.0164827,5.49803,14.8545,74.3343,59.8805,52.324,48.8412,47.0691,45.5684,44.5252,43.5061,42.5112,41.5405,40.2218,38.7723,36.2177,31.7186,25.8185,20.1152,11.1487
1,0,0.1402822678364402,164.844,0.366748,0.0150994,5.55267,14.9695,74.5271,59.9662,52.3882,48.8942,47.1163,45.6104,44.5637,43.5411,42.5427,41.5685,40.2452,38.7905,36.2267,31.7118,25.7933,20.0768,11.106
1,0,0.14094222596363426,165.0,0.359901,0.0138534,5.60617,15.0879,74.7043,60.0338,52.4363,48.9325,47.1493,45.6389,44.589,43.5633,42.5617,41.5845,40.257,38.7978,36.2258,31.6972,25.7627,20.0356,11.0636
0.777330916701812,0,0.14158926830449217,165.239,0.353188,0.0126932,5.6589,15.2073,74.8764,60.0915,52.4759,48.9628,47.1746,45.6601,44.6072,43.5785,42.574,41.594,40.2626,38.7991,36.2196,31.6783,25.7294,19.993,11.0213
0.7776264297573513,0,0.14222272015375748,165.52,0.346616,0.0114482,5.70968,15.3148,75.0745,60.1686,52.53,49.0069,47.2135,45.6944,44.6383,43.6063,42.5988,41.6155,40.28,38.8118,36.2241,31.6685,25.7031,19.9552,10.981
1,0,0.14284017184980027,165.713,0.34021,0.0101503,5.75855,15.4127,75.2922,60.262,52.5936,49.0603,47.2615,45.7375,44.6779,43.6428,42.6319,41.6454,40.3055,38.8323,36.2359,31.6652,25.6819,19.9213,10.9424
1,0,0.14344114146029469,165.866,0.333975,0.0089286,5.80631,15.511,75.5052,60.3518,52.6489,49.106,47.3021,45.7737,44.711,43.6727,42.6588,41.6693,40.3251,38.8474,36.2429,31.6583,25.6585,19.8864,10.9042
0.776936323215501,0,0.14402784587394013,166.099,0.327888,0.00782329,5.85338,15.6127,75.7068,60.4324,52.6909,49.1393,47.3307,45.7984,44.7328,43.6917,42.675,41.6829,40.335,38.8532,36.2414,31.6444,25.6304,19.8488,10.8661
0.7778041444179572,0,0.14460192366064495,166.376,0.321932,0.0066827,5.89893,15.7065,75.9268,60.5282,52.7411,49.1806,47.3671,45.8306,44.7621,43.718,42.6985,41.7035,40.3517,38.8656,36.2463,31.6361,25.6066,19.8145,10.8294
1,0,0.14515942297533613,166.564,0.316148,0.00552255,5.94277,15.7933,76.161,60.636,52.7963,49.2266,47.4084,45.8676,44.7961,43.7491,42.7266,41.7287,40.373,38.8825,36.2553,31.6316,25.5862,19.7828,10.7942
1,0,0.1457021751608524,166.712,0.310517,0.00435669,5.98514,15.8747,76.406,60.7532,52.8542,49.2755,47.4524,45.9075,44.833,43.7831,42.7575,41.7568,40.3971,38.9022,36.2671,31.6298,25.5681,19.7529,10.7601
0.7765888986873477,0,0.14623230071942805,166.942,0.305017,0.0033086,6.02704,15.961,76.6383,60.8601,52.8977,49.3108,47.4833,45.9347,44.8575,43.8049,42.7769,41.7736,40.4103,38.9115,36.2696,31.6204,25.5448,19.7202,10.7259
0.7775416282812196,0,0.14674835385408513,167.214,0.299663,0.00227291,6.0676,16.0425,76.8816,60.9765,52.9479,49.3484,47.5167,45.9643,44.8846,43.8293,42.7986,41.7927,40.426,38.9232,36.2744,31.6131,25.5235,19.6891,10.6928
1,0,0.14725178036180162,167.398,0.29444,0.00126344,6.10711,16.1218,77.1297,61.0973,53.0022,49.3843,47.5484,45.9924,44.9101,43.8523,42.8191,41.8107,40.4405,38.934,36.2786,31.6056,25.5022,19.6585,10.6604
1,0,0.14773930310276084,167.542,0.289382,0.0001815,6.14464,16.1903,77.4031,61.2394,53.075,49.432,47.5917,46.0318,44.9467,43.8862,42.8503,41.8393,40.4654,38.9548,36.2919,31.6062,25.4875,19.6325,10.6299
0.775734757963325,0,0.14821516308143134,167.767,0.284445,-0.000824626,6.18157,16.2612,77.6713,61.3778,53.1447,49.4719,47.6267,46.0632,44.9757,43.9126,42.8743,41.8607,40.4835,38.9692,36.2996,31.6023,25.4697,19.6049,10.5996
0.7766260026323307,0,0.148679745843674,168.036,0.279625,-0.00176543,6.21777,16.3323,77.9402,61.517,53.2153,49.5122,47.6568,46.09,45.0001,43.9346,42.894,41.8782,40.4977,38.9799,36.3041,31.5958,25.4504,19.5767,10.5697
1,0,0.1491325694571628,168.217,0.274927,-0.0026223,6.25342,16.4063,78.2023,61.6514,53.2819,49.5487,47.6789,46.1079,45.0159,43.9484,42.9056,41.8877,40.5045,38.9835,36.3022,31.5843,25.4276,19.5468,10.5399
1,0,0.14957054955501148,168.355,0.270383,-0.00357884,6.28701,16.4677,78.4961,61.8126,53.3721,49.6072,47.7217,46.1404,45.0461,43.9762,42.9311,41.9109,40.5245,38.9999,36.3121,31.5831,25.4129,19.5224,10.5122
0.7733704111976022,0,0.14999715604996708,168.577,0.265957,-0.00455015,6.31945,16.5245,78.8038,61.9859,53.4728,49.6756,47.7741,46.1795,45.0795,44.0073,42.9598,41.9372,40.5475,39.0194,36.3251,31.5846,25.4005,19.4998,10.4855
0.77474875089134,0,0.15041528053598546,168.842,0.261619,-0.00541085,6.35172,16.5865,79.1011,62.1516,53.5673,49.7381,47.8208,46.2132,45.1042,44.0276,42.9781,41.9534,40.5609,39.0295,36.3296,31.5792,25.3834,19.4744,10.4585
1,0,0.15082068200859805,169.023,0.257413,-0.00612706,6.38379,16.6558,79.3804,62.3027,53.6494,49.7895,47.8569,46.2366,45.1191,44.0343,42.9814,41.9551,40.5604,39.0264,36.3221,31.5639,25.3594,19.4452,10.4313
1,0,0.15121393878659597,169.153,0.253333,-0.00692719,6.41418,16.7147,79.6883,62.4784,53.7531,49.8609,47.9123,46.2786,45.1521,44.0586,42.9976,41.9682,40.5709,39.034,36.3245,31.5573,25.3421,19.4206,10.4057
0.7710439490199584,0,0.1515963038940268,169.371,0.249366,-0.00786274,6.44262,16.7593,80.0365,62.6885,53.8869,49.9602,47.9943,46.3465,45.2101,44.1071,43.0372,41.9995,40.598,39.0577,36.3418,31.5634,25.3344,19.4025,10.3822
0.7729262650682616,0,0.15197009060605526,169.633,0.245488,-0.00864857,6.47125,16.8128,80.3652,62.8834,54.008,50.0479,48.0654,46.4037,45.2577,44.1457,43.067,42.0209,40.6105,39.0672,36.3463,31.5591,25.3193,19.3799,10.3581
1,0,0.15233481699035528,169.814,0.241704,-0.00923413,6.50035,16.8794,80.6635,63.0534,54.1078,50.1161,48.1179,46.4431,45.2883,44.1676,43.0807,42.0269,40.6059,39.0573,36.333,31.5398,25.2938,19.351,10.3329
1,0,0.15268759145297106,169.937,0.238044,-0.00985926,6.52811,16.9391,80.9814,63.2407,54.2232,50.1989,48.1844,46.4961,45.3321,44.2025,43.107,42.045,40.6132,39.0538,36.3251,31.5255,25.2721,19.325,10.3089
0.7686871240327932,0,0.15302995617734574,170.15,0.234492,-0.0107447,6.5531,16.9745,81.368,63.4869,54.3899,50.3293,48.2965,46.5929,45.4185,44.2788,43.1735,42.1021,40.658,39.0851,36.3446,31.5344,25.2676,19.3102,10.2883
0.77098114047064,0,0.15336730880553026,170.411,0.230992,-0.0114648,6.57876,17.0216,81.7304,63.7135,54.5401,50.4446,48.3943,46.676,45.4916,44.3422,43.2276,42.1473,40.6911,39.1056,36.3487,31.5304,25.254,19.2898,10.2665
1,0,0.15369560110598637,170.589,0.227586,-0.0119311,6.60528,17.086,82.0502,63.9055,54.6607,50.5326,48.4661,46.7343,45.5406,44.3824,43.2592,42.1707,40.7037,39.1066,36.3308,31.5074,25.2268,19.2611,10.2431
1,0,0.1540130017358754,170.708,0.224293,-0.0123612,6.63105,17.1504,82.3727,64.101,54.7849,50.6243,48.5416,46.7962,45.5933,44.426,43.2945,42.1976,40.7197,39.1109,36.3157,31.4826,25.1987,19.2323,10.2203
0.7663238074617928,0,0.15432317338087473,170.917,0.221075,-0.0131699,6.65355,17.1814,82.7925,64.3789,54.9814,50.783,48.681,46.9198,45.7056,44.5279,43.3858,42.2791,40.7879,39.165,36.3457,31.4906,25.1946,19.2188,10.2015
0.7692633143847628,0,0.15462900763494028,171.176,0.217902,-0.013828,6.67667,17.2235,83.19,64.6396,55.1632,50.9282,48.8079,47.0312,45.8065,44.6183,43.4664,42.3502,40.8463,39.2096,36.3674,31.4866,25.182,19.2001,10.1816
1,0,0.1549268418123946,171.352,0.214812,-0.0141737,6.7012,17.2882,83.5309,64.8537,55.305,51.0369,48.9,47.1093,45.8749,44.6776,43.5167,42.3921,40.8767,39.228,36.3653,31.4585,25.152,19.1707,10.1596
1,0,0.15521744700495926,171.468,0.211797,-0.0144126,6.72584,17.3599,83.8573,65.0569,55.4382,51.1377,48.9846,47.1804,45.9369,44.7306,43.5611,42.4281,40.9018,39.2413,36.3591,31.4226,25.1164,19.1381,10.1372
0.7638304371432553,0,0.15549976296151707,171.673,0.208868,-0.0151259,6.74637,17.3897,84.3059,65.3645,55.6628,51.3234,49.1504,47.3295,46.0745,44.8572,43.677,42.5334,40.9932,39.3177,36.4101,31.4326,25.1109,19.1246,10.1198
0.7673414381627677,0,0.15578044034816657,171.93,0.205956,-0.0157301,6.76757,17.4283,84.7406,65.6616,55.8788,51.5014,49.3091,47.4719,46.2056,44.9773,43.7865,42.6329,41.079,39.3889,36.4564,31.4391,25.0985,19.107,10.1015
1,0,0.15605572009276514,172.105,0.2031,-0.0159633,6.79079,17.4953,85.1032,65.899,56.0436,51.6323,49.423,47.5714,46.2952,45.0573,43.8573,42.6948,41.1292,39.4263,36.4724,31.4217,25.0653,19.0763,10.0803
1,0,0.1563226142148917,172.218,0.200331,-0.016009,6.81462,17.5761,85.4325,66.1098,56.1857,51.7427,49.5174,47.6523,46.367,45.1202,43.9115,42.7408,41.1641,39.4495,36.4761,31.3946,25.0215,19.0393,10.0581
0.7613543595497358,0,0.15658324321678052,172.419,0.197627,-0.0165994,6.83401,17.6092,85.9032,66.4414,56.4344,51.9518,49.7062,47.8243,46.527,45.2688,44.0491,42.8675,41.2764,39.5462,36.546,31.4215,25.0118,19.024,10.0413
0.7655647047263139,0,0.15684387221866933,172.676,0.194923,-0.0171429,6.85375,17.6465,86.3739,66.7748,56.6849,52.163,49.8972,47.9983,46.6893,45.4195,44.1887,42.9963,41.3906,39.6449,36.618,31.4504,24.9988,19.0067,10.0241
1,0,0.15710257349125425,172.85,0.192239,-0.0172631,6.87625,17.7183,86.7579,67.036,56.8732,52.3168,50.0336,48.1198,46.8008,45.5212,44.2808,43.0794,41.4614,39.7022,36.653,31.4499,24.9621,18.9738,10.0032
1,0,0.15735500964360144,172.961,0.18962,-0.0171258,6.90007,17.8108,87.0902,67.2544,57.0252,52.4376,50.1387,48.2116,46.8832,45.5948,44.346,43.1361,41.5074,39.7365,36.6675,31.4333,24.9148,18.9317,9.98046
0.758934478359822,0,0.15760310840501485,173.158,0.187046,-0.0175778,6.91927,17.8516,87.5776,67.6067,57.2948,52.6676,50.3484,48.404,47.0636,45.7635,44.5033,43.2823,41.6387,39.8518,36.7553,31.4763,24.9093,18.9126,9.96342
0.7638422064932545,0,0.15785178548521944,173.415,0.184466,-0.0180694,6.93824,17.8895,88.0865,67.9786,57.5825,52.9147,50.5743,48.6122,47.2595,45.9473,44.6752,43.4431,41.7839,39.9804,36.8552,31.5295,24.9112,18.8948,9.94666
1,0,0.15810104088421517,173.43,0.18188,-0.0180051,6.96123,17.9751,88.4725,68.2471,57.7806,53.0792,50.7215,48.745,47.3823,46.0603,44.7788,43.5374,41.8661,40.0492,36.9016,31.54,24.8845,18.856,9.92484
1,0,0.15834248897953007,173.402,0.179375,-0.0176045,6.98603,18.0888,88.7859,68.4552,57.9267,53.1962,50.8238,48.8346,47.4632,46.133,44.8434,43.5941,41.9125,40.0846,36.9184,31.5274,24.8431,18.8052,9.90058
0.7710945506001872,0,0.1585797924568416,173.545,0.176913,-0.0180013,7.00462,18.1267,89.3095,68.8452,58.2333,53.4619,51.0685,49.0613,47.6775,46.3349,45.0335,43.7728,42.0753,40.2305,37.0348,31.5954,24.8577,18.7855,9.88395
0.7786683301232923,0,0.15881834895820063,173.762,0.174438,-0.0186774,7.02128,18.1306,89.9151,69.3072,58.6041,53.7877,51.3709,49.3438,47.9459,46.5896,45.2747,44.0009,42.2855,40.4212,37.1921,31.6968,24.8957,18.7784,9.86969
1,0,0.15905680907309447,173.714,0.171964,-0.0188195,7.0418,18.1701,90.4015,69.6689,58.8874,54.0331,51.5966,49.5526,48.1431,46.7753,45.4492,44.1645,42.4347,40.5543,37.2976,31.7569,24.9063,18.7555,9.85065
1,0,0.1592892932271462,173.533,0.169552,-0.0186335,7.0642,18.2258,90.8157,69.9702,59.1195,54.2316,51.7776,49.7188,48.299,46.9211,45.5854,44.2913,42.5486,40.6546,37.374,31.7945,24.9026,18.7252,9.82913
1,0,0.1595177291496597,173.346,0.167182,-0.0192377,7.0804,18.203,91.4434,70.4573,59.5164,54.5832,52.1057,50.0266,48.5926,47.2007,45.8512,44.5436,42.7827,40.8685,37.5533,31.9155,24.9566,18.7305,9.81509
1,0,0.1597415385218438,173.159,0.16486,-0.0202453,7.09323,18.1369,92.1869,71.0477,60.0055,55.0213,52.5169,50.4147,48.9641,47.5562,46.1909,44.8677,43.0857,41.1483,37.7921,32.0847,25.0443,18.757,9.80506
0.777878358948956,0,0.15996390209705,173.216,0.162553,-0.0210883,7.10707,18.0758,92.9046,71.618,60.4786,55.4452,52.9149,50.7902,49.3241,47.9006,46.5199,45.1819,43.3794,41.4192,38.0236,32.2487,25.1294,18.7828,9.79375
0.7705095477880884,0,0.16018231382718318,173.41,0.160287,-0.0220839,7.11938,17.9941,93.6776,72.2393,60.9984,55.9133,53.3557,51.2073,49.7243,48.2844,46.8875,45.5332,43.709,41.7248,38.2867,32.4387,25.2331,18.8206,9.78415
1,0,0.16039561707466096,173.531,0.158074,-0.0237214,7.12649,17.8549,94.634,73.0231,61.6643,56.5183,53.928,51.7514,50.2482,48.7886,47.372,45.9985,44.1475,42.1337,38.6434,32.7043,25.3891,18.8904,9.78082
1,0,0.16060641427404368,173.629,0.155887,-0.0253531,7.13344,17.7119,95.6048,73.8234,62.3469,57.1399,54.5169,52.3117,50.7885,49.3086,47.8723,46.479,44.6012,42.5577,39.014,32.9821,25.5539,18.9663,9.77762
0.7725800046884863,0,0.16081605483584405,173.795,0.153712,-0.0260746,7.14697,17.6314,96.3525,74.4311,62.8605,57.6051,54.9563,52.7287,51.1896,49.6939,48.2418,46.8334,44.9346,42.8677,39.2827,33.1791,25.665,19.0111,9.7662
0.7744995301891304,0,0.16102087607438464,174.001,0.151587,-0.0261266,7.16498,17.5913,96.9359,74.8984,63.251,57.9562,55.2866,53.0408,51.4889,49.9807,48.5164,47.0958,45.1802,43.0949,39.4773,33.3177,25.7378,19.0347,9.74931
1,0,0.1612225165595738,174.121,0.149495,-0.0262997,7.18183,17.5339,97.564,75.4066,63.6791,58.3434,55.6519,53.3872,51.8219,50.3004,48.823,47.3894,45.456,43.3511,39.6986,33.4787,25.827,19.069,9.7359
1,0,0.16142039797262028,174.228,0.147442,-0.0264206,7.19784,17.4719,98.1895,75.9155,64.1093,58.7333,56.0204,53.7369,52.1585,50.6238,49.1333,47.687,45.7361,43.6116,39.9244,33.6444,25.9205,19.1071,9.72504
0.7740381571855028,0,0.16162184568487903,174.408,0.145352,-0.0256054,7.21825,17.4683,98.5746,76.2144,64.3536,58.9503,56.2227,53.9271,52.34,50.7966,49.2978,47.8432,45.8809,43.7443,40.0355,33.7188,25.9534,19.1107,9.70801
0.7805320922851944,0,0.16182232953248582,174.63,0.143272,-0.0242434,7.23963,17.4935,98.8233,76.3948,64.4931,59.0699,56.3324,54.028,52.4347,50.8856,49.3809,47.9209,45.9509,43.8061,40.0832,33.7438,25.9542,19.0969,9.68883
1,0,0.16202223506130142,174.757,0.141198,-0.0232263,7.25558,17.4856,99.1747,76.6675,64.7162,59.2684,56.5178,54.2023,52.6009,51.0442,49.5318,48.0645,46.0845,43.9284,40.1862,33.8138,25.9869,19.1029,9.67565
1,0,0.16222185143072146,174.873,0.139127,-0.0227699,7.26441,17.4304,99.6889,77.0853,65.0702,59.5896,56.8215,54.4908,52.8791,51.3116,49.7888,48.3107,46.3167,44.1447,40.3745,33.9532,26.0675,19.1383,9.67048
0.7784963290889274,0,0.1624188653655812,175.054,0.137083,-0.0232553,7.27068,17.3699,100.204,77.5062,65.4282,59.9153,57.1301,54.7845,53.162,51.5839,50.0505,48.5623,46.5542,44.3663,40.5682,34.0979,26.153,19.1778,9.66775
0.7841156592075968,0,0.1625850356315784,175.272,0.135359,-0.0249269,7.27292,17.2935,100.76,77.9652,65.8218,60.275,57.4718,55.1102,53.4765,51.8872,50.3429,48.8436,46.8205,44.6158,40.7875,34.2645,26.2546,19.2281,9.66918
1,0,0.16271380794907966,175.407,0.134023,-0.026896,7.26967,17.1892,101.409,78.5085,66.2929,60.7085,57.8847,55.5051,53.8586,52.2567,50.6995,49.1878,47.1472,44.9232,41.0599,34.4746,26.3871,19.298,9.67679
1,0,0.16280392929403753,175.512,0.133088,-0.0292869,7.25989,17.0499,102.187,79.1694,66.8713,61.2427,58.3953,55.9947,54.3334,52.7162,51.1444,49.6178,47.5566,45.3094,41.4044,34.7439,26.5613,19.3936,9.69182
0.7825084333472645,0,0.16285067672965736,175.681,0.132603,-0.0321386,7.24304,16.8748,103.102,79.9552,67.5644,61.8862,59.0115,56.587,54.9081,53.274,51.6848,50.1407,48.0556,45.7816,41.8273,35.0777,26.7808,19.5174,9.71518
0.7833602576431026,0,0.16285395386947402,175.885,0.132569,-0.0353618,7.22001,16.6725,104.131,80.8454,68.354,62.6212,59.7166,57.2658,55.5677,53.9144,52.306,50.7431,48.6313,46.3271,42.318,35.4675,27.0401,19.6659,9.74592
1,0,0.16281164021125316,176.02,0.133008,-0.0386429,7.19277,16.4617,105.191,81.768,69.1758,63.3881,60.4534,57.9756,56.2581,54.5857,52.9577,51.3753,49.2362,46.9011,42.8355,35.8811,27.3174,19.8269,9.78158
1,0,0.16272122970689973,176.116,0.133946,-0.0417922,7.16245,16.2535,106.229,82.6751,69.9866,64.1464,61.1827,58.679,56.943,55.2515,53.605,52.0038,49.8384,47.4734,43.3529,36.2966,27.5986,19.9922,9.82061
0.784072296336965,0,0.08823391000645382,176.28,0.135403,-0.0449619,7.12797,16.0395,36.0716,83.6012,70.8175,64.9253,61.9325,59.4033,57.6487,55.9386,54.2732,52.6529,50.4612,48.0662,43.8903,36.7306,27.8948,20.1684,9.86455
0.7822298505454475,0,0.0881248888821122,176.48,0.137342,-0.0482082,7.08934,15.8177,33.2067,84.5589,71.6804,65.7353,62.7136,60.1582,58.3851,56.6561,54.9715,53.3321,51.1135,48.6876,44.4551,37.1892,28.21,20.3574,9.91357
1,0,0.08799039763434265,176.629,0.139734,-0.0509689,7.05048,15.6176,31.4723,85.4079,72.4466,66.4565,63.4096,60.8317,59.0421,57.2966,55.5955,53.9396,51.6973,49.245,44.9627,37.6037,28.4979,20.5329,9.96207
1,0,0.08783352866223684,176.756,0.142524,-0.0527778,7.01495,15.4623,30.4232,86.0233,73.0026,66.9801,63.9154,61.3216,59.5207,57.7634,56.0509,54.383,52.1247,49.6535,45.3365,37.9116,28.716,20.6698,10.0047
0.7941386283560832,0,0.08765467554386103,176.958,0.145705,-0.0539703,6.98047,15.3328,29.6943,86.4849,73.4202,67.3741,64.2963,61.6912,59.8819,58.1164,56.3953,54.7192,52.449,49.9642,45.6222,38.15,28.8891,20.7828,10.0444
0.7956402312772076,0,0.08745603107129839,177.199,0.149238,-0.0547638,6.94585,15.218,29.1362,86.8469,73.7485,67.6845,64.597,61.9832,60.1678,58.3957,56.6685,54.9861,52.7072,50.2123,45.852,38.3445,29.0341,20.8812,10.0831
1,0,0.08723894465506167,177.378,0.153099,-0.055131,6.91137,15.1179,28.7204,87.1061,73.9838,67.9079,64.814,62.1943,60.3748,58.599,56.8675,55.181,52.8962,50.3952,46.0227,38.4923,29.1493,20.9639,10.1203
1,0,0.08700414722584525,177.528,0.157275,-0.0551069,6.87681,15.0307,28.4165,87.2708,74.1342,68.0515,64.9539,62.3314,60.5096,58.7317,56.9982,55.3097,53.022,50.5177,46.1392,38.5974,29.237,21.0324,10.1563
1,0,0.08675298819416188,177.748,0.161742,-0.0549705,6.84061,14.9436,28.1377,87.4084,74.2607,68.1729,65.073,62.4485,60.6254,58.8458,57.1109,55.4209,53.1315,50.6249,46.2424,38.6927,29.3195,21.0992,10.1935
1,0,0.08648867240997933,178.002,0.166443,-0.0548754,6.80226,14.8502,27.8405,87.5585,74.3994,68.3067,65.2039,62.5771,60.7523,58.9713,57.2347,55.5432,53.2516,50.7426,46.3558,38.7971,29.4092,21.1713,10.233
1,0,0.0862117621276779,178.258,0.171368,-0.0547841,6.76201,14.7521,27.5322,87.7158,74.545,68.4472,65.3418,62.7127,60.8862,59.1037,57.3657,55.6725,53.3786,50.8669,46.4755,38.9075,29.5042,21.2473,10.2746
1,0,0.08592501239372106,178.513,0.176468,-0.0547051,6.72014,14.6495,27.2146,87.882,74.6996,68.596,65.4878,62.8563,61.0282,59.2441,57.5042,55.8095,53.5131,50.999,46.6024,39.0242,29.604,21.3272,10.3179
1,0,0.08562825453179476,178.769,0.181746,-0.0547175,6.67632,14.5399,26.8726,88.0718,74.8762,68.7662,65.6548,63.0205,61.1903,59.4038,57.662,55.9652,53.6661,51.1485,46.7456,39.1547,29.7144,21.4138,10.3636
1,0,0.08532441226467659,179.026,0.18715,-0.0548172,6.63096,14.4243,26.5114,88.2852,75.0746,68.9574,65.8422,63.2041,61.3716,59.5827,57.8385,56.1392,53.8365,51.3149,46.9043,39.2984,29.8341,21.5066,10.4111
1,0,0.08501241730904396,179.284,0.192699,-0.0549746,6.58399,14.3031,26.1357,88.5191,75.2919,69.1666,66.047,63.405,61.5696,59.778,58.031,56.3288,54.0222,51.4961,47.077,39.4536,29.9623,21.6049,10.4606
1,0,0.08469384397716172,179.541,0.198365,-0.0551987,6.53565,14.1767,25.7459,88.7749,75.5299,69.3955,66.2708,63.6244,61.7861,59.9911,58.2409,56.5354,54.2245,51.6932,47.264,39.6212,30.0996,21.709,10.512
1,0,0.08436897339622004,179.797,0.204143,-0.0555444,6.48574,14.044,25.3376,89.0611,75.796,69.6507,66.5205,63.8692,62.0269,60.2283,58.4744,56.7654,54.4489,51.9117,47.4709,39.8052,30.2486,21.8205,10.5655
1,0,0.08403758066446682,180.054,0.210037,-0.0559886,6.43431,13.9053,24.9158,89.375,76.0872,69.9303,66.7937,64.1368,62.2905,60.4878,58.7294,57.0162,54.6938,52.1495,47.6959,40.0043,30.4085,21.939,10.6211
1,0,0.08370011558540624,180.312,0.216039,-0.0564661,6.38184,13.7637,24.4931,89.7021,76.3912,70.2223,67.0785,64.4156,62.5648,60.7579,58.9954,57.2775,54.9489,52.3975,47.9301,40.2113,30.5743,22.0613,10.6781
1,0,0.08335725286429473,180.568,0.222137,-0.0569811,6.32836,13.619,24.0701,90.0437,76.7084,70.5266,67.3761,64.707,62.8518,61.0399,59.2728,57.5504,55.2151,52.6557,48.1742,40.4268,30.7464,22.1878,10.7365
