ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.7364497207764151,0,-0.07628588316207552,125.945,-0.943133,-0.00485117,25.3058,39.3186,46.0721,52.0006,56.037,58.1932,59.3807,60.4412,61.2109,61.9907,62.7805,63.5802,64.7166,66.0387,68.5841,7.48646,3.0417,1.82329,0.810776
0.7778423920875502,0,-0.07618695851996317,126.216,-0.940054,-0.00464851,25.2721,39.2824,46.0374,51.9684,56.0069,58.1642,59.3525,60.4137,61.1838,61.964,62.7544,63.5546,64.6917,66.0148,68.5618,8.48077,3.2192,1.92393,0.854633
0.7368522647399489,0,-0.14504600425761688,126.457,-0.937031,-0.0045026,25.2381,39.2442,46.0001,51.9328,55.973,58.1313,59.3202,60.3819,61.1525,61.9332,62.7239,63.5246,64.6624,65.9861,68.5347,73.8811,3.39611,2.02324,0.897757
0.7640962043633357,0,-0.1448791271575416,126.799,-0.934063,-0.00429661,25.2059,39.2097,45.9672,51.9024,55.9446,58.1043,59.2939,60.3562,61.1272,61.9084,62.6996,63.5008,64.6393,65.9639,68.5142,73.8643,3.5702,2.12062,0.940048
0.727131343677612,0,-0.14471702921969898,127.03,-0.93118,-0.00333816,25.1881,39.2131,45.9827,51.9288,55.9785,58.142,59.3336,60.3979,61.1702,61.9527,62.7453,63.5479,64.6882,66.0151,68.5695,73.9279,3.72374,2.20996,0.980347
0.7143101155385816,0,-0.14456257794142852,127.299,-0.928433,-0.00175125,25.1834,39.2492,46.0398,52.004,56.0654,58.235,59.4299,60.497,61.2715,62.056,62.8507,63.6554,64.7986,66.1288,68.6894,74.0597,3.85415,2.28997,1.01798
0.7519448983926792,0,-0.14441509861747387,127.602,-0.92581,-0.000675503,25.171,39.2623,46.0669,52.0434,56.113,58.2868,59.4841,60.5533,61.3291,62.1152,62.9113,63.7175,64.8627,66.1953,68.7603,74.1394,3.9879,2.36909,1.05429
0.6883800520054649,0,-0.14427177997593346,127.785,-0.923261,0.000191863,25.1557,39.2664,46.0821,52.0686,56.1449,58.3222,59.5215,60.5923,61.3694,62.1566,62.9539,63.7613,64.9084,66.243,68.8117,74.1982,4.12168,2.44707,1.08971
0.6856587229713094,0,-0.14413267824224535,128.064,-0.920787,0.00227993,25.1634,39.3317,46.1758,52.1861,56.2777,58.4629,59.6663,60.7408,61.5205,62.3104,63.1104,63.9204,65.0711,66.4098,68.9863,74.3876,4.21969,2.51262,1.12261
1,0,-0.14400156052075766,128.468,-0.918455,0.00322884,25.1523,39.3432,46.1997,52.221,56.32,58.5089,59.7143,60.7906,61.5717,62.3629,63.1642,63.9754,65.128,66.4688,69.0492,74.4583,4.33661,2.58198,1.1547
1,0,-0.1438829248465128,128.724,-0.916345,0.00190132,25.1025,39.2461,46.0831,52.0894,56.1794,58.364,59.5672,60.6415,61.4212,62.211,63.011,63.8209,64.9717,66.3105,68.8873,74.2899,4.5012,2.66287,1.18631
1,0,-0.14378514880977733,129.123,-0.914606,0.000132736,25.0494,39.1331,45.9445,51.9309,56.0088,58.1873,59.3874,60.459,61.2367,62.0247,62.8227,63.6308,64.779,66.115,68.6865,74.0797,4.6597,2.73606,1.21327
1,0,-0.14370564604040187,129.564,-0.913192,-0.000939671,25.0129,39.0594,45.8552,51.8294,55.9,58.075,59.2732,60.3432,61.1197,61.9066,62.7035,63.5105,64.6572,65.9914,68.5599,73.9476,4.78155,2.7931,1.23482
1,0,-0.14364132413929467,129.984,-0.912048,-7.65959e-05,25.0145,39.0843,45.8917,51.8759,55.9528,58.1311,59.331,60.4025,61.1802,61.9681,62.7662,63.5743,64.7225,66.0585,68.6303,74.0242,4.82852,2.82383,1.25008
1,0,-0.14359252045908397,130.409,-0.91118,0.00324505,25.064,39.2342,46.0881,52.1101,56.2109,58.4011,59.6073,60.6845,61.4662,62.258,63.06,63.872,65.0256,66.3677,68.9508,74.366,4.78359,2.82289,1.25821
1,0,-0.14355394980859487,130.833,-0.910494,0.00755232,25.1341,39.4369,46.3516,52.4228,56.5543,58.7601,59.9746,61.0589,61.8457,62.6425,63.4496,64.2666,65.4271,66.7771,69.3745,74.8166,4.70175,2.80738,1.26248
1,0,-0.143524881257133,131.311,-0.909977,0.0117146,25.2043,39.6368,46.6107,52.7296,56.891,59.1116,60.3341,61.4253,62.2169,63.0187,63.8305,64.6524,65.8196,67.1771,69.7882,75.256,4.6186,2.78813,1.26454
1,0,-0.143510375094121,131.734,-0.909719,0.013797,25.2397,39.7376,46.7411,52.8841,57.0603,59.2884,60.5148,61.6095,62.4036,63.2078,64.022,64.8463,66.0169,67.378,69.996,75.4766,4.57852,2.77863,1.26554
1,0,-0.14350683289152508,132.153,-0.909656,0.0148136,25.2578,39.7879,46.806,52.9606,57.1441,59.376,60.6042,61.7006,62.4958,63.3012,64.1167,64.9421,66.1143,67.4772,70.0985,75.5853,4.55577,2.77204,1.26516
1,0,-0.14351914626245388,132.56,-0.909875,0.0177705,25.3157,39.9409,47.0017,53.1903,57.3949,59.6371,60.871,61.9721,62.7708,63.5796,64.3984,65.2271,66.4039,67.7721,70.4028,75.9226,4.46868,2.74039,1.25838
1,0,-0.07523205780927064,132.971,-0.910333,0.0222985,25.4065,40.1789,47.3054,53.5462,57.7829,60.0411,61.2835,62.3919,63.1958,64.0098,64.8337,65.6675,66.8513,68.2274,70.8724,10.0782,4.33507,2.68932,1.24644
0.7962849613202815,0,-0.07525239535342687,133.382,-0.910966,0.0274145,25.5116,40.4522,47.6534,53.9534,58.2264,60.5027,61.7545,62.8712,63.681,64.5007,65.3304,66.1699,67.3615,68.7464,71.4074,8.81011,4.1868,2.62983,1.23147
1,0,-0.07527861247196009,133.87,-0.911782,0.0302798,25.5767,40.6136,47.8571,54.1902,58.4833,60.7695,62.0265,63.1479,63.9608,64.7837,65.6166,66.4592,67.6551,69.0448,71.7145,8.24177,4.084,2.58333,1.21678
1,0,-0.07530993807314865,134.202,-0.912757,0.0296609,25.5768,40.5962,47.8309,54.1566,58.445,60.7288,61.9846,63.1047,63.9169,64.739,65.571,66.4128,67.6077,68.9961,71.6635,8.16661,4.04658,2.55826,1.20399
1,0,-0.07534434804122347,134.61,-0.913828,0.0280291,25.5587,40.5277,47.7387,54.0453,58.3218,60.5996,61.8522,62.9695,63.7797,64.5999,65.4299,66.2698,67.462,68.8474,71.514,8.21031,4.02464,2.53757,1.19101
1,0,-0.07537853310754614,135.054,-0.914892,0.026128,25.5354,40.4454,47.6289,53.9134,58.176,60.4469,61.6958,62.8099,63.6178,64.4357,65.2635,66.1011,67.2902,68.672,71.3582,8.29732,4.0083,2.51891,1.1784
1,0,-0.07540908761701316,135.504,-0.915843,0.0236046,25.499,40.3297,47.4768,53.732,57.9763,60.238,61.4821,62.592,63.3969,64.2118,65.0367,65.8714,67.0564,68.4337,71.1556,8.51221,4.01066,2.50809,1.16803
1,0,-0.07543472641675517,136.003,-0.916641,0.0202185,25.4447,40.1682,47.2667,53.4826,57.7026,59.9522,61.1898,62.2941,63.095,63.906,64.7269,65.5577,66.7373,68.1085,70.8735,8.9638,4.03957,2.50826,1.16072
1,0,-0.07545631698495897,136.45,-0.917313,0.015187,25.3585,39.9228,46.949,53.107,57.291,59.5227,60.7507,61.8467,62.6418,63.4469,64.262,65.0871,66.2587,67.6209,70.4145,10.1664,4.11349,2.52493,1.15703
1,0,-0.14396237139045023,136.899,-0.917758,0.00946873,25.2579,39.6422,46.5869,52.6793,56.8227,59.0339,60.2512,61.3379,62.1262,62.9247,63.7332,64.5517,65.7143,67.0666,69.8825,77.6637,4.22178,2.55491,1.15733
1,0,-0.14397221084210562,137.342,-0.917933,0.00429838,25.1654,39.3881,46.2595,52.293,56.3996,58.5925,59.8,60.8781,61.6604,62.4529,63.2555,64.0681,65.2224,66.5707,69.4217,77.3521,4.34052,2.59052,1.16087
1,0,-0.14396765658162514,137.775,-0.917852,0.000488456,25.0953,39.1995,46.0171,52.0074,56.087,58.2663,59.4667,60.5386,61.3164,62.1045,62.9027,63.7109,64.8592,66.2184,69.1348,77.3364,4.44655,2.62459,1.16653
1,0,-0.14395101385196804,138.226,-0.917556,-0.00165636,25.053,39.0902,45.8777,51.8436,55.9081,58.0799,59.2761,60.3446,61.12,61.9055,62.7012,63.507,64.6533,66.0515,69.0747,77.7277,4.52468,2.65256,1.1733
1,0,-0.14392475657240766,138.663,-0.917089,-0.00338108,25.0164,38.9992,45.7624,51.7088,55.7612,57.9269,59.12,60.1856,60.959,61.7426,62.5364,63.3402,64.5045,65.9537,69.1038,78.3229,4.60408,2.68313,1.18206
1,0,-0.14389411370868094,139.082,-0.916544,-0.00389511,25.0006,38.9661,45.7218,51.6624,55.7114,57.8753,59.0674,60.1323,60.9051,61.6882,62.4814,63.2928,64.5064,66.0242,69.3474,79.3944,4.65453,2.70608,1.19051
1,0,-0.14386245878706963,139.486,-0.915981,-0.00247699,25.0192,39.0265,45.8019,51.7586,55.8176,57.9867,59.1816,60.2488,61.0234,61.8081,62.6171,63.4728,64.7595,66.3767,69.9565,81.3861,4.64868,2.71269,1.19683
1,0,-0.14383164724702874,139.89,-0.915433,0.000705417,25.0698,39.1736,45.9935,51.9862,56.068,58.2485,59.4495,60.5219,61.3023,62.1195,62.9849,63.9035,65.2913,67.0482,71.0004,84.9613,4.59129,2.70344,1.20077
1,0,-0.14380077948154987,140.29,-0.914884,0.00473183,25.1361,39.3635,46.2399,52.2785,56.389,58.5839,59.7925,60.8849,61.7159,62.5966,63.5326,64.5306,66.0478,67.9876,72.4523,93.0572,4.51344,2.68731,1.20367
1,0,-0.1437728916642866,140.73,-0.914388,0.00839346,25.197,39.5377,46.4657,52.5462,56.6828,58.8909,60.1235,61.2913,62.1863,63.1385,64.1552,65.2451,66.9146,69.0758,74.2084,158.593,4.44617,2.67294,1.20629
1,0,-0.1437511324197687,141.122,-0.914001,0.0108239,25.237,39.6532,46.6158,52.7241,56.8781,59.1059,60.4129,61.6615,62.6226,63.6497,64.7518,65.9402,67.777,70.1905,76.1638,155.115,4.40652,2.66545,1.20881
1,0,-0.1437348270427398,141.502,-0.913711,0.0132439,25.2783,39.7702,46.7673,52.9034,57.0746,59.3821,60.7792,62.1211,63.1595,64.2751,65.4798,66.7888,68.8359,71.5807,78.8368,151.6,4.36292,2.65508,1.20998
0.7965156701570801,0,-0.07533560900171242,141.881,-0.913556,0.0168235,25.3431,39.9486,46.9971,53.1743,57.3823,59.8543,61.3683,62.8334,63.9754,65.2117,66.5587,68.039,70.3961,73.6652,83.7015,11.1261,4.28543,2.63138,1.20789
0.782752449807681,0,-0.07533393830298232,142.258,-0.913504,0.021002,25.4209,40.1607,47.2693,53.4948,57.8192,60.502,62.1634,63.7872,65.0657,66.4643,68.0087,69.735,72.5657,76.7441,156.109,9.55146,4.1923,2.60039,1.20368
1,0,-0.07533413107591272,142.592,-0.91351,0.0240352,25.4785,40.3164,47.4691,53.7296,58.2419,61.1501,62.9742,64.7784,66.2166,67.8112,69.6034,71.6559,75.1817,81.0964,152.496,8.90057,4.12525,2.57707,1.20004
1,0,-0.07533676563929471,142.851,-0.913592,0.0242097,25.4828,40.3266,47.4819,53.7443,58.4558,61.5601,63.5308,65.5026,67.0945,68.8849,70.9377,73.3593,77.8059,88.932,149.504,8.85202,4.11721,2.57324,1.19871
1,0,-0.041143469932251306,143.218,-0.913711,0.0230638,25.4625,40.2695,47.4082,53.6618,58.5896,61.8846,64.0029,66.1493,67.9071,69.918,72.2824,75.1904,81.238,152.745,146.796,9.04346,4.13561,2.57818,1.19837
1,0,-0.022906931765584476,143.63,-0.913852,0.0220401,25.4448,40.2191,47.343,53.6199,58.7983,62.3192,64.6184,66.9871,68.965,71.2855,74.1282,77.9173,153.12,150.03,144.039,9.22368,4.15045,2.58159,1.1976
1,0,-0.02290775105053863,144.056,-0.913912,0.0202596,25.412,40.1289,47.227,53.5501,58.9802,62.7393,65.2379,67.8635,70.1117,72.8445,76.4258,82.2476,150.572,147.464,141.441,9.63396,4.1868,2.59338,1.19885
1,0,-0.0069469372464183755,144.521,-0.913784,0.0166962,25.3435,39.9457,46.9923,53.3549,58.9897,62.9537,65.6328,68.5045,71.0313,74.2387,78.9134,151.072,148.401,145.285,139.248,11.0743,4.2757,2.62516,1.20485
1,0,-0.00694426252200917,144.961,-0.913451,0.010977,25.2331,39.6525,46.617,52.9886,58.75,62.8503,65.6566,68.7126,71.4649,75.109,81.295,149.363,146.694,143.58,137.552,124.643,4.43474,2.682,1.2164
1,0,-0.006939089781710348,145.407,-0.912807,0.00364083,25.091,39.2783,46.1384,52.4892,58.3113,62.4856,65.3662,68.5373,71.4413,75.4201,84.05,147.992,145.331,142.229,136.226,123.388,4.67114,2.76535,1.23455
1,0,0.004460604521975572,145.855,-0.91174,-0.00467712,24.9284,38.8558,45.5986,51.9095,57.7506,61.9579,64.8764,68.1118,71.1082,75.3165,148.685,146.822,144.173,141.087,135.118,122.375,4.99453,2.87674,1.26039
1,0,0.0044669419320621795,146.305,-0.910162,-0.0135229,24.7533,38.4078,45.0271,51.2889,57.1269,61.3451,64.2815,67.5523,70.6052,74.9733,147.608,145.754,143.12,140.052,134.122,121.484,5.4232,3.01855,1.29488
1,0,0.004475773341935718,146.768,-0.907963,-0.022981,24.5634,37.9302,44.419,50.6184,56.4259,60.6269,63.5551,66.8222,69.8798,74.2828,146.649,144.807,142.189,139.141,133.257,120.736,6.01183,3.20004,1.34013
1,0,0.0044874401203271325,147.215,-0.905058,-0.0330699,24.3582,37.4224,43.7736,49.8955,55.6442,59.7988,62.6912,65.9127,68.9184,73.2121,145.812,143.983,141.384,138.359,132.524,120.132,6.85549,3.43113,1.39785
1,0,0.0045022033139128885,147.661,-0.901382,-0.0434259,24.1437,36.9016,43.1133,49.1528,54.8318,58.9291,61.7754,64.9362,67.8699,72.0083,145.021,143.204,140.625,137.625,131.84,119.579,8.13746,3.71835,1.46904
1,0,0.004520271760034354,148.106,-0.896883,-0.0538572,23.9225,36.3761,42.4489,48.4069,54.0141,58.0522,60.8511,63.9495,66.8099,70.7944,144.235,142.432,139.872,136.896,131.162,119.033,10.5988,4.07145,1.55476
1,0,-0.0067680439670153685,148.551,-0.891512,-0.0643199,23.6949,35.8472,41.7823,47.6606,53.1961,57.175,59.927,62.9636,65.7529,69.5935,78.4043,141.657,139.117,136.165,130.482,118.482,95.9907,4.50478,1.6563
1,0,-0.006717657942334412,149.0,-0.885239,-0.0747989,23.4609,35.3151,41.1139,46.9148,52.3786,56.299,59.0046,61.9812,64.7021,68.4081,75.8516,140.878,138.357,135.429,129.796,117.924,95.7972,5.03786,1.77478
1,0,-0.006660018836147466,149.444,-0.878063,-0.0849498,23.2256,34.7938,40.4618,46.1984,51.6059,55.4834,58.1573,61.0955,63.7759,67.411,74.4449,140.024,137.522,134.616,129.031,117.279,95.494,5.6865,1.91017
1,0,-0.006595174841687118,149.887,-0.86999,-0.0946534,22.9904,34.2871,39.831,45.5206,50.8916,54.7467,57.4077,60.3351,63.0101,66.6497,73.8652,139.074,136.588,133.703,128.162,116.524,95.0554,6.47776,2.06265
0,1,-0.006523053669104545,150.332,-0.861011,-0.104113,22.7519,33.7857,39.2098,44.8634,50.2086,54.0524,56.7107,59.6425,62.3316,66.0195,73.897,138.07,135.601,132.736,127.237,115.709,94.5428,7.46861,2.23344
0,1,0.0047040446042378795,150.777,-0.851124,-0.113444,22.5083,33.2846,38.5947,44.2169,49.5418,53.38,56.0413,58.9861,61.7012,65.4655,138.769,137.037,134.584,131.739,126.282,114.861,93.9898,8.75994,2.42362
0,0,0.004747157466899301,149.348,-0.840389,-0.122597,22.261,32.7862,37.9897,43.5842,48.8942,52.733,55.403,58.3699,61.1232,64.997,137.703,135.982,133.544,130.718,125.303,113.987,93.4022,10.5575,2.63281
0,0,0.0047931458591057505,147.291,-0.828938,-0.131382,22.0136,32.2987,37.4055,42.9793,48.2844,52.1339,54.8227,57.827,60.6404,64.685,136.609,134.897,132.475,129.667,124.292,113.077,92.7659,13.5622,2.85878
0,0,0.004841837088440385,145.432,-0.816814,-0.140029,21.7636,31.8139,36.8306,42.3833,47.6828,51.5431,54.2507,57.2938,60.1713,64.4102,135.532,133.831,131.423,128.634,123.298,112.184,92.1402,57.9632,3.10225
0.7885604075031121,0,0.00489325123541675,144.248,-0.804012,-0.148644,21.5093,31.3275,36.2591,41.7877,47.078,50.9451,53.6685,56.7459,59.684,64.1242,134.485,132.793,130.401,127.631,122.334,111.32,91.5414,58.5092,3.36458
1,0,0.004947661395019662,144.042,-0.790464,-0.158631,21.2332,30.7912,35.6212,41.0793,46.296,50.1022,52.7763,55.7873,58.643,62.8783,133.719,132.04,129.666,126.918,121.668,110.769,91.2816,59.3935,3.65551
1,0,0.005005280420693058,144.055,-0.776117,-0.168648,20.9517,30.2517,34.9831,40.3688,45.5096,49.2528,51.8758,54.8177,57.5889,61.624,132.963,131.297,128.941,126.216,121.013,110.228,91.0252,60.164,3.97168
0.7443898893484031,0,0.0050662528921346355,144.38,-0.760935,-0.178641,20.6651,29.7103,34.347,39.6604,44.7258,48.4068,50.9796,53.8548,56.5458,60.4002,132.204,130.55,128.213,125.51,120.353,109.681,90.7561,60.8262,4.31506
0.764107821122856,0,0.0051307394534532355,144.855,-0.744878,-0.188639,20.3726,29.1655,33.7111,38.9516,43.9414,47.5601,50.0832,52.8925,55.5058,59.193,131.443,129.801,127.482,124.802,119.69,109.13,90.4776,61.4033,4.68859
1,0,0.005198784281778583,145.196,-0.727935,-0.198573,20.0747,28.6193,33.0783,38.2475,43.164,46.7234,49.1996,51.9481,54.4908,58.0343,130.667,129.037,126.736,124.078,119.012,108.562,90.1754,61.8909,5.09403
1,0,-0.005311001901475652,145.487,-0.710112,-0.208354,19.7725,28.0742,32.4527,37.5542,42.4029,45.9087,48.3438,51.0402,53.5249,56.9555,64.6821,128.245,125.962,123.325,118.304,107.962,89.8339,62.2825,5.53278
0.7662782876404713,0,-0.005160727370030323,145.889,-0.691403,-0.218014,19.4655,27.5287,31.8324,36.8688,41.6535,45.11,47.5079,50.1584,52.5934,55.9327,62.8344,127.431,125.165,122.55,117.573,107.337,89.4621,62.5967,6.00764
0.7527633432017775,0,-0.005003312207955092,146.337,-0.671805,-0.227476,19.1542,26.9847,31.2207,36.1968,40.9243,44.3389,46.7065,49.3214,51.72,54.998,61.5495,126.579,124.331,121.736,116.803,106.672,89.0436,62.8235,6.52049
1,0,-0.004838909027153199,146.686,-0.651337,-0.236663,18.8395,26.4442,30.6211,35.5437,40.2238,43.6065,45.9532,48.5464,50.9267,54.1829,60.7266,125.677,123.446,120.872,115.98,105.952,88.5644,62.9542,7.07264
1,0,-0.004667638310706103,146.978,-0.630014,-0.245649,18.5205,25.9048,30.03,34.9033,39.5422,42.8994,45.2316,47.8122,50.1857,53.4457,60.2232,124.742,122.527,119.973,115.124,105.196,88.0447,63.0155,7.66758
0.7535803454434125,0,-0.004489492026408375,147.39,-0.607835,-0.254502,18.1965,25.3643,29.4442,34.2707,38.8719,42.2078,44.5288,47.1025,49.477,52.758,60.0532,123.785,121.586,119.053,114.245,104.418,87.499,63.0263,8.30998
0.745397334976106,0,0.0057736773373348454,147.845,-0.584788,-0.263281,17.8669,24.8243,28.8611,33.6413,38.2062,41.5223,43.834,46.4038,48.7829,52.0947,124.365,122.816,120.634,118.121,113.354,103.627,86.9388,63.0015,9.00563
0.7755222269520868,0,-0.015851728462464534,148.169,-0.560887,-0.272013,17.5314,24.2861,28.2794,33.0133,37.5421,40.8389,43.1421,45.7088,48.0946,51.4432,123.379,121.841,119.676,117.183,112.458,102.831,86.3701,62.9496,9.76043
0.787835935369554,0,0.005969076798902573,148.471,-0.536134,-0.280979,17.1879,23.743,27.6874,32.3669,36.8488,40.1152,42.3997,44.9483,47.3211,50.6625,122.438,120.912,118.764,116.291,111.609,102.082,85.8486,62.9261,10.5883
0.7845668248618186,0,0.006071828786903771,148.781,-0.510549,-0.289817,16.8395,23.2042,27.1006,31.7277,36.1658,39.4053,41.6743,44.21,46.5769,49.9278,121.479,119.964,117.833,115.381,110.74,101.314,85.3045,62.8629,11.4898
0.7838154957157104,0,0.006177906107954198,149.103,-0.484136,-0.298614,16.4856,22.6677,26.5156,31.0897,35.4836,38.6965,40.95,43.4731,45.8347,49.1975,120.516,119.013,116.899,114.467,109.869,100.543,84.7543,62.7778,12.4777
0.7847985214746317,0,0.006287441293443547,149.425,-0.456862,-0.307727,16.1233,22.1244,25.9172,30.4281,34.7642,37.9357,40.1606,42.6514,44.9809,48.2918,119.612,118.121,116.024,113.613,109.058,99.832,84.2632,62.7346,13.5804
0.7509633245769582,0,0.006400406230652725,149.714,-0.428734,-0.31702,15.7539,21.578,25.3115,29.7528,34.0224,37.1442,39.3323,41.7783,44.0603,47.2828,118.743,117.264,115.184,112.794,108.282,99.1568,83.805,62.7077,14.7318
0,1,0.006516816983992708,150.049,-0.399748,-0.32648,15.3774,21.029,24.6993,29.0652,33.2605,36.3245,38.4687,40.8595,43.0805,46.1845,117.905,116.438,114.376,112.008,107.539,98.5135,83.3756,62.6937,15.8056
0,1,-0.0025783170978943004,150.367,-0.369896,-0.336013,14.9947,20.4797,24.0844,28.3715,32.4884,35.4907,37.5874,39.9183,42.0722,45.0477,51.3653,115.628,113.583,111.236,106.811,97.8851,82.9578,62.6767,16.8069
0,0,-0.0023327002879596874,149.203,-0.339317,-0.345515,14.6078,19.934,23.4722,27.6792,31.7162,34.6554,36.7035,38.9731,41.0593,43.9081,49.3817,114.826,112.799,110.474,106.09,97.2635,82.5429,62.6474,17.7376
0,0,-0.00208369388733237,147.36,-0.308316,-0.354657,14.2218,19.4023,22.8774,27.0099,30.9745,33.8586,35.8654,38.0849,40.1178,42.8728,47.9139,113.999,111.989,109.685,105.343,96.6125,82.0931,62.569,18.5874
0,0,-0.0018319726012686957,145.522,-0.276977,-0.36356,13.8368,18.8824,22.2956,26.3557,30.2508,33.0826,35.0511,37.2242,39.2091,41.8828,46.6088,113.171,111.178,108.894,104.594,95.957,81.6332,62.4655,19.3684
0.615214533499032,0,-0.0015773115280165607,144.086,-0.245272,-0.372219,13.452,18.3735,21.7264,25.7166,29.5457,32.3287,34.2619,36.3938,38.3366,40.9417,45.44,112.337,110.361,108.096,103.836,95.2918,81.159,62.335,20.088
1,0,-0.0013186022232262243,143.788,-0.213063,-0.380747,13.0655,17.8714,21.1642,25.0849,28.8487,31.5837,33.4824,35.5737,37.4762,40.0166,44.3159,111.504,109.544,107.299,103.079,94.626,80.6805,62.1891,20.7578
1,0,-0.0010544310187414613,143.759,-0.180174,-0.389139,12.6751,17.3743,20.6075,24.4599,28.1603,30.8494,32.7156,34.7697,36.6356,39.1197,43.2637,110.658,108.715,106.49,102.31,93.947,80.1865,62.0201,21.3834
0.5950792360463237,0,-0.0007844846585503933,144.055,-0.146566,-0.397398,12.2803,16.8816,20.0557,23.8409,27.4795,30.1248,31.9607,33.9804,35.8135,38.2491,42.2727,109.8,107.873,105.668,101.527,93.2538,79.6766,61.8285,21.9684
0.17843647645707925,0,-0.0005082490815053204,144.532,-0.112175,-0.405577,11.8802,16.3916,19.5064,23.2245,26.802,29.4043,31.2103,33.1972,34.9994,37.3901,41.3101,108.931,107.021,104.835,100.734,92.5507,79.1552,61.6195,22.5179
0,1,-0.00022576766151557147,144.808,-0.0770064,-0.413665,11.4767,15.9045,18.9598,22.611,26.1282,28.6883,30.4658,32.4211,34.1943,36.5441,40.3783,108.052,106.159,103.992,99.9305,91.8369,78.6218,61.393,23.0337
0,1,6.229292836791231e-05,144.79,-0.0411432,-0.421684,11.0775,15.4208,18.4161,22.0,25.4563,27.9742,29.7229,31.6469,33.3912,35.7012,39.4524,107.171,105.293,103.147,99.1242,91.1196,78.0831,61.1546,23.5179
0,1,-0.013254509438440623,143.284,-0.00479803,-0.429581,10.6854,14.9433,17.8785,21.3951,24.7909,27.2668,28.9871,30.88,32.5963,34.8673,38.5416,106.29,104.429,102.302,98.3183,90.4021,77.5413,60.9056,23.9697
0,1,-0.031554219388852014,141.206,0.0316813,-0.437323,10.3037,14.4756,17.3508,20.7999,24.1349,26.5685,28.2601,30.1216,31.8091,34.0403,37.6338,105.423,103.578,101.47,97.5251,89.6954,77.0061,60.6527,24.3889
0,0,-0.03126077641810789,139.021,0.0682146,-0.445037,9.93228,14.0158,16.8295,20.2085,23.4788,25.8659,27.5251,29.3499,31.0019,33.1807,36.6525,104.591,102.761,100.673,96.7655,89.0203,76.497,60.4134,24.783
0.6673392223397857,0,-0.030969613790486204,136.731,0.104464,-0.441972,9.57204,13.5685,16.3221,19.6334,22.8418,25.1855,26.8146,28.606,30.2271,32.3615,35.7398,103.758,101.945,99.8744,96.0045,88.3422,75.981,60.1592,25.1443
0,0,-0.03068745847803703,134.487,0.139592,-0.434301,9.22262,13.1322,15.8262,19.0702,22.2173,24.5178,26.1171,27.8757,29.4659,31.5567,34.8445,102.939,101.141,99.0889,95.2554,87.674,75.4706,59.9013,25.4784
0.3065472799574095,0,-0.030414066301715222,132.775,0.173629,-0.426718,8.88305,12.7054,15.3399,18.5165,21.6019,23.8585,25.4276,27.1523,28.711,30.7562,33.9485,102.136,100.353,98.3189,94.5211,87.0191,74.9692,59.6435,25.7892
1,0,-0.030147702305147267,132.49,0.206791,-0.418047,8.55534,12.3039,14.8917,18.0218,21.0746,23.3172,24.8828,26.6118,28.1842,30.2705,33.6456,101.181,99.4125,97.3966,93.6352,86.2147,74.3246,59.2556,26.0358
1,0,-0.02988692069135522,132.435,0.239258,-0.408073,8.23814,11.9274,14.4822,17.5896,20.6433,22.9069,24.5017,26.2829,27.9292,30.1808,34.332,100.046,98.294,96.2969,92.5732,85.2383,73.5175,58.7236,26.2156
