ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,0.04751036241990744,99.731,0.961394,0.0721176,0.325249,0.848331,1.71947,50.1678,44.2766,41.7168,40.4443,39.3797,38.6461,37.9342,37.2428,36.5713,35.6635,34.6704,32.9258,29.8475,25.7051,21.4218,13.5886
1,0,0.04489888017953361,99.6074,0.955656,0.0803021,0.377323,1.01142,2.1799,49.5459,43.7161,41.1852,39.9276,38.8759,38.1512,37.4481,36.7655,36.1025,35.2064,34.2263,32.5055,29.4709,25.3913,21.1787,13.4823
1,0,0.04249963268329929,99.5735,0.948812,0.087355,0.439434,1.20921,2.79569,49.0553,43.2638,40.7521,39.5046,38.4615,37.743,37.0462,36.3697,35.7129,34.8251,33.8544,32.1511,29.1495,25.119,20.9633,13.3812
0.7572967689348279,0,0.04294364496742814,99.3197,0.940915,0.0934203,0.511238,1.44043,3.64764,48.6757,42.9027,40.4016,39.1601,38.1225,37.4079,36.7148,36.0424,35.3895,34.5074,33.5431,31.8519,28.8739,24.8808,20.7704,13.2839
0.7802166291964914,0,0.04343747298965221,98.5744,0.932132,0.0985664,0.591057,1.70259,4.93659,48.3756,42.6064,40.11,38.8717,37.8369,37.1246,36.4338,35.7637,35.1134,34.2348,33.2747,31.5917,28.6309,24.6668,20.5934,13.189
1,0,0.0867019956988738,98.5748,0.922638,0.102991,0.677868,1.99888,60.8126,48.0886,42.3207,39.8279,38.5919,37.5597,36.8492,36.1603,35.4924,34.8443,33.969,33.0125,31.3372,28.3923,24.4553,20.4173,13.0923
1,0,0.08768455932507742,98.9485,0.912444,0.107897,0.772419,2.34088,60.4781,47.7389,41.9828,39.498,38.2667,37.2388,36.5314,35.8456,35.1808,34.5361,33.6655,32.7145,31.0494,28.1251,24.2213,20.2244,12.988
0.7940375141881656,0,0.08872524398979399,99.6011,0.901647,0.112601,0.87347,2.72143,60.1792,47.4111,41.6622,39.1838,37.956,36.9318,36.2271,35.5441,34.882,34.2401,33.3737,32.4274,30.7714,27.8659,23.9928,20.0346,12.8827
1,0,0.08981412188710838,99.7082,0.89035,0.11633,0.97921,3.1273,60.0601,47.2001,41.4372,38.9559,37.7275,36.7032,35.9988,35.316,34.6543,34.0131,33.1479,32.2033,30.5508,27.6545,23.8002,19.8691,12.7836
1,0,0.0909374097524976,99.6747,0.878696,0.119478,1.08828,3.5588,60.0535,47.0593,41.2693,38.7798,37.548,36.5214,35.8158,35.132,34.4693,33.8273,32.9616,32.0167,30.3643,27.472,23.6289,19.7182,12.6881
1,0,0.09208932439804988,99.6378,0.866745,0.121584,1.19922,4.0056,60.1995,47.0128,41.1782,38.673,37.4345,36.4024,35.6935,35.0067,34.3414,33.6968,32.828,31.8802,30.2239,27.3277,23.4864,19.5867,12.5979
1,0,0.09325704642389424,99.6003,0.85463,0.122553,1.3109,4.45592,60.5175,47.0691,41.1702,38.6413,37.3919,36.3514,35.6368,34.9451,34.275,33.626,32.7512,31.798,30.1328,27.2246,23.3749,19.4762,12.5139
1,0,0.0944413469217522,99.5482,0.842343,0.123086,1.42378,4.91544,60.9476,47.186,41.2105,38.6526,37.3905,36.3395,35.6178,34.9195,34.2438,33.589,32.7071,31.7462,30.0694,27.1443,23.2804,19.3773,12.4329
0.6733294488920247,0,0.0956449247126493,99.9003,0.829856,0.123043,1.53766,5.37512,61.5302,47.384,41.3152,38.7221,37.4434,36.3794,35.6491,34.9425,34.259,33.5973,32.706,31.7352,30.0429,27.0945,23.2082,19.2933,12.3558
0.7824429742295242,0,0.09687722567017469,100.654,0.817071,0.122354,1.65276,5.82601,62.299,47.6765,41.4949,38.8583,37.5591,36.479,35.7377,35.0208,34.3275,33.6569,32.7538,31.7705,30.0579,27.0784,23.1607,19.2256,12.2825
1,0,0.09812273157343188,101.091,0.804149,0.122467,1.77033,6.32099,62.9475,47.8789,41.6,38.9264,37.6101,36.5163,35.7663,35.041,34.3397,33.6613,32.7489,31.7557,30.0267,27.0235,23.0835,19.1372,12.2024
1,0,0.0993754664615787,101.514,0.791152,0.123009,1.89013,6.86838,63.4684,47.9916,41.6316,38.9278,37.598,36.4931,35.7361,35.0043,34.2968,33.6128,32.6928,31.6924,29.9515,26.9318,22.9784,19.0295,12.1163
0.7752080390121041,0,0.10063986411201421,102.077,0.778034,0.123583,2.01192,7.4522,63.9748,48.0824,41.6442,38.9117,37.569,36.454,35.6901,34.9523,34.2391,33.5497,32.6229,31.6156,29.864,26.8298,22.8654,18.9159,12.0282
0.7631230990126259,0,0.10191997275627662,102.697,0.764753,0.124029,2.13525,8.05824,64.5563,48.1997,41.6767,38.9131,37.5563,36.4301,35.6589,34.9142,34.1949,33.4995,32.5651,31.5502,29.7866,26.7357,22.758,18.8056,11.9404
1,0,0.1032157923943659,103.2,0.751309,0.124418,2.25996,8.69073,65.2017,48.3353,41.7224,38.9258,37.554,36.416,35.637,34.8849,34.1588,33.4575,32.5149,31.4916,29.7153,26.6463,22.6537,18.697,11.8526
1,0,0.10452510613758255,103.626,0.737725,0.124849,2.38584,9.35552,65.8881,48.4801,41.7703,38.9399,37.5524,36.4025,35.6156,34.8559,34.123,33.4154,32.4648,31.433,29.6436,26.5562,22.5487,18.5878,11.764
0.7335517494200336,0,0.10584685373480943,104.167,0.724012,0.12509,2.51201,10.0345,66.6863,48.6713,41.8476,38.9798,37.5751,36.4118,35.616,34.8482,34.1073,33.3923,32.4328,31.3915,29.5872,26.4782,22.4523,18.4843,11.6766
0.7205940884043721,0,0.10718498703111952,104.787,0.710129,0.124423,2.63783,10.6867,67.6978,48.958,41.9899,39.077,37.6516,36.4716,35.6652,34.8874,34.137,33.413,32.4419,31.3888,29.5651,26.4281,22.3758,18.3939,11.5923
1,0,0.10853430115739232,105.291,0.69613,0.12345,2.76371,11.3127,68.881,49.3127,42.1737,39.2102,37.762,36.5635,35.7447,34.9555,34.1944,33.4603,32.476,31.4097,29.5641,26.3947,22.3108,18.3107,11.5096
1,0,0.10988486830771271,105.682,0.682118,0.122625,2.88984,11.9526,70.1237,49.6765,42.3523,39.3385,37.8671,36.6499,35.819,35.0183,34.2467,33.5026,32.5051,31.4254,29.5584,26.3572,22.2424,18.2249,11.4259
0.722251148886489,0,0.11123572461742866,106.206,0.668103,0.121717,3.01499,12.5663,71.5131,50.089,42.555,39.4875,37.9909,36.7544,35.9104,35.0973,34.3143,33.5596,32.5484,31.454,29.5641,26.3285,22.1803,18.1431,11.3434
0.7085395730563797,0,0.11259352075263868,106.823,0.654016,0.120319,3.13806,13.0876,73.2216,50.6264,42.8336,39.703,38.177,36.9172,36.0579,35.2303,34.4335,33.6661,32.6383,31.5267,29.6087,26.331,22.1404,18.0757,11.2644
1,0,0.11395478680059572,107.32,0.639893,0.118597,3.25973,13.5474,75.1925,51.2509,43.1564,39.9564,38.3988,37.1134,36.237,35.3936,34.5819,33.8003,32.7542,31.6237,29.6747,26.35,22.112,18.0158,11.1871
1,0,0.11530814915840674,107.695,0.625852,0.116846,3.38125,14.007,77.2629,51.8822,43.4668,40.1961,38.6069,37.2962,36.4031,35.5443,34.7177,33.9222,32.8584,31.7094,29.73,26.3601,22.0768,17.9513,11.1086
0.711598119301224,0,0.11665302950728057,108.209,0.611899,0.115082,3.50115,14.4205,79.5716,52.5756,43.8106,40.4545,38.8321,37.4952,36.5844,35.7088,34.8671,34.0573,32.9743,31.8057,29.795,26.3775,22.0462,17.8898,11.0312
0.7002041452106212,0,0.11799415078401175,108.821,0.597985,0.112873,3.61767,14.7233,82.3795,53.4297,44.2531,40.7855,39.1244,37.7571,36.8261,35.9313,35.0716,34.2451,33.1404,31.9489,29.9013,26.4276,22.0384,17.8431,10.9581
1,0,0.11933054912394836,109.307,0.58412,0.110421,3.73153,14.9495,85.6846,54.4221,44.7758,41.1683,39.4652,38.0638,37.1107,36.1951,35.3153,34.4701,33.3414,32.1246,30.036,26.4998,22.0461,17.8058,10.8878
1,0,0.12064892319489337,109.669,0.570442,0.108187,3.84376,15.1645,89.3103,55.464,45.3171,41.5571,39.8035,38.368,37.3923,36.4556,35.556,34.6919,33.539,32.297,30.167,26.5686,22.0511,17.767,10.8176
0.7057045927432284,0,0.12195361038778066,110.168,0.556906,0.105668,3.95375,15.3386,93.4626,56.6161,45.9144,41.9878,40.167,38.6952,37.6955,36.7364,35.816,34.9322,33.7533,32.485,30.3115,26.6474,22.0629,17.7327,10.7491
0.693974394237583,0,0.12324644204544884,110.757,0.543493,0.102603,4.05879,15.4117,98.6192,58.0159,46.6526,42.5297,40.6261,39.1009,38.074,37.089,36.1443,35.2379,34.0294,32.73,30.5065,26.7657,22.1016,17.7156,10.6854
1,0,0.12452616514385044,111.234,0.530216,0.099439,4.1604,15.4468,104.754,59.6005,47.4836,43.1412,41.1458,39.5514,38.4894,37.477,36.5061,35.5749,34.3351,33.0023,30.7249,26.9016,22.1518,17.7057,10.6243
1,0,0.12578217717181395,111.587,0.517185,0.0968011,4.261,15.524,111.479,61.2039,48.3004,43.7336,41.6451,39.9808,38.8746,37.8307,36.8349,35.8805,34.6099,33.2458,30.917,27.0162,22.187,17.686,10.5616
0.7107496332162047,0,0.12701351426468738,112.072,0.50441,0.0941413,4.35764,15.5687,119.528,63.0017,49.2077,44.3919,42.201,40.46,39.3053,38.2177,37.1909,36.2118,34.909,33.5114,31.1281,27.1453,22.232,17.6728,10.5017
0.6974086937915893,0,0.12822673070210405,112.64,0.491823,0.0908049,4.44772,15.518,130.154,65.2331,50.3396,45.2217,42.9073,41.0742,39.8614,38.7212,37.6472,36.6335,35.2929,33.8558,31.4083,27.3278,22.3134,17.6827,10.4486
1,0,0.12941729632019974,113.094,0.479471,0.0865882,4.53307,15.4319,143.809,67.8346,51.641,46.175,43.7193,41.7813,40.5026,39.303,38.175,37.1129,35.7244,34.2441,31.7266,27.5391,22.4137,17.7044,10.3991
1,0,0.13057287365142947,113.436,0.467482,0.0827354,4.61583,15.3707,160.597,70.6365,53.0019,47.1616,44.5551,42.5065,41.1587,39.8963,38.7123,37.5991,36.1484,34.6226,32.0351,27.7421,22.5077,17.7221,10.3498
0.7206682289421474,0,0.13169606513035348,113.921,0.455829,0.0790728,4.69536,15.3142,182.232,73.743,54.4697,48.2164,45.446,43.2775,41.8546,40.5252,39.2808,38.1133,36.5951,35.0078,32.349,27.948,22.6034,17.741,10.3021
0.710563398617192,0,0.13278995512385802,114.476,0.44448,0.0752013,4.76962,15.2234,200.0,77.4277,56.1727,49.4357,46.4758,44.1686,42.66,41.254,39.9407,38.7113,37.1166,35.4539,32.707,28.1873,22.7211,17.7733,10.259
1,0,0.13385213397031323,114.913,0.43346,0.0711921,4.83891,15.1073,200.0,81.794,58.1321,50.8298,47.6507,45.1849,43.578,42.0849,40.6936,39.3941,37.7129,35.9654,33.1052,28.4568,22.8584,17.8178,10.2201
1,0,0.13487652932241173,115.249,0.422832,0.0671437,4.90516,15.0065,200.0,86.7051,60.2452,52.314,48.8942,46.256,44.5432,42.9559,41.4811,40.1068,38.3339,36.4968,33.504,28.7246,22.9937,17.8616,10.1823
0.7054924925122396,0,0.13585745437870708,115.701,0.412655,0.0628007,4.96626,14.8922,200.0,92.5246,62.6465,53.9831,50.2877,47.4529,45.6203,43.9271,42.3583,40.9006,39.0254,37.0889,33.9483,29.015,23.1442,17.9146,10.1482
0.6983993972324687,0,0.13680310198874085,116.239,0.402844,0.0579999,5.02042,14.7323,200.0,99.951,65.5777,56.0022,51.9691,48.896,46.9183,45.098,43.4166,41.8592,39.8623,37.8083,34.4936,29.3661,23.334,17.9911,10.1212
1,0,0.13771019501269638,116.666,0.393433,0.0532058,5.07018,14.5681,200.0,109.066,68.9542,58.2914,53.8637,50.5147,48.3705,46.4046,44.5954,42.9253,40.7917,38.6057,35.0978,29.7427,23.5394,18.0771,10.0978
1,0,0.1385695767363801,116.977,0.384517,0.0488465,5.11739,14.4283,197.817,119.851,72.6441,60.7404,55.8726,52.2192,49.8935,47.7696,45.8224,44.0309,41.7511,39.4254,35.7143,30.1091,23.7374,18.159,10.0752
0.709594162386169,0,0.07470072819964241,117.411,0.376098,0.0444368,5.15939,14.2783,93.9341,133.607,76.9575,63.5465,58.1569,54.1473,51.6103,49.304,47.1986,45.2688,42.8231,40.3398,36.4012,30.5087,23.9542,18.2523,10.0571
0.6952128599989392,0,0.07515109395826872,117.923,0.368088,0.0390795,5.19409,14.0907,63.9888,152.884,82.3885,67.0045,60.9511,56.494,53.6944,51.1628,48.863,46.7641,44.117,41.4434,37.2328,30.9994,24.2184,18.3735,10.0467
1,0,0.07557795748379817,118.346,0.360496,0.0340164,5.22644,13.9197,50.6363,178.725,88.6684,70.8781,64.0421,59.0671,55.9668,53.1794,50.6601,48.3724,45.5015,42.6183,38.1113,31.5127,24.4833,18.4946,10.0377
1,0,0.07597996936571803,118.673,0.353346,0.0302132,5.26187,13.8213,44.0119,200.0,95.0291,74.6441,66.9972,61.4946,58.0921,55.0504,52.315,49.8423,46.754,43.6701,38.882,31.945,24.6856,18.5794,10.0218
0.7261489987280745,0,0.07635701715315225,119.118,0.34664,0.0272301,5.29781,13.7616,40.0068,200.0,101.73,78.4565,69.9414,63.8848,60.1686,56.8651,53.9092,51.2493,47.9437,44.6597,39.5957,32.3321,24.8501,18.6427,10.0027
0.7184550125460388,0,0.07671427358639962,119.647,0.340286,0.0243724,5.33099,13.6996,37.0128,200.0,109.599,82.7689,73.2281,66.5283,62.4525,58.8518,55.6475,52.7781,49.2302,45.7258,40.3606,32.746,25.0199,18.7097,9.98582
1,0,0.0770499394514432,120.077,0.334316,0.0215276,5.36208,13.6448,34.7674,200.0,118.666,87.523,76.7948,69.3656,64.8883,60.9579,57.4804,54.3824,50.5729,46.8322,41.1477,33.167,25.1829,18.7731,9.96963
1,0,0.07736052877112505,120.413,0.328792,0.0192054,5.39279,13.6151,33.1777,200.0,128.534,92.4333,80.41,72.2035,67.3033,63.0303,59.2719,55.9405,51.8656,47.888,41.8876,33.5512,25.3151,18.8197,9.95151
0.7429951509333114,0,0.07764772830858616,120.869,0.323684,0.0171869,5.42143,13.5901,31.9052,200.0,139.936,97.8114,84.2991,75.2194,69.8518,65.2037,61.1398,57.5569,53.1992,48.9711,42.6398,33.9373,25.444,18.8625,9.93433
0.7409357151311908,0,0.077914461786604,121.4,0.31894,0.0150903,5.44622,13.5507,30.7333,200.0,154.293,104.198,88.8379,78.6998,72.774,67.683,63.2623,59.3881,54.7044,50.1899,43.4852,34.3748,25.5992,18.9162,9.92112
1,0,0.0781614601358731,121.83,0.314547,0.0130933,5.46827,13.5067,29.7014,200.0,172.216,111.607,93.9898,82.5949,76.0189,70.418,65.59,61.3862,56.3382,51.5069,44.3929,34.843,25.7685,18.9735,9.91022
1,0,0.0783875988476328,122.176,0.310525,0.0113166,5.48894,13.472,28.8601,200.0,193.902,119.805,99.5436,86.7235,79.4242,73.2639,67.9949,63.4378,58.0024,52.8383,45.3004,35.3036,25.9318,19.0234,9.89932
0.7570162935699558,0,0.03811600759526407,122.634,0.306893,0.00942165,5.50656,13.4318,28.0899,182.193,200.0,129.47,105.913,91.3789,83.2288,76.419,70.6439,65.6854,59.8147,54.2805,46.2775,35.7984,26.111,19.0777,9.89099
0.7559029005827065,0,0.03822238612401823,123.161,0.303582,0.00729114,5.51987,13.3716,27.3015,135.757,200.0,141.802,113.785,97.027,87.7989,80.1792,73.7813,68.3341,61.9397,55.965,47.415,36.3783,26.3316,19.1491,9.88772
1,0,0.03832082883380466,123.594,0.300518,0.00564605,5.53368,13.329,26.672,111.122,200.0,155.711,122.303,102.986,92.5532,84.045,76.975,71.0069,64.0618,57.6302,48.5227,36.9302,26.5346,19.2062,9.88251
1,0,0.03841229958927522,123.956,0.297671,0.00506097,5.55164,13.3326,26.2987,97.7795,200.0,169.215,130.189,108.343,96.7543,87.4118,79.7197,73.2773,65.8369,59.0013,49.409,37.3469,26.6673,19.2231,9.86974
0.7742074848256785,0,0.038497858641547186,124.426,0.295008,0.00500519,5.57122,13.3591,26.0486,89.0884,200.0,183.134,137.957,113.479,100.723,90.5518,82.2519,75.3509,67.4381,60.2215,50.181,37.6934,26.7647,19.2186,9.85336
0.7756133184477744,0,0.038578855401133205,124.961,0.292487,0.00493271,5.59054,13.391,25.8295,82.4409,200.0,198.95,146.396,118.926,104.879,93.8064,84.8536,77.4668,69.059,61.4482,50.948,38.0329,26.8581,19.2108,9.83648
1,0,0.03865525773921155,125.395,0.290109,0.00513202,5.61004,13.4311,25.6495,77.3232,200.0,200.0,155.37,124.566,109.123,97.0928,87.4581,79.5682,70.6539,62.6445,51.6863,38.3524,26.9419,19.1997,9.81867
1,0,0.038727740361038605,125.765,0.287853,0.00565273,5.63023,13.4821,25.5149,73.3921,200.0,200.0,164.661,130.241,113.33,100.312,89.9837,81.589,72.1718,63.7715,52.3707,38.6394,27.0102,19.1824,9.79925
0.7850073249369727,0,0.038797877578879245,126.237,0.28567,0.00626833,5.65008,13.5338,25.3813,70.025,200.0,200.0,175.047,136.412,117.845,103.733,92.6462,83.7058,73.7516,64.9382,53.0748,38.9341,27.0825,19.1686,9.78009
1,0,0.03886717944735486,126.727,0.283513,0.00680095,5.66917,13.5806,25.2257,66.9331,200.0,200.0,187.363,143.517,122.973,107.581,95.6199,86.0582,75.4988,66.2242,53.8501,39.2632,27.1716,19.1639,9.76193
1,0,0.03893461784417006,126.854,0.281414,0.00726635,5.68838,13.632,25.084,64.3152,200.0,200.0,200.0,151.127,128.374,111.582,98.6823,88.4623,77.2684,67.5171,54.6219,39.5869,27.2581,19.1594,9.74314
1,0,0.03900006425403785,126.939,0.279377,0.00786287,5.7077,13.685,24.9514,62.0528,200.0,200.0,200.0,159.339,134.1,115.771,101.856,90.9341,79.073,68.8259,55.3963,39.9089,27.3445,19.1562,9.724
1,0,0.03906432189750156,127.244,0.277377,0.00833494,5.72571,13.7215,24.7851,59.8355,200.0,200.0,200.0,169.193,140.851,120.649,105.523,93.7732,81.1355,70.3178,56.2794,40.2834,27.4553,19.1658,9.70668
1,0,0.03912960766326069,127.681,0.275345,0.00860912,5.74256,13.739,24.5779,57.6031,200.0,200.0,200.0,181.506,149.106,126.529,109.898,97.1366,83.5633,72.0675,57.3151,40.7295,27.598,19.1913,9.69135
1,0,0.03919553600545446,128.118,0.273293,0.00878698,5.75882,13.7444,24.3526,55.4859,200.0,200.0,200.0,196.426,158.838,133.333,114.893,100.941,86.2831,74.0132,58.4588,41.2227,27.7609,19.227,9.67688
1,0,0.039261400090004756,128.188,0.271243,0.00885708,5.77536,13.7458,24.1355,53.5975,200.0,200.0,200.0,200.0,169.782,140.815,120.3,105.009,89.1554,76.0483,59.6407,41.7272,27.928,19.2654,9.66183
1,0,0.018634720244887482,128.133,0.269214,0.00902874,5.79209,13.7433,23.927,51.9101,176.525,200.0,200.0,200.0,182.093,149.026,126.131,109.341,92.1747,78.1646,60.8551,42.2402,28.098,19.3063,9.64639
1,0,0.018675041916160966,128.071,0.267206,0.00913746,5.80809,13.7295,23.7028,50.2863,155.742,200.0,200.0,200.0,196.908,158.638,132.831,114.254,95.5561,80.5124,62.1897,42.8026,28.2887,19.3576,9.63204
1,0,0.01871640777414074,128.356,0.265146,0.00945789,5.82559,13.7187,23.5042,48.8919,140.599,200.0,200.0,200.0,200.0,168.901,139.828,119.302,98.974,82.8545,63.4992,43.3442,28.4693,19.4052,9.61576
1,0,0.01876014313272322,128.796,0.262968,0.0101379,5.84607,13.7197,23.3543,47.7932,129.883,200.0,200.0,200.0,200.0,179.021,146.563,124.076,102.148,84.9961,64.6713,43.8143,28.6182,19.4392,9.59552
1,0,0.018805725898555295,129.235,0.260698,0.0109633,5.86908,13.7293,23.2407,46.9121,121.932,200.0,200.0,200.0,200.0,188.998,153.046,128.594,105.1,86.9587,65.7241,44.2241,28.7416,19.4626,9.57214
1,0,0.018853457279340693,129.672,0.258321,0.0120519,5.89442,13.7449,23.1546,46.192,115.799,200.0,200.0,200.0,200.0,198.866,159.312,132.89,107.86,88.7684,66.6768,44.5846,28.8445,19.4779,9.54787
1,0,0.018903056147889247,130.106,0.255851,0.0133203,5.92153,13.7621,23.0829,45.5721,110.8,200.0,200.0,200.0,200.0,200.0,165.545,137.099,110.525,90.4948,67.5717,44.9166,28.9363,19.4896,9.52432
1,0,0.018955647012961575,130.544,0.253232,0.0147374,5.9505,13.7809,23.0227,45.0312,106.63,200.0,200.0,200.0,200.0,200.0,171.784,141.249,113.114,92.1531,68.419,45.2248,29.0189,19.498,9.50134
1,0,0.0190107680227453,130.981,0.250487,0.016249,5.97879,13.7996,22.9704,44.5514,103.085,200.0,200.0,200.0,200.0,200.0,178.056,145.359,115.643,93.7558,69.2275,45.5145,29.0948,19.5048,9.47937
1,0,0.019069101914702194,131.418,0.247582,0.0176929,6.00568,13.8171,22.9209,44.1071,99.9468,200.0,200.0,200.0,200.0,200.0,184.547,149.552,118.189,95.3541,70.0252,45.7974,29.1686,19.5116,9.45844
1,0,0.019130206917533477,131.852,0.244539,0.0191749,6.03063,13.831,22.8679,43.675,97.0607,200.0,200.0,200.0,200.0,200.0,191.469,153.96,120.834,97.0006,70.8413,46.0869,29.2461,19.521,9.43912
1,0,0.019194805929728092,132.287,0.241322,0.0206369,6.05362,13.8397,22.806,43.2311,94.278,200.0,200.0,200.0,200.0,200.0,199.186,158.803,123.706,98.776,71.7167,46.3992,29.3331,19.5354,9.42167
1,0,0.019263039514881116,132.726,0.237924,0.0220884,6.07475,13.8436,22.7363,42.7803,91.6127,200.0,200.0,200.0,200.0,200.0,200.0,164.104,126.808,100.677,72.6482,46.7323,29.4287,19.5543,9.40598
1,0,0.008074883705163113,133.165,0.234367,0.0225199,6.094,13.8431,22.66,42.3265,89.0728,199.459,200.0,200.0,200.0,200.0,200.0,169.885,130.14,102.7,73.632,47.0844,29.5322,19.5775,9.39202
1,0,0.008121719495042725,133.603,0.230937,0.0209726,6.11141,13.838,22.5769,41.8682,86.6394,186.674,200.0,200.0,200.0,200.0,200.0,176.231,133.74,104.864,74.6753,47.4575,29.6444,19.6052,9.3798
1,0,0.008166083775310615,134.04,0.227688,0.0196074,6.12851,13.8377,22.5111,41.4874,84.6415,176.813,200.0,200.0,200.0,200.0,200.0,182.237,137.079,106.842,75.6122,47.785,29.7393,19.6263,9.36732
1,0,0.008208263295700739,134.479,0.224599,0.0185178,6.14606,13.8462,22.4738,41.217,83.1765,169.821,200.0,200.0,200.0,200.0,200.0,187.283,139.824,108.439,76.3498,48.0314,29.8038,19.6353,9.35355
1,0,0.008248572115445534,134.919,0.221647,0.0176042,6.16362,13.8599,22.4532,41.0138,82.0334,164.485,200.0,200.0,200.0,200.0,200.0,191.698,142.18,109.79,76.9597,48.2267,29.8495,19.6371,9.33923
1,0,0.008286464044575535,135.36,0.218872,0.0168036,6.18047,13.8751,22.4407,40.8484,81.0836,160.147,200.0,200.0,200.0,200.0,200.0,195.731,144.299,110.99,77.4929,48.3926,29.8852,19.6356,9.32523
1,0,0.00832273105854646,135.8,0.216216,0.0160726,6.1968,13.8911,22.433,40.7059,80.2537,156.43,200.0,200.0,200.0,200.0,200.0,199.561,146.284,112.102,77.9805,48.5408,29.9152,19.6324,9.31149
1,0,0.008357277574113642,136.239,0.213686,0.0153826,6.21238,13.9065,22.4263,40.5745,79.4931,153.103,200.0,200.0,200.0,200.0,200.0,200.0,148.214,113.175,78.447,48.6813,29.9429,19.6289,9.29834
1,0,0.008390103591277075,136.679,0.211282,0.0147155,6.22709,13.9206,22.4188,40.4468,78.7717,150.03,200.0,200.0,200.0,200.0,200.0,200.0,150.142,114.241,78.908,48.8201,29.9711,19.6262,9.28593
1,0,0.008421509514519962,137.119,0.208982,0.0140584,6.24103,13.9333,22.4096,40.3192,78.0714,147.125,200.0,200.0,200.0,200.0,200.0,200.0,152.107,115.321,79.3737,48.961,30.0007,19.6247,9.27421
1,0,0.008451399760597653,137.559,0.206793,0.0134051,6.2541,13.9442,22.3977,40.1889,77.3817,144.345,200.0,200.0,200.0,200.0,200.0,200.0,154.133,116.429,79.8505,49.1063,30.0327,19.6248,9.26331
1,0,0.00847997915074869,137.999,0.2047,0.01275,6.26639,13.9532,22.3829,40.0546,76.696,141.657,200.0,200.0,200.0,200.0,200.0,200.0,156.241,117.576,80.3431,49.2578,30.0675,19.6265,9.25315
1,0,0.008507138446979163,138.439,0.202711,0.0120915,6.27782,13.9603,22.3649,39.9155,76.0116,139.047,200.0,200.0,200.0,200.0,200.0,200.0,158.441,118.768,80.8538,49.4162,30.1056,19.6302,9.2438
1,0,0.008532877649289096,138.879,0.200826,0.0114282,6.28839,13.9653,22.3438,39.7713,75.3267,136.506,200.0,200.0,200.0,200.0,200.0,200.0,160.744,120.009,81.3847,49.5822,30.1473,19.6358,9.23529
1,0,0.008557210412427727,139.319,0.199044,0.0107415,6.29799,13.9675,22.3172,39.6153,74.6181,133.955,200.0,200.0,200.0,200.0,200.0,200.0,163.231,121.342,81.9551,49.7629,30.1949,19.6444,9.22779
1,0,0.008580314248135108,139.759,0.197352,0.010021,6.30665,13.9667,22.2846,39.445,73.8758,131.362,200.0,200.0,200.0,200.0,200.0,200.0,165.958,122.797,82.5765,49.9619,30.2496,19.6565,9.22127
1,0,0.008602107227915823,140.199,0.195756,0.00927765,6.3144,13.9634,22.2471,39.2643,73.1147,128.776,200.0,200.0,200.0,200.0,200.0,200.0,168.899,124.354,83.2399,50.1758,30.3104,19.6714,9.2157
1,0,0.008622480113775997,140.639,0.194264,0.00851995,6.32124,13.9576,22.2054,39.076,72.346,126.232,200.0,200.0,200.0,200.0,200.0,200.0,172.033,126.002,83.9386,50.4021,30.376,19.6889,9.21105
1,0,0.008641583107957217,141.08,0.192865,0.00775177,6.32728,13.9498,22.1604,38.8822,71.5757,123.745,200.0,200.0,200.0,200.0,200.0,200.0,175.357,127.734,84.6688,50.639,30.4461,19.7086,9.20722
1,0,-0.0014334883886811985,141.52,0.191569,0.00697691,6.33246,13.9401,22.1122,38.6838,70.8078,121.325,195.946,200.0,200.0,200.0,200.0,200.0,178.868,129.547,85.4286,50.8857,30.5201,19.7305,9.20424
