ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,0.02270271943055325,275.574,0.786627,-0.00827438,4.50751,9.94286,16.3507,41.8268,168.282,158.643,153.66,149.396,146.406,143.463,140.569,137.725,133.826,129.492,121.722,107.594,88.1261,68.3301,37.0196
1,0,0.022719233644923398,275.61,0.786113,-0.00699932,4.5242,10.0067,16.5133,45.542,167.443,157.85,152.893,148.652,145.678,142.753,139.876,137.048,133.173,128.867,121.149,107.121,87.8016,68.1467,36.9671
1,0,0.05167764828568683,275.649,0.785576,-0.0054887,4.54248,10.0796,16.7031,186.675,166.515,156.971,152.042,147.826,144.87,141.963,139.104,136.294,132.445,128.169,120.506,106.586,87.4283,67.9327,36.9066
1,0,0.05170975301080238,275.69,0.785005,-0.00383836,4.5622,10.1595,16.9133,185.599,165.534,156.042,151.142,146.951,144.014,141.125,138.286,135.495,131.673,127.427,119.822,106.015,87.0252,67.701,36.841
1,0,0.051742419990298244,275.721,0.784424,-0.00307972,4.57812,10.2122,17.0399,184.875,164.881,155.428,150.55,146.377,143.454,140.579,137.753,134.977,131.175,126.951,119.388,105.662,86.789,67.5836,36.8046
1,0,0.0517746933917279,275.751,0.78385,-0.00328762,4.58939,10.2337,17.0701,184.529,164.581,155.152,150.287,146.127,143.212,140.345,137.528,134.76,130.969,126.759,119.22,105.54,86.7315,67.5861,36.7999
1,0,0.05180741659666178,275.772,0.783268,-0.00397665,4.5986,10.2404,17.0534,184.367,164.452,155.041,150.184,146.032,143.123,140.262,137.45,134.688,130.905,126.703,119.18,105.529,86.7582,67.6449,36.8108
1,0,0.05183980244896751,275.797,0.782692,-0.00531131,4.60468,10.2261,16.9727,184.453,164.555,155.151,150.298,146.149,143.242,140.383,137.573,134.812,131.032,126.833,119.314,105.669,86.9008,67.7805,36.8429
1,0,0.051869377029371666,275.821,0.782166,-0.00703556,4.60788,10.1973,16.8514,184.689,164.795,155.393,150.54,146.391,143.484,140.625,137.815,135.054,131.273,127.073,119.551,105.898,87.1122,67.9622,36.889
1,0,0.022860504074078407,275.837,0.781716,-0.00892955,4.6087,10.1599,16.7103,44.0906,165.094,155.691,150.837,146.687,143.779,140.919,138.108,135.345,131.562,127.359,119.832,106.165,87.3521,68.1627,36.9425
1,0,0.02287171703286279,275.858,0.781367,-0.010794,4.60753,10.1191,16.5666,40.8058,165.38,155.975,151.121,146.97,144.061,141.2,138.388,135.624,131.839,127.634,120.102,106.423,87.5837,68.3573,36.9975
1,0,0.022881195035273694,275.885,0.781072,-0.0112899,4.61148,10.118,16.5461,40.2596,165.159,155.774,150.931,146.789,143.886,141.032,138.226,135.469,131.693,127.499,119.986,106.342,87.5524,68.3715,37.008
1,0,0.022890480264754202,275.909,0.780783,-0.0104592,4.6214,10.1574,16.6468,41.6566,164.451,155.104,150.282,146.159,143.271,140.43,137.638,134.895,131.139,126.967,119.496,105.935,87.2664,68.2106,36.9746
1,0,0.022900375941847614,275.954,0.780475,-0.00928432,4.63336,10.2087,16.7828,44.2586,163.614,154.312,149.513,145.412,142.539,139.714,136.939,134.212,130.478,126.332,118.909,105.441,86.9119,68.0016,36.9294
1,0,0.0519827837378797,275.995,0.780149,-0.00785,4.64694,10.2697,16.9478,182.298,162.682,153.427,148.655,144.578,141.722,138.914,136.156,133.446,129.737,125.619,118.249,104.883,86.5062,67.7562,36.8754
1,0,0.052002462641190496,276.039,0.779799,-0.00623924,4.66183,10.3377,17.1348,181.209,161.685,152.481,147.737,143.684,140.846,138.057,135.317,132.626,128.942,124.854,117.539,104.282,86.0658,67.4852,36.8154
1,0,0.0520233785041379,276.075,0.779427,-0.00529606,4.67424,10.3863,17.261,180.377,160.927,151.763,147.042,143.008,140.185,137.41,134.684,132.008,128.345,124.28,117.009,103.835,85.7446,67.2937,36.777
1,0,0.05204418191620928,276.11,0.779057,-0.00498325,4.68359,10.4145,17.325,179.784,160.391,151.258,146.553,142.535,139.723,136.959,134.244,131.578,127.931,123.883,116.644,103.534,85.5339,67.1764,36.7593
1,0,0.05206627851335538,276.132,0.778664,-0.00548679,4.68954,10.4175,17.3092,179.5,160.141,151.026,146.332,142.322,139.516,136.758,134.05,131.39,127.751,123.714,116.493,103.417,85.4649,67.1542,36.7679
1,0,0.052087981532435275,276.164,0.778278,-0.00678569,4.69165,10.3944,17.2137,179.515,160.169,151.06,146.369,142.362,139.557,136.801,134.094,131.437,127.8,123.765,116.549,103.479,85.5338,67.2248,36.8029
1,0,0.0521070981813657,276.192,0.777938,-0.00849373,4.69084,10.3563,17.0764,179.683,160.338,151.228,146.536,142.529,139.724,136.967,134.26,131.602,127.964,123.927,116.708,103.632,85.6719,67.3415,36.8522
1,0,0.05212278507857626,276.214,0.777659,-0.0104039,4.68782,10.3094,16.9174,179.924,160.575,151.462,146.767,142.758,139.952,137.193,134.484,131.824,128.183,124.144,116.918,103.828,85.8427,67.4799,36.9099
1,0,0.052133411686364095,276.239,0.77747,-0.0119117,4.68478,10.2712,16.792,180.009,160.665,151.555,146.862,142.854,140.047,137.29,134.581,131.921,128.282,124.242,117.017,103.926,85.938,67.566,36.9562
1,0,0.052140945895060214,276.253,0.777336,-0.012626,4.68433,10.2555,16.7373,179.787,160.47,151.375,146.689,142.688,139.887,137.134,134.43,131.775,128.142,124.111,116.9,103.837,85.886,67.5506,36.9773
1,0,0.052145050352036475,276.205,0.777263,-0.0137094,4.68082,10.2254,16.644,179.702,160.403,151.316,146.635,142.638,139.84,137.09,134.389,131.737,128.108,124.081,116.878,103.828,85.8969,67.5776,37.012
1,0,0.023003348815498217,276.172,0.77727,-0.0151952,4.6738,10.1796,16.5098,41.7103,160.475,151.391,146.711,142.715,139.917,137.168,134.467,131.816,128.188,124.162,116.96,103.911,85.9768,67.651,37.0611
1,0,0.022999332712781748,276.194,0.777395,-0.016836,4.66367,10.1238,16.3544,39.3569,160.6,151.516,146.836,142.84,140.042,137.293,134.592,131.94,128.311,124.284,117.08,104.027,86.0831,67.7417,37.1145
1,0,0.022992425016109395,276.227,0.77761,-0.0176533,4.65534,10.0892,16.2658,38.9989,160.431,151.359,146.687,142.696,139.903,137.158,134.461,131.814,128.191,124.17,116.979,103.949,86.038,67.7287,37.1387
1,0,0.05211092151115177,276.268,0.77787,-0.0166081,4.65466,10.1083,16.3355,178.793,159.6,150.57,145.919,141.949,139.17,136.44,133.757,131.125,127.523,123.527,116.38,103.437,85.6554,67.4836,37.0979
1,0,0.05209635912270184,276.276,0.778129,-0.0143722,4.65948,10.1639,16.5123,177.436,158.35,149.379,144.761,140.82,138.062,135.353,132.692,130.082,126.51,122.548,115.467,102.65,85.0593,67.0911,37.0148
1,0,0.05208247143950825,276.256,0.778376,-0.0130623,4.66031,10.1924,16.6134,176.428,157.425,148.499,143.906,139.987,137.246,134.552,131.908,129.314,125.765,121.829,114.797,102.076,84.6266,66.8087,36.9592
1,0,0.05206723434580191,276.256,0.778647,-0.0131076,4.65439,10.178,16.6026,175.93,156.971,148.069,143.49,139.582,136.849,134.164,131.529,128.943,125.406,121.484,114.477,101.806,84.4283,66.6859,36.9457
1,0,0.05204867995125175,276.295,0.778977,-0.0140165,4.64324,10.1345,16.5216,175.753,156.815,147.923,143.349,139.447,136.717,134.036,131.405,128.822,125.29,121.375,114.379,101.726,84.3776,66.6632,36.9583
1,0,0.05202663957954372,276.328,0.779369,-0.0152796,4.62915,10.0775,16.4164,175.706,156.778,147.891,143.32,139.42,136.692,134.013,131.383,128.802,125.272,121.359,114.367,101.723,84.385,66.6794,36.9803
1,0,0.05200302489557076,276.369,0.779789,-0.0157436,4.61823,10.0452,16.3968,175.355,156.459,147.59,143.028,139.137,136.415,133.742,131.117,128.543,125.022,121.118,114.145,101.536,84.2488,66.5961,36.9732
1,0,0.051978117026523184,276.351,0.780232,-0.0160983,4.60727,10.0224,16.3993,174.959,156.098,147.248,142.697,138.815,136.099,133.433,130.816,128.248,124.736,120.843,113.89,101.32,84.0895,66.4958,36.9598
1,0,0.051952197099591,276.317,0.780693,-0.0171855,4.59268,9.98469,16.3475,174.833,155.986,147.143,142.597,138.718,136.005,133.341,130.726,128.161,124.653,120.764,113.818,101.262,84.0517,66.4778,36.9672
1,0,0.05192200403936846,276.302,0.78123,-0.0187143,4.57449,9.93804,16.2627,174.869,156.024,147.182,142.635,138.756,136.044,133.38,130.765,128.2,124.692,120.803,113.857,101.3,84.0873,66.5093,36.9871
1,0,0.05188596353359075,276.332,0.781871,-0.0204595,4.5546,9.88831,16.1641,174.984,156.134,147.289,142.741,138.861,136.147,133.482,130.866,128.299,124.79,120.899,113.949,101.384,84.1578,66.5642,37.0127
1,0,0.05184261372086904,276.318,0.782642,-0.0220435,4.53622,9.84508,16.0838,175.038,156.187,147.342,142.793,138.913,136.199,133.534,130.917,128.351,124.84,120.949,113.998,101.43,84.1992,66.5989,37.0323
1,0,0.05179763337044445,276.344,0.783442,-0.0215533,4.52179,9.82297,16.0637,174.862,156.028,147.192,142.648,138.772,136.061,133.399,130.786,128.222,124.717,120.83,113.888,101.338,84.1333,66.5595,37.0308
1,0,0.051755351841045356,276.316,0.784194,-0.021232,4.50742,9.79653,16.0283,174.764,155.942,147.11,142.57,138.696,135.987,133.327,130.716,128.154,124.651,120.768,113.832,101.293,84.1027,66.5441,37.0353
1,0,0.05171565668179562,276.31,0.7849,-0.0213187,4.49219,9.7605,15.9601,174.817,155.993,147.162,142.621,138.747,136.038,133.377,130.766,128.203,124.7,120.816,113.878,101.336,84.1411,66.5754,37.0523
1,0,0.05167624264973607,276.327,0.785601,-0.0215562,4.47645,9.72017,15.8791,174.927,156.098,147.263,142.72,138.845,136.134,133.472,130.86,128.296,124.791,120.905,113.963,101.413,84.2052,66.6246,37.074
1,0,0.051636435039610296,276.355,0.786309,-0.0217813,4.46058,9.68003,15.7991,175.032,156.198,147.36,142.816,138.939,136.227,133.564,130.95,128.386,124.879,120.991,114.046,101.488,84.2675,66.6725,37.0955
1,0,0.0515955029207239,276.382,0.787037,-0.02193,4.44467,9.64131,15.7242,175.109,156.272,147.433,142.888,139.01,136.297,133.634,131.019,128.454,124.946,121.056,114.109,101.546,84.3172,66.7118,37.1147
1,0,0.05155339006763885,276.414,0.787786,-0.0219548,4.42883,9.60502,15.6584,175.14,156.305,147.465,142.92,139.042,136.33,133.667,131.052,128.487,124.978,121.089,114.141,101.577,84.3463,66.7372,37.1305
1,0,0.05151043383298336,276.441,0.78855,-0.0218776,4.41315,9.57103,15.6007,175.134,156.302,147.465,142.921,139.043,136.332,133.668,131.055,128.49,124.983,121.094,114.147,101.586,84.3582,66.751,37.1432
1,0,0.051466859118509525,276.471,0.789325,-0.021757,4.39742,9.53774,15.5454,175.111,156.285,147.45,142.907,139.031,136.32,133.658,131.045,128.481,124.975,121.088,114.143,101.586,84.3628,66.7597,37.1546
1,0,0.051422609698779355,276.502,0.790112,-0.021623,4.38145,9.5043,15.4905,175.085,156.264,147.432,142.89,139.015,136.305,133.644,131.032,128.469,124.964,121.078,114.136,101.583,84.3658,66.7675,37.166
1,0,0.05137847272992521,276.531,0.790897,-0.0214475,4.36575,9.47198,15.439,175.043,156.228,147.399,142.86,138.987,136.278,133.618,131.006,128.444,124.941,121.057,114.118,101.571,84.3612,66.7704,37.1759
1,0,0.05133472933913728,276.529,0.791675,-0.0212548,4.35023,9.44069,15.3899,174.993,156.186,147.361,142.824,138.952,136.245,133.586,130.975,128.415,124.913,121.031,114.095,101.554,84.3536,66.7708,37.185
1,0,0.05129149197729166,276.539,0.792444,-0.0210531,4.33496,9.40995,15.342,174.941,156.141,147.32,142.784,138.914,136.208,133.55,130.941,128.382,124.882,121.002,114.07,101.536,84.3441,66.7697,37.1936
1,0,0.05124892932070238,276.542,0.793201,-0.0208686,4.31985,9.37927,15.2938,174.895,156.101,147.284,142.75,138.882,136.177,133.52,130.913,128.354,124.856,120.977,114.049,101.521,84.3372,66.7706,37.2027
1,0,0.05120698514393143,276.541,0.793947,-0.0207074,4.30486,9.34829,15.2443,174.857,156.069,147.255,142.723,138.856,136.152,133.497,130.89,128.333,124.836,120.959,114.033,101.51,84.3341,66.7739,37.2123
1,0,0.051165828123292914,276.535,0.794679,-0.0205739,4.29004,9.31734,15.1937,174.828,156.046,147.235,142.704,138.839,136.136,133.481,130.875,128.319,124.823,120.947,114.024,101.506,84.3352,66.7799,37.2225
1,0,0.051125570709662914,276.532,0.795395,-0.0204619,4.27547,9.28643,15.1425,174.808,156.031,147.221,142.691,138.828,136.125,133.471,130.866,128.311,124.816,120.941,114.02,101.505,84.3394,66.7881,37.2331
1,0,0.05108576309953715,276.532,0.796103,-0.0203736,4.26097,9.25525,15.0901,174.796,156.023,147.215,142.687,138.823,136.122,133.468,130.864,128.309,124.815,120.941,114.022,101.51,84.3475,66.7989,37.2444
1,0,0.05104719244904805,276.534,0.796789,-0.0202983,4.24689,9.2248,15.0386,174.788,156.018,147.213,142.685,138.823,136.121,133.469,130.865,128.31,124.817,120.944,114.026,101.516,84.3571,66.8103,37.2555
1,0,0.05100895915118714,276.537,0.797469,-0.0202287,4.23291,9.19461,14.9869,174.782,156.016,147.212,142.685,138.823,136.123,133.471,130.867,128.313,124.821,120.948,114.032,101.524,84.3676,66.8225,37.2668
1,0,0.05097095075507835,276.541,0.798145,-0.0201591,4.219,9.16438,14.9356,174.776,156.013,147.211,142.685,138.824,136.124,133.472,130.87,128.316,124.824,120.953,114.037,101.532,84.3777,66.8344,37.2779
1,0,0.05093446044579635,276.544,0.798794,-0.0200828,4.2057,9.13566,14.8874,174.767,156.007,147.207,142.682,138.822,136.122,133.471,130.869,128.316,124.825,120.954,114.04,101.537,84.386,66.8447,37.2883
1,0,0.0508977452347623,276.547,0.799447,-0.0199979,4.19231,9.10705,14.8391,174.755,155.999,147.2,142.676,138.817,136.118,133.467,130.866,128.313,124.823,120.953,114.041,101.54,84.3927,66.8541,37.2985
1,0,0.050862379434240934,276.547,0.800076,-0.0198882,4.17955,9.08021,14.7953,174.732,155.981,147.185,142.662,138.804,136.105,133.455,130.854,128.303,124.813,120.945,114.034,101.538,84.3946,66.86,37.3074
1,0,0.050827350986347775,276.551,0.800699,-0.0197881,4.16685,9.05338,14.7507,174.714,155.966,147.172,142.65,138.793,136.095,133.446,130.846,128.295,124.806,120.939,114.03,101.537,84.3979,66.8668,37.3165
1,0,0.05079249121476871,276.527,0.801319,-0.0196851,4.15428,9.02684,14.7071,174.694,155.95,147.158,142.638,138.781,136.085,133.436,130.836,128.286,124.798,120.932,114.025,101.535,84.4006,66.8732,37.3255
1,0,0.05075886840282631,276.531,0.801917,-0.0195916,4.14207,9.00102,14.6644,174.676,155.937,147.147,142.627,138.772,136.076,133.428,130.829,128.279,124.793,120.927,114.021,101.535,84.4041,66.8799,37.3343
1,0,0.050726313874206536,276.537,0.802496,-0.0194905,4.1303,8.9762,14.6237,174.656,155.921,147.132,142.614,138.76,136.064,133.417,130.819,128.269,124.784,120.919,114.015,101.532,84.4057,66.8852,37.3425
1,0,0.05069330954208247,276.547,0.803083,-0.0193895,4.11841,8.95104,14.5827,174.636,155.905,147.118,142.601,138.747,136.053,133.406,130.809,128.26,124.775,120.912,114.01,101.53,84.4076,66.8907,37.3508
1,0,0.0506608112389007,276.566,0.803661,-0.0193003,4.10663,8.9262,14.5412,174.619,155.892,147.108,142.592,138.739,136.044,133.399,130.802,128.254,124.77,120.907,114.007,101.53,84.4112,66.8975,37.3594
1,0,0.05062921254272745,276.544,0.804223,-0.0191763,4.09528,8.90267,14.5035,174.59,155.868,147.086,142.57,138.719,136.025,133.38,130.784,128.237,124.754,120.892,113.995,101.521,84.4084,66.8996,37.3666
1,0,0.05059795119918235,276.547,0.804779,-0.0190604,4.08406,8.8794,14.4663,174.564,155.845,147.066,142.552,138.701,136.008,133.364,130.769,128.222,124.74,120.88,113.984,101.515,84.4067,66.9024,37.3738
1,0,0.05056747701176968,276.549,0.805321,-0.0189498,4.07306,8.85647,14.4292,174.538,155.824,147.047,142.534,138.685,135.993,133.349,130.754,128.209,124.728,120.868,113.975,101.509,84.4056,66.9056,37.3809
1,0,0.05053745262786124,276.55,0.805855,-0.0188382,4.06234,8.83429,14.3933,174.513,155.803,147.028,142.516,138.668,135.977,133.333,130.74,128.194,124.714,120.856,113.964,101.502,84.404,66.9083,37.3879
1,0,0.05050939613428388,276.526,0.806354,-0.0187367,4.05226,8.81323,14.3593,174.49,155.784,147.011,142.5,138.653,135.962,133.32,130.726,128.182,124.703,120.845,113.956,101.497,84.4026,66.9111,37.3944
1,0,0.050481508317020675,276.529,0.80685,-0.0186256,4.04227,8.79258,14.3265,174.463,155.762,146.99,142.481,138.635,135.945,133.303,130.71,128.167,124.688,120.832,113.944,101.489,84.4,66.9128,37.4007
1,0,0.05045373295063344,276.532,0.807344,-0.0185483,4.03217,8.77114,14.2911,174.449,155.75,146.981,142.473,138.627,135.937,133.296,130.704,128.161,124.684,120.828,113.941,101.489,84.4032,66.9185,37.408
1,0,0.05042702586756883,276.535,0.807819,-0.0184301,4.02266,8.75177,14.2605,174.419,155.725,146.958,142.45,138.606,135.917,133.277,130.685,128.143,124.667,120.812,113.928,101.479,84.3982,66.9185,37.4135
1,0,0.05040138706782683,276.539,0.808275,-0.0182765,4.01364,8.73404,14.2342,174.376,155.687,146.922,142.417,138.573,135.886,133.246,130.656,128.114,124.639,120.786,113.904,101.46,84.3869,66.9142,37.4176
1,0,0.0503763105224651,276.541,0.808721,-0.0180991,4.00497,8.71754,14.2106,174.323,155.64,146.879,142.375,138.533,135.846,133.208,130.618,128.078,124.604,120.753,113.874,101.436,84.3712,66.9065,37.4206
1,0,0.050352246034987974,276.532,0.809149,-0.0178874,3.99681,8.70281,14.1912,174.257,155.581,146.823,142.321,138.481,135.796,133.159,130.571,128.032,124.559,120.71,113.835,101.404,84.3488,66.8943,37.4222
1,0,0.05032902492908123,276.522,0.809562,-0.0177034,3.98886,8.68793,14.1708,174.201,155.531,146.777,142.276,138.438,135.753,133.117,130.53,127.992,124.522,120.675,113.803,101.377,84.3309,66.885,37.4243
1,0,0.05030675965562108,276.527,0.809958,-0.0174926,3.98132,8.67457,14.1539,174.135,155.472,146.721,142.222,138.386,135.702,133.068,130.482,127.945,124.476,120.631,113.763,101.345,84.3077,66.8719,37.4253
1,0,0.050285562665483494,276.552,0.810335,-0.0173143,3.9741,8.66136,14.1361,174.08,155.423,146.675,142.178,138.343,135.66,133.027,130.442,127.907,124.439,120.595,113.73,101.318,84.2896,66.862,37.4269
1,0,0.05026537773323045,276.532,0.810694,-0.0171173,3.96733,8.64937,14.1213,174.018,155.367,146.622,142.127,138.293,135.612,132.98,130.396,127.862,124.396,120.554,113.692,101.287,84.2675,66.8497,37.4276
1,0,0.05024642976061407,276.536,0.811031,-0.0169352,3.96092,8.63808,14.1071,173.96,155.315,146.574,142.081,138.248,135.568,132.937,130.354,127.821,124.357,120.516,113.658,101.258,84.2474,66.8383,37.4284
1,0,0.05022855007132031,276.568,0.811349,-0.0167235,3.95508,8.62855,14.0969,173.891,155.253,146.515,142.024,138.193,135.515,132.884,130.303,127.771,124.308,120.47,113.615,101.222,84.2214,66.8227,37.4278
1,0,0.050211626214473025,276.545,0.81165,-0.0165303,3.94949,8.61913,14.0864,173.829,155.196,146.462,141.972,138.143,135.466,132.837,130.256,127.725,124.265,120.428,113.576,101.19,84.1986,66.8092,37.4274
1,0,0.05019565819007232,276.525,0.811934,-0.016353,3.94417,8.61018,14.0764,173.771,155.145,146.413,141.925,138.098,135.421,132.793,130.214,127.684,124.225,120.39,113.541,101.16,84.1777,66.7968,37.4273
1,0,0.050180927125308236,276.55,0.812196,-0.0162171,3.93919,8.60124,14.0647,173.729,155.107,146.377,141.891,138.064,135.389,132.762,130.183,127.654,124.196,120.362,113.516,101.139,84.1629,66.7886,37.4281
1,0,0.050167601696494965,276.582,0.812433,-0.0160211,3.93498,8.59507,14.0598,173.664,155.047,146.321,141.836,138.011,135.337,132.711,130.134,127.606,124.149,120.317,113.474,101.104,84.1373,66.7727,37.4264
1,0,0.050155344551004254,276.557,0.812651,-0.0158327,3.93109,8.58951,14.0564,173.6,154.99,146.267,141.784,137.961,135.287,132.662,130.086,127.559,124.104,120.274,113.434,101.07,84.1124,66.7572,37.4246
1,0,0.05014398701252207,276.535,0.812853,-0.015693,3.92741,8.58348,14.05,173.555,154.949,146.228,141.746,137.924,135.251,132.627,130.052,127.526,124.072,120.243,113.406,101.047,84.0952,66.7468,37.4241
1,0,0.050133978884552566,276.564,0.813031,-0.0155175,3.9243,8.57954,14.0487,173.496,154.894,146.177,141.697,137.876,135.204,132.581,130.006,127.482,124.029,120.202,113.368,101.014,84.0713,66.7316,37.4218
1,0,0.050124757912715555,276.539,0.813195,-0.0153754,3.92137,8.57528,14.0457,173.448,154.851,146.136,141.657,137.837,135.166,132.544,129.971,127.446,123.995,120.169,113.337,100.989,84.0525,66.7198,37.4205
1,0,0.05011677390051515,276.543,0.813337,-0.0151666,3.91924,8.57403,14.0504,173.375,154.785,146.073,141.596,137.778,135.108,132.487,129.914,127.391,123.941,120.118,113.289,100.947,84.0215,66.6998,37.4165
1,0,0.05010980194619935,276.545,0.813461,-0.0149596,3.91742,8.57351,14.0561,173.302,154.718,146.009,141.534,137.718,135.049,132.429,129.859,127.336,123.888,120.066,113.241,100.907,83.9902,66.6792,37.4122
1,0,0.05010406695152021,276.549,0.813563,-0.0148132,3.91583,8.57235,14.0587,173.251,154.671,145.965,141.491,137.676,135.008,132.389,129.819,127.298,123.851,120.03,113.208,100.878,83.9689,66.6651,37.4095
1,0,0.05009940024016369,276.58,0.813646,-0.0146726,3.91461,8.57203,14.0629,173.202,154.626,145.922,141.449,137.635,134.969,132.35,129.78,127.26,123.815,119.995,113.175,100.85,83.9477,66.6512,37.4066
1,0,0.05009585803756775,276.561,0.813709,-0.0144694,3.91406,8.57439,14.0735,173.129,154.559,145.858,141.387,137.575,134.909,132.292,129.724,127.204,123.76,119.943,113.126,100.807,83.9153,66.6293,37.4012
1,0,0.050093384118294365,276.544,0.813753,-0.0142992,3.91381,8.57663,14.0832,173.067,154.503,145.805,141.335,137.524,134.859,132.243,129.676,127.157,123.714,119.898,113.085,100.772,83.8877,66.6109,37.3965
1,0,0.05009220338409572,276.533,0.813774,-0.0141557,3.91391,8.57943,14.0928,173.015,154.455,145.759,141.29,137.48,134.816,132.201,129.634,127.117,123.675,119.861,113.049,100.741,83.8643,66.5948,37.3923
1,0,0.050091978482343605,276.564,0.813778,-0.0140069,3.91441,8.58308,14.1043,172.961,154.404,145.71,141.244,137.434,134.771,132.157,129.591,127.074,123.634,119.821,113.012,100.709,83.839,66.5777,37.3876
1,0,0.05009270941303802,276.545,0.813765,-0.0138338,3.91531,8.58817,14.119,172.896,154.345,145.654,141.188,137.381,134.718,132.105,129.54,127.025,123.586,119.774,112.968,100.67,83.8094,66.5571,37.3817
1,0,0.050094564852493015,276.528,0.813732,-0.0136474,3.91675,8.59455,14.1369,172.827,154.28,145.592,141.129,137.323,134.661,132.048,129.485,126.97,123.533,119.723,112.92,100.628,83.7767,66.5344,37.375
1,0,0.05009737612439454,276.545,0.813682,-0.0134681,3.9185,8.60165,14.1558,172.759,154.218,145.533,141.07,137.266,134.605,131.994,129.431,126.917,123.481,119.673,112.874,100.588,83.7447,66.5121,37.3682
1,0,0.0501013119050567,276.575,0.813612,-0.0132802,3.92076,8.61015,14.1769,172.688,154.152,145.469,141.009,137.205,134.546,131.936,129.374,126.861,123.427,119.62,112.824,100.544,83.7108,66.4881,37.3607
1,0,0.05010631596904148,276.55,0.813523,-0.0131,3.92329,8.61906,14.1991,172.619,154.088,145.409,140.949,137.147,134.489,131.88,129.319,126.807,123.374,119.569,112.776,100.502,83.6773,66.4648,37.3532
1,0,0.050112556992662864,276.528,0.813412,-0.012956,3.92624,8.62829,14.2204,172.563,154.036,145.358,140.9,137.099,134.442,131.833,129.273,126.762,123.33,119.526,112.736,100.467,83.6493,66.4446,37.3463
1,0,0.050119753848730776,276.528,0.813284,-0.0127881,3.92961,8.63892,14.2452,172.497,153.975,145.3,140.843,137.043,134.387,131.779,129.22,126.71,123.279,119.477,112.689,100.426,83.617,66.4213,37.3384
1,0,0.05012807521355939,276.559,0.813136,-0.0126117,3.93344,8.65074,14.2724,172.428,153.91,145.238,140.783,136.984,134.329,131.722,129.164,126.655,123.226,119.425,112.64,100.382,83.5823,66.3967,37.3297
1,0,0.0501376335380246,276.556,0.812966,-0.0124467,3.93762,8.66336,14.3004,172.362,153.849,145.179,140.725,136.928,134.273,131.667,129.11,126.602,123.174,119.375,112.593,100.34,83.549,66.3724,37.321
1,0,0.050148203920374355,276.536,0.812778,-0.0122803,3.94225,8.67675,14.3306,172.296,153.786,145.119,140.667,136.871,134.217,131.612,129.056,126.549,123.122,119.324,112.544,100.298,83.5147,66.3478,37.3121
1,0,0.05015967390973263,276.552,0.812574,-0.0121015,3.94731,8.69151,14.3632,172.224,153.719,145.055,140.604,136.809,134.156,131.552,128.997,126.491,123.065,119.269,112.493,100.252,83.4779,66.3211,37.3022
1,0,0.05017238085872757,276.54,0.812348,-0.0119227,3.95276,8.70707,14.3974,172.152,153.652,144.99,140.54,136.747,134.095,131.492,128.937,126.432,123.008,119.214,112.441,100.205,83.4406,66.2937,37.292
1,0,0.05018604364016904,276.544,0.812105,-0.0117467,3.95862,8.72373,14.4336,172.079,153.584,144.925,140.477,136.685,134.034,131.432,128.878,126.374,122.951,119.158,112.388,100.159,83.403,66.2661,37.2815
1,0,0.050200774704933136,276.545,0.811843,-0.0115817,3.96481,8.74084,14.4703,172.011,153.52,144.863,140.416,136.626,133.975,131.374,128.822,126.318,122.897,119.105,112.338,100.114,83.3669,66.2393,37.271
1,0,0.05021674272933383,276.548,0.811559,-0.0114268,3.97146,8.75881,14.5083,171.946,153.459,144.804,140.358,136.569,133.919,131.319,128.767,126.265,122.845,119.054,112.289,100.071,83.3314,66.213,37.2604
1,0,0.05023389148793323,276.537,0.811254,-0.0112317,3.97868,8.7789,14.5516,171.865,153.383,144.731,140.287,136.499,133.85,131.251,128.7,126.199,122.78,118.992,112.23,100.018,83.2888,66.1816,37.2481
1,0,0.050251939853541094,276.553,0.810933,-0.0110734,3.98608,8.79863,14.5932,171.797,153.319,144.67,140.227,136.44,133.792,131.194,128.644,126.143,122.726,118.939,112.18,99.9731,83.2519,66.1539,37.2367
1,0,0.05027105650247157,276.542,0.810593,-0.0108693,3.99411,8.82069,14.6406,171.712,153.24,144.593,140.152,136.366,133.72,131.122,128.573,126.074,122.658,118.873,112.117,99.9174,83.2063,66.1205,37.2235
1,0,0.05029118520928654,276.558,0.810235,-0.0107196,4.0023,8.84222,14.685,171.647,153.178,144.533,140.093,136.308,133.663,131.066,128.518,126.02,122.604,118.821,112.068,99.8728,83.1695,66.0926,37.2116
1,0,0.050312607101176306,276.555,0.809854,-0.0105351,4.01112,8.86586,14.7347,171.568,153.103,144.461,140.023,136.239,133.594,130.999,128.452,125.954,122.541,118.758,112.008,99.8196,83.1262,66.06,37.1981
1,0,0.05033504105095055,276.534,0.809455,-0.010362,4.02027,8.89014,14.785,171.492,153.032,144.392,139.955,136.173,133.529,130.934,128.388,125.892,122.48,118.699,111.951,99.7687,83.0841,66.0284,37.1847
