ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,-0.0018212190093412593,225.834,0.239841,-0.00260401,8.04179,17.3801,27.0895,45.8098,78.796,123.347,176.677,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.46,77.955,45.2797,28.7795,13.1849
1,0,-0.0018250584035382073,225.82,0.240319,-0.00243735,8.03807,17.3776,27.0934,45.8419,78.9277,123.715,177.482,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.172,77.877,45.2612,28.7766,13.1877
1,0,-0.0018285122518743868,225.799,0.240749,-0.00224614,8.03504,17.3773,27.1021,45.886,79.092,124.16,178.444,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.829,77.7804,45.2357,28.7705,13.1898
1,0,-0.001831966100210563,225.777,0.241179,-0.00203967,8.03214,17.3778,27.1128,45.9358,79.2739,124.65,179.504,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.457,77.6743,45.207,28.7631,13.1916
1,0,-0.0018350424348913888,225.787,0.241562,-0.00182462,8.02981,17.3798,27.1263,45.9919,79.4714,125.176,180.638,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.066,77.5601,45.1747,28.7538,13.1928
1,0,-0.001838022383107013,225.824,0.241933,-0.00161028,8.0276,17.3821,27.1402,46.0486,79.6705,125.707,181.786,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.676,77.446,45.1423,28.7444,13.194
1,0,-0.0018408738160357214,225.847,0.242288,-0.00141191,8.02543,17.3839,27.1526,46.1006,79.8546,126.202,182.86,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.32,77.3414,45.1127,28.736,13.1951
1,0,-0.0018438457320459171,225.88,0.242658,-0.00122118,8.02303,17.385,27.1635,46.1488,80.0295,126.676,183.899,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.982,77.2431,45.0855,28.7286,13.1965
1,0,-0.0018468256802615449,225.858,0.243029,-0.00102377,8.02068,17.3864,27.1753,46.1998,80.2128,127.173,184.991,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.632,77.1409,45.0568,28.7206,13.1978
1,0,-0.0018493799215892337,225.835,0.243347,-0.00082016,8.01895,17.3893,27.1899,46.2565,80.4099,127.702,186.148,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.267,77.0318,45.025,28.7109,13.1985
1,0,-0.0018518779374788776,225.851,0.243658,-0.000612736,8.01731,17.3926,27.2051,46.3152,80.6132,128.247,187.345,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.896,76.9202,44.9922,28.7008,13.1991
1,0,-0.00185348437856548,225.89,0.243858,-0.000402927,8.01686,17.3986,27.2247,46.3818,80.8323,128.824,188.602,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.511,76.8007,44.9549,28.6879,13.1984
1,0,-0.0018541590838218394,225.928,0.243942,-0.00022459,8.0174,17.4057,27.2445,46.4438,81.0287,129.333,189.705,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.176,76.6941,44.9202,28.675,13.197
1,0,-0.0018548819823108117,225.948,0.244032,-9.65595e-05,8.01748,17.4101,27.2577,46.4867,81.1673,129.696,190.499,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.939,76.6196,44.8964,28.6664,13.1962
1,0,-0.0018553076891987645,225.92,0.244085,3.26633e-05,8.01795,17.4154,27.2723,46.5324,81.3116,130.071,191.315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.698,76.5423,44.871,28.6568,13.1951
1,0,-0.0018555486553617426,225.911,0.244115,0.000201225,8.01898,17.4232,27.2929,46.5945,81.5049,130.57,192.402,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.38,76.4392,44.8365,28.6435,13.1932
1,0,-0.001855789621524731,225.897,0.244145,0.000396252,8.02023,17.4324,27.3169,46.6669,81.7303,131.153,193.675,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.013,76.32,44.7965,28.628,13.1909
1,0,-0.0018557414282921354,225.881,0.244139,0.000606775,8.02199,17.4432,27.3442,46.7477,81.9792,131.796,195.079,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.615,76.1894,44.7521,28.6104,13.1881
1,0,-0.0018555004621291435,225.865,0.244109,0.000819445,8.02401,17.4547,27.3728,46.8311,82.2347,132.455,196.525,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.213,76.0566,44.7064,28.5921,13.185
1,0,-0.0018552675281715975,225.851,0.24408,0.000948191,8.02535,17.462,27.3905,46.8824,82.3914,132.86,197.413,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.97,75.9757,44.6784,28.5808,13.183
1,0,-0.0018549864009814385,225.862,0.244045,0.000983238,8.02601,17.4646,27.3963,46.8981,82.4372,132.975,197.663,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.901,75.952,44.6698,28.577,13.1821
1,0,-0.0018542635024924661,225.808,0.243955,0.00103903,8.02741,17.4695,27.4068,46.9251,82.5137,133.165,198.072,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.788,75.9123,44.655,28.5704,13.1805
1,0,-0.0018535486362089397,225.802,0.243866,0.00116491,8.02937,17.4779,27.4263,46.9792,82.6745,133.575,198.97,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.545,75.8298,44.6255,28.5579,13.1779
1,0,0.007946392514851984,225.808,0.243777,0.00134325,8.03175,17.4891,27.4528,47.0538,82.8993,134.154,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.207,75.7154,44.5851,28.5411,13.1746
1,0,0.007948181287001903,225.804,0.243646,0.00155377,8.03484,17.5029,27.4849,47.1437,83.1689,134.848,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.807,75.5793,44.5365,28.5208,13.1704
1,0,0.007950215844638071,225.799,0.243497,0.00156593,8.03652,17.5069,27.4919,47.1576,83.2001,134.913,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.769,75.5629,44.5287,28.5164,13.1687
1,0,0.007952236747525009,225.833,0.243349,0.00141597,8.03688,17.5027,27.4777,47.1086,83.0342,134.461,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.028,75.6451,44.5546,28.5253,13.1691
1,0,-0.001848440153553576,225.812,0.24323,0.00119758,8.03638,17.4943,27.4537,47.0314,82.7833,133.79,199.365,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.418,75.7711,44.5958,28.5406,13.1707
1,0,-0.0018472513871494976,225.718,0.243082,0.000910044,8.03565,17.4831,27.4217,46.9296,82.4546,132.916,197.412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.935,75.9381,44.6505,28.561,13.1729
1,0,-0.0018459100088421936,225.65,0.242915,0.000608206,8.03499,17.4716,27.3887,46.824,82.1136,132.014,195.405,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.482,76.1136,44.7078,28.5821,13.1751
1,0,-0.0018444160186316672,225.578,0.242729,0.00046277,8.03579,17.4685,27.3766,46.7798,81.9619,131.602,194.48,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.736,76.192,44.7316,28.5899,13.175
1,0,-0.0018433637997199367,225.616,0.242598,0.000455379,8.03712,17.4711,27.3804,46.785,81.9673,131.602,194.464,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.736,76.1886,44.7284,28.5875,13.1737
1,0,-0.0018419902925909115,225.766,0.242427,0.00053978,8.03962,17.4794,27.3975,46.8279,82.0856,131.889,195.072,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.559,76.1259,44.7045,28.5766,13.1708
1,0,-0.00184090594485746,225.944,0.242292,0.000668526,8.04208,17.489,27.419,46.8856,82.2528,132.308,195.972,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.303,76.0383,44.6727,28.5628,13.1677
0.58139966560969,0,-0.0018395645665501559,225.86,0.242125,0.000808477,8.04498,17.5,27.4432,46.9498,82.4375,132.769,196.966,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.023,75.942,44.6374,28.5474,13.1641
0.6387427446741747,0,-0.0018386569273362192,225.762,0.242012,0.000946999,8.0473,17.5097,27.4653,47.0102,82.6154,133.219,197.945,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.753,75.8501,44.6044,28.5333,13.1611
0.5150278672681715,0,-0.0018372753880017481,225.639,0.24184,0.00109649,8.05034,17.5213,27.491,47.0786,82.8137,133.718,199.025,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.458,75.7481,44.567,28.517,13.1573
0.7757401610810452,0,0.007974862667009124,225.921,0.241692,0.00128627,8.05343,17.5344,27.521,47.1613,83.0588,134.343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.092,75.6232,44.5222,28.498,13.1532
1,0,0.007977593616856328,225.996,0.241492,0.0014925,8.05722,17.5496,27.5552,47.254,83.3311,135.035,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.692,75.4856,44.4721,28.4764,13.1484
1,0,0.007980065126468053,226.06,0.241311,0.00160718,8.06008,17.5596,27.5768,47.3101,83.491,135.436,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.464,75.405,44.4418,28.4628,13.145
0.7865325138425312,0,0.007982741457318313,226.172,0.241115,0.00161123,8.0622,17.5644,27.5844,47.3239,83.5175,135.484,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.435,75.3906,44.434,28.458,13.1428
0.4627291184058804,0,0.007985049109939212,226.032,0.240946,0.00156546,8.06362,17.566,27.5846,47.3165,83.4801,135.367,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.501,75.4081,44.4374,28.4579,13.1417
0.47946382164175455,0,0.007987220215067727,226.162,0.240787,0.00138378,8.06384,17.5603,27.5666,47.2556,83.2763,134.813,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.817,75.5088,44.4695,28.4692,13.1424
1,0,-0.001827612644865896,226.467,0.240637,0.000993013,8.06227,17.5438,27.5211,47.1133,82.8206,133.605,198.622,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.522,75.7379,44.5454,28.4979,13.1459
1,0,-0.001827018261663857,226.491,0.240563,0.000406981,8.05832,17.5156,27.4477,46.8922,82.1303,131.808,194.665,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.61,76.0937,44.6653,28.5447,13.1528
1,0,-0.0018262230733259964,226.615,0.240464,-9.89437e-05,8.0553,17.4921,27.386,46.7052,81.5476,130.301,191.382,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.56,76.4013,44.7681,28.5843,13.1584
1,0,-0.0018255403358641911,226.812,0.240379,-0.000329733,8.05434,17.4824,27.3594,46.6229,81.2888,129.632,189.932,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.994,76.5401,44.8137,28.6016,13.1605
1,0,-0.0018248254695806612,227.0,0.24029,-0.000351667,8.05511,17.4833,27.3598,46.62,81.273,129.582,189.815,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.026,76.5483,44.8151,28.6013,13.1599
0.7630492339214939,0,-0.0018243676338709734,227.101,0.240233,-0.000248432,8.05655,17.4899,27.3751,46.6627,81.3986,129.897,190.484,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.821,76.4803,44.7913,28.5914,13.1579
0.7908048176759735,0,-0.0018238937337504355,227.319,0.240174,-9.5129e-05,8.05841,17.499,27.397,46.7245,81.5832,130.362,191.48,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.521,76.3811,44.7568,28.5773,13.1553
1,0,-0.0018235483489168168,227.47,0.240131,0.000108957,8.06051,17.5104,27.4248,46.8049,81.8263,130.98,192.812,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.128,76.2516,44.7123,28.5594,13.1521
1,0,-0.0018230021589473767,227.576,0.240063,0.000351667,8.06318,17.5243,27.4586,46.9018,82.119,131.726,194.425,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.661,76.0972,44.6589,28.5378,13.1482
1,0,-0.0018224880977996717,227.743,0.239999,0.000617504,8.06601,17.5393,27.4954,47.0079,82.441,132.551,196.22,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.154,75.9293,44.6009,28.5143,13.1441
1,0,-0.0018216366840237662,227.935,0.239893,0.000883341,8.06928,17.5554,27.5338,47.1169,82.7699,133.393,198.059,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.647,75.7597,44.5416,28.4899,13.1395
1,0,-0.001820817399069613,228.126,0.239791,0.00108504,8.072,17.568,27.5638,47.2014,83.0237,134.043,199.483,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.262,75.6301,44.4959,28.4709,13.1357
1,0,0.008002226784478147,228.27,0.239688,0.00123715,8.07432,17.5782,27.5873,47.2669,83.2187,134.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.97,75.5311,44.4605,28.456,13.1326
0.7733829314589525,0,0.008004274996863549,228.439,0.239538,0.00141668,8.07737,17.5909,27.6162,47.3461,83.4533,135.14,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.625,75.4128,44.4179,28.4378,13.1287
1,0,0.008006091078511947,228.665,0.239405,0.00139928,8.07864,17.5931,27.6188,47.3477,83.4468,135.108,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.643,75.4152,44.4167,28.4362,13.1275
1,0,-0.0018166406522444611,228.81,0.239271,0.0010097,8.07691,17.5762,27.5728,47.2045,82.9896,133.898,199.095,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.346,75.6443,44.4929,28.4652,13.1312
1,0,-0.0018162310097673863,228.98,0.23922,0.000344992,8.07207,17.5434,27.4882,46.9513,82.2022,131.852,194.597,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.583,76.0496,44.63,28.5189,13.1394
1,0,-0.00181559646553818,229.176,0.239141,-0.000223875,8.06832,17.5163,27.4176,46.739,81.5441,130.156,190.915,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.657,76.3977,44.7467,28.5642,13.146
1,0,-0.0018152189518828368,229.374,0.239094,-0.00049305,8.06666,17.5037,27.3847,46.6399,81.2375,129.371,189.223,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.17,76.5629,44.8018,28.5855,13.1491
1,0,-0.0018149378246926813,229.568,0.239059,-0.000544071,8.06661,17.5019,27.3793,46.6227,81.1824,129.227,188.912,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.264,76.5927,44.8113,28.5889,13.1494
0.7787727970577272,0,-0.0018148253738166226,229.702,0.239045,-0.000473738,8.06733,17.5058,27.3889,46.6502,81.265,129.436,189.357,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.127,76.5478,44.7959,28.5828,13.1483
1,0,-0.0018147048907351214,229.926,0.23903,-0.00033617,8.06859,17.5131,27.4071,46.7032,81.4257,129.843,190.228,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.86,76.4609,44.7664,28.571,13.1463
1,0,-0.0018144076991341018,230.079,0.238993,-0.000139713,8.07057,17.5239,27.4338,46.7801,81.658,130.432,191.491,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.479,76.3362,44.7236,28.5538,13.1433
1,0,-0.0018144076991341018,230.254,0.238993,9.77516e-05,8.07249,17.536,27.4645,46.8707,81.9357,131.143,193.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.027,76.1886,44.6737,28.5341,13.1402
1,0,-0.0018140382176841906,230.455,0.238947,0.000358343,8.07509,17.5504,27.4999,46.9733,82.2476,131.94,194.755,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.529,76.0245,44.6173,28.5115,13.1363
1,0,-0.0018135643175636387,230.656,0.238888,0.000611305,8.07775,17.5647,27.5348,47.0742,82.5541,132.725,196.465,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.047,75.8651,44.5623,28.4893,13.1324
1,0,-0.0018130261597996307,230.857,0.238821,0.000817299,8.08012,17.5767,27.564,47.1578,82.8074,133.375,197.885,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.655,75.7346,44.5169,28.4707,13.129
0.7918837149771356,0,-0.0018124558732138946,231.004,0.23875,0.00100374,8.0824,17.5879,27.5909,47.2345,83.0393,133.971,199.19,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.302,75.6162,44.4754,28.4537,13.1258
1,0,0.008016577925925226,231.221,0.238637,0.00121713,8.08532,17.6015,27.6229,47.3244,83.3095,134.664,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.896,75.4792,44.427,28.4336,13.1218
1,0,0.008018284769579723,231.381,0.238512,0.00144768,8.08852,17.6162,27.6576,47.4222,83.6038,135.422,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.46,75.3315,44.3747,28.4117,13.1174
1,0,0.00802018277972353,231.561,0.238373,0.00142002,8.08977,17.618,27.659,47.42,83.5853,135.358,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.496,75.3398,44.3754,28.4108,13.1163
1,0,-0.0018085361569626125,231.765,0.238262,0.000979662,8.08737,17.598,27.6054,47.2554,83.0634,133.981,199.151,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.295,75.6011,44.4629,28.4445,13.1209
1,0,-0.001807965870376866,231.97,0.238191,0.000281334,8.08248,17.5639,27.5172,46.9904,82.2382,131.836,194.438,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.593,76.0257,44.6062,28.5005,13.1293
1,0,-0.0018075240990780492,232.173,0.238136,-0.000296116,8.07839,17.5357,27.4445,46.7733,81.5678,130.114,190.706,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.687,76.3807,44.7256,28.5471,13.1363
1,0,-0.0018073634549693948,232.341,0.238116,-0.000576973,8.07635,17.5219,27.4091,46.6681,81.2451,129.291,188.941,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.226,76.555,44.7841,28.5699,13.1398
1,0,-0.0018069136514651495,232.546,0.23806,-0.000677824,8.07612,17.5181,27.3981,46.6334,81.135,129.007,188.327,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.415,76.6148,44.8034,28.577,13.1405
1,0,-0.0018067931683836483,232.764,0.238045,-0.000640631,8.07658,17.5203,27.4034,46.6484,81.1794,129.118,188.562,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.342,76.5905,44.795,28.5736,13.1399
1,0,-0.001806889554848843,232.975,0.238057,-0.000497818,8.07761,17.5273,27.4214,46.7017,81.3427,129.533,189.451,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.066,76.5018,44.7653,28.562,13.1381
1,0,-0.001806712846329328,233.182,0.238035,-0.000284672,8.07956,17.5386,27.4496,46.7838,81.5919,130.165,190.804,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.654,76.3674,44.7196,28.5438,13.1351
1,0,-0.0018067690717673557,233.388,0.238042,-3.02792e-05,8.08154,17.5514,27.4822,46.8803,81.8879,130.922,192.436,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.168,76.2095,44.6662,28.5228,13.1318
1,0,-0.001806656620891297,233.594,0.238028,0.000227213,8.08377,17.5649,27.516,46.9797,82.1919,131.7,194.122,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.678,76.0492,44.6117,28.5012,13.1283
1,0,-0.0018064718801663361,233.788,0.238005,0.000468969,8.08597,17.5777,27.5482,47.074,82.4805,132.441,195.735,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.22,75.8986,44.5603,28.4807,13.1249
1,0,-0.0018060943665109824,233.976,0.237958,0.000714302,8.08846,17.5914,27.5818,47.1715,82.778,133.206,197.405,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.756,75.7449,44.5073,28.4594,13.1212
1,0,-0.001805612434185016,234.194,0.237898,0.000967979,8.09114,17.6058,27.6171,47.2734,83.089,134.008,199.165,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.278,75.586,44.4523,28.4371,13.1172
1,0,0.00802780212979724,234.406,0.237815,0.00122046,8.09407,17.6206,27.6531,47.3768,83.4035,134.82,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.803,75.4271,44.3968,28.4144,13.113
1,0,0.008029331461711676,234.614,0.237703,0.00146723,8.09727,17.6359,27.6895,47.4802,83.7164,135.629,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.339,75.2705,44.3416,28.3916,13.1086
1,0,0.008031406983595557,234.822,0.237551,0.0014286,8.09857,17.6375,27.6899,47.4745,83.6859,135.532,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.394,75.2847,44.3442,28.3913,13.1075
1,0,-0.0018020059739456105,235.029,0.237449,0.000999212,8.09617,17.6178,27.6374,47.3134,83.1757,134.185,199.499,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.172,75.5396,44.4297,28.4242,13.112
1,0,-0.0018013312686892373,235.237,0.237365,0.000352859,8.09182,17.5866,27.5563,47.0688,82.412,132.197,195.124,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.37,75.9309,44.5615,28.4756,13.1196
1,0,-0.0018007850787197972,235.42,0.237297,-0.00020504,8.08802,17.5597,27.4865,46.8595,81.7637,130.528,191.498,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.422,76.2723,44.6761,28.5202,13.1262
1,0,-0.001800423629475318,235.636,0.237252,-0.000483274,8.08626,17.5465,27.4522,46.7565,81.4454,129.713,189.743,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.951,76.443,44.7331,28.5422,13.1294
1,0,-0.0017999738259710726,235.848,0.237196,-0.000547647,8.08634,17.5446,27.4459,46.7355,81.3771,129.533,189.353,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.069,76.4798,44.7447,28.5462,13.1296
1,0,-0.0017996525377537466,236.057,0.237156,-0.000459909,8.08746,17.5499,27.4587,46.7712,81.4827,129.798,189.914,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.896,76.4225,44.7247,28.5381,13.1281
1,0,-0.0017996043445211475,236.266,0.23715,-0.000272989,8.08904,17.5596,27.483,46.8427,81.7004,130.351,191.1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.536,76.3055,44.6851,28.5224,13.1255
1,0,-0.0017993714105635876,236.474,0.237121,-3.12328e-05,8.0913,17.5726,27.5153,46.9366,81.9857,131.077,192.663,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.071,76.1534,44.6332,28.5017,13.1221
1,0,-0.001799074218962568,236.682,0.237084,0.000230789,8.09381,17.5868,27.5506,47.0392,82.2979,131.874,194.386,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.57,75.989,44.577,28.4792,13.1182
1,0,-0.0017988332527995934,236.873,0.237054,0.00049758,8.09629,17.6012,27.5863,47.1438,82.6175,132.695,196.171,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.065,75.8227,44.52,28.4565,13.1144
1,0,-0.0017983995137062087,237.086,0.237,0.000767231,8.09905,17.6162,27.6234,47.2513,82.9455,133.538,198.015,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.555,75.6539,44.4618,28.433,13.1103
1,0,-0.0017976926796281108,237.297,0.236912,0.00103307,8.10215,17.6319,27.6613,47.36,83.2752,134.387,199.876,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.053,75.4861,44.4033,28.4091,13.1059
1,0,0.008041661700271818,237.506,0.2368,0.00128937,8.10541,17.6477,27.699,47.4668,83.5984,135.219,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.57,75.3234,44.3461,28.3855,13.1014
1,0,0.008043587019914103,237.714,0.236659,0.00153494,8.10891,17.6636,27.7363,47.5718,83.9141,136.033,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.106,75.1661,44.2902,28.3621,13.0967
1,0,0.008045362137314788,237.922,0.236529,0.00150084,8.11001,17.6648,27.7366,47.5665,83.8866,135.946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.154,75.1788,44.2926,28.3619,13.0957
1,0,0.008047301111706304,238.13,0.236387,0.00106406,8.10797,17.6456,27.6844,47.4046,83.37,134.577,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.94,75.4352,44.3781,28.3945,13.0999
1,0,-0.0017927448410814048,238.327,0.236296,0.000367641,8.10328,17.612,27.5968,47.1405,82.5451,132.428,195.496,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.228,75.8562,44.5199,28.4497,13.1081
1,0,-0.0017922066833173933,238.537,0.236229,-0.000491858,8.09704,17.5696,27.4879,46.816,81.5448,129.861,189.943,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.857,76.3851,44.6979,28.5193,13.1186
1,0,-0.0017922066833173933,238.746,0.236229,-0.00116706,8.09157,17.5353,27.4011,46.5609,80.7703,127.905,185.785,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.172,76.8093,44.8407,28.5755,13.1275
1,0,-0.00179231110198802,238.954,0.236242,-0.00145936,8.08909,17.5202,27.3632,46.4507,80.4383,127.075,184.039,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.75,76.9951,44.9033,28.6001,13.1315
1,0,-0.0017927207444650983,239.161,0.236293,-0.00148892,8.0883,17.5175,27.3576,46.4365,80.3995,126.983,183.852,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.814,77.0171,44.9115,28.6038,13.1324
1,0,-0.001793435610748642,239.368,0.236382,-0.00134897,8.08849,17.5226,27.3723,46.4834,80.548,127.363,184.659,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.547,76.9339,44.8849,28.5942,13.1315
1,0,-0.0017940701549778344,239.575,0.236461,-0.00110865,8.08959,17.5329,27.4003,46.5688,80.8122,128.033,186.081,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.082,76.7868,44.8368,28.5759,13.1292
1,0,-0.0017949858263971996,239.778,0.236575,-0.000819921,8.09072,17.545,27.4332,46.6706,81.1299,128.845,187.815,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.53,76.612,44.7797,28.5545,13.1266
1,0,-0.0017958533045839518,239.985,0.236683,-0.000515938,8.09203,17.558,27.4685,46.779,81.4684,129.713,189.679,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.953,76.4282,44.7194,28.5318,13.1238
1,0,-0.001796487848813158,240.191,0.236762,-0.0002141,8.09363,17.5715,27.5046,46.8889,81.8105,130.592,191.574,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.381,76.2449,44.6587,28.5086,13.1206
1,0,-0.001797001909960877,240.397,0.236826,7.55787e-05,8.0953,17.5848,27.5398,46.9957,82.1429,131.449,193.433,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.836,76.069,44.6002,28.4861,13.1175
1,0,-0.0017973954880270912,240.603,0.236875,0.000348568,8.09699,17.5977,27.5734,47.0975,82.4599,132.269,195.221,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.325,75.9034,44.5447,28.4646,13.1145
1,0,-0.0017975240033140105,240.808,0.236891,0.000606298,8.0989,17.6105,27.6064,47.1958,82.7647,133.058,196.947,200.0,200.0,200.0,200.0,200.0,200.0,200.0,131.844,75.7459,44.4915,28.4437,13.1113
