ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,-0.006666589180191621,102.995,-0.878881,0.0631116,13.7361,27.5323,37.0058,47.0028,54.598,58.8708,61.3597,63.7276,65.54,67.464,69.5095,71.6888,9.68179,7.18584,5.19674,3.48701,2.30716,1.59239,0.808328
0.7744363106032924,0,-0.006723039519974487,103.301,-0.885909,0.0601309,13.7447,27.436,36.8139,46.7092,54.2331,58.4707,60.9478,63.3044,65.1089,67.0242,69.0611,71.2313,9.4746,6.95596,4.9958,3.33204,2.19465,1.5101,0.763374
1,0,-0.006776855296375358,103.947,-0.892609,0.0571345,13.7509,27.3362,36.6186,46.4124,53.8652,58.0681,60.5332,62.8787,64.6745,66.5814,68.6095,70.7704,9.29501,6.73785,4.80298,3.18302,2.08652,1.43116,0.720421
0.784890136558721,0,-0.006828036509394179,104.326,-0.898981,0.0543626,13.7579,27.2471,36.4426,46.1437,53.5308,57.7037,60.16,62.4979,64.2884,66.1896,68.2121,70.3676,9.06762,6.50507,4.6068,3.03541,1.98098,1.3548,0.679329
0.752915461407234,0,-0.006876607255647352,104.896,-0.905028,0.0516146,13.763,27.1567,36.2666,45.8764,53.199,57.3429,59.7912,62.1219,63.9073,65.8034,67.8207,69.9712,8.85896,6.28202,4.41788,2.8934,1.87989,1.28183,0.640205
1,0,-0.006922655889394504,105.372,-0.910761,0.0487254,13.7641,27.0556,36.0756,45.5898,52.8447,56.9588,59.3969,61.7186,63.4971,65.3863,67.3967,69.5402,8.72978,6.08605,4.24345,2.75988,1.78424,1.21261,0.603088
1,0,-0.006966021766527077,105.822,-0.91616,0.0459765,13.7648,26.9598,35.8952,45.3193,52.5102,56.5977,59.0281,61.3428,63.1163,65.0006,67.006,69.1448,8.59117,5.88925,4.07234,2.63072,1.69254,1.14672,0.567993
0.6727194120472634,0,-0.007006881595564602,106.21,-0.921247,0.0431631,13.7626,26.858,35.707,45.0395,52.1654,56.2262,58.6478,60.9546,62.7224,64.601,66.6008,68.7338,8.52812,5.71396,3.91303,2.50913,1.60587,1.08442,0.534874
1,0,-0.007045098829014645,106.966,-0.926005,0.0405324,13.7607,26.764,35.5332,44.7807,51.846,55.885,58.3006,60.6026,62.367,64.2424,66.2393,68.3696,8.45024,5.53495,3.75621,2.39163,1.52312,1.02534,0.503746
1,0,-0.007080777885547861,107.312,-0.930447,0.0377315,13.7545,26.6577,35.3421,44.4992,51.5004,55.5157,57.923,60.2174,61.9765,63.8467,65.8383,67.9636,8.55438,5.39285,3.61734,2.28415,1.44659,0.970436,0.474701
0.7849361588105928,0,-0.0071138625397262345,107.851,-0.934566,0.0346072,13.7419,26.5312,35.1203,44.1772,51.1072,55.0933,57.4873,59.7696,61.5196,63.3803,65.3621,67.477,9.28037,5.30903,3.50383,2.18919,1.37717,0.920098,0.447862
0.7831041874847666,0,-0.023241404848121268,108.467,-0.938347,0.0317329,13.7304,26.4161,34.9187,43.8842,50.7491,54.7122,57.0971,59.3707,61.1148,62.9692,64.9451,67.0539,70.2568,5.22307,3.39329,2.0988,1.31204,0.873272,0.423119
1,0,-0.02328854104248407,108.924,-0.941799,0.0287288,13.7152,26.2916,34.7042,43.5747,50.3717,54.3104,56.6838,58.9474,60.6839,62.5306,64.4986,66.5994,69.7911,5.1836,3.30163,2.01872,1.25313,0.830669,0.400536
1,0,-0.023331444264583667,109.358,-0.944941,0.0258125,13.6992,26.1696,34.4957,43.2745,50.0061,53.9232,56.2869,58.5417,60.272,62.1123,64.0737,66.168,69.3508,5.16751,3.22066,1.94582,1.19942,0.79179,0.379951
0.782422704136806,0,-0.023370715323386554,109.895,-0.947817,0.0232833,13.6865,26.0669,34.3188,43.019,49.6942,53.5998,55.9599,58.212,59.9405,61.7797,63.7402,65.8345,69.0183,5.12933,3.13513,1.87439,1.14829,0.755337,0.360947
0.7847436374350995,0,-0.023405985540663206,110.496,-0.9504,0.020943,13.6743,25.9717,34.1557,42.7838,49.4069,53.3074,55.6668,57.9192,59.6486,61.4892,63.4521,65.5495,68.7395,5.10196,3.05673,1.80923,1.10186,0.722385,0.343849
1,0,-0.023437282225912202,110.986,-0.952692,0.018782,13.6625,25.8837,34.0054,42.5671,49.143,53.0445,55.4062,57.6619,59.3944,61.2393,63.2072,65.311,68.5123,5.08782,2.98686,1.75073,1.06033,0.69294,0.328636
1,0,-0.02346475558137513,111.37,-0.954704,0.0165575,13.6481,25.7899,33.8473,42.3412,48.8706,52.7719,55.1353,57.3934,59.1285,60.9766,62.949,65.0584,68.2699,5.13201,2.93659,1.70217,1.02467,0.667461,0.315331
1,0,-0.02348837829755346,111.945,-0.956434,0.0144456,13.6334,25.6997,33.6965,42.126,48.614,52.5186,54.8852,57.1477,58.8871,60.7404,62.719,64.836,68.061,5.21709,2.89896,1.66179,0.994438,0.645611,0.303902
0.7597161004611612,0,-0.023507972862707206,112.482,-0.957869,0.0124267,13.618,25.6117,33.5506,41.9188,48.3707,52.2808,54.6528,56.9213,58.6662,60.5261,62.5129,64.6395,67.8811,5.36358,2.87837,1.63071,0.97003,0.627774,0.294456
0.7744292114514647,0,-0.023523716788576357,113.082,-0.959022,0.0104564,13.6013,25.5237,33.4061,41.7147,48.1348,52.0522,54.4302,56.7061,58.4573,60.325,62.3207,64.4582,67.7184,5.60671,2.87663,1.60974,0.951756,0.613937,0.286972
1,0,-0.023535528146665523,113.567,-0.959887,0.00846893,13.5826,25.4323,33.2577,41.5063,47.8972,51.8217,54.2059,56.489,58.2468,60.122,62.127,64.2754,67.5545,6.04329,2.89931,1.60008,0.939896,0.60434,0.281441
1,0,-0.023543953126944156,113.952,-0.960504,0.00631553,13.5603,25.3305,33.0942,41.2777,47.6379,51.5658,53.9538,56.2417,58.004,59.8848,61.8968,64.0535,67.3477,7.21648,2.95382,1.603,0.934612,0.598644,0.277687
0.7259721191111874,0,-0.042090005100985386,114.385,-0.960848,0.00440151,13.5392,25.2387,32.9474,41.0733,47.4128,51.3503,53.7461,56.0431,57.8133,59.7035,61.7264,63.8963,67.2127,71.4646,3.02465,1.61434,0.934738,0.596729,0.275803
0.7844722664300643,0,-0.042091149690259566,115.004,-0.960905,0.0024336,13.5156,25.1415,32.7938,40.8605,47.181,51.1273,53.5307,55.836,57.6136,59.5128,61.5463,63.7288,67.0667,71.3509,3.13132,1.63955,0.942219,0.599258,0.275948
1,0,-0.04208777616397773,115.455,-0.960737,0.000889126,13.4958,25.0634,32.6714,40.6917,47.0101,50.9767,53.3946,55.7159,57.5071,59.4218,61.4733,63.6766,67.0494,71.3838,3.24305,1.66945,0.953362,0.604584,0.277557
0.7852516808973613,0,-0.04208106927244119,115.735,-0.960403,-0.000345405,13.4787,24.9991,32.5714,40.5547,46.8856,50.8814,53.3199,55.6632,57.4726,59.4081,61.4837,63.7143,67.1327,71.5319,3.35911,1.70281,0.967339,0.611969,0.280273
1,0,-0.04207100893513643,116.314,-0.959902,-0.00132292,13.4636,24.9459,32.4897,40.4434,46.8015,50.8342,53.2987,55.6693,57.5012,59.4624,61.567,63.8311,67.3054,71.7831,3.48185,1.74048,0.98437,0.62151,0.284073
1,0,-0.0420570328976831,116.762,-0.959206,-0.00214833,13.4491,24.8981,32.4175,40.346,46.7432,50.8184,53.3126,55.7139,57.5717,59.5622,61.7,64.002,67.5388,72.1057,3.62175,1.78574,1.00582,0.633947,0.289267
0.7220553643035008,0,-0.04204024558832819,117.168,-0.95837,-0.00291317,13.4343,24.8519,32.3482,40.2532,46.6992,50.8202,53.3464,55.7812,57.6666,59.6884,61.8623,64.2055,67.81,72.473,3.78048,1.83713,1.03055,0.648441,0.295425
1,0,-0.042020185155259356,117.804,-0.957371,-0.00343674,13.4214,24.8156,32.2957,40.1843,46.6963,50.8719,53.4356,55.9102,57.8279,59.887,62.1028,64.494,68.1781,72.9538,3.94572,1.89283,1.05849,0.665157,0.302689
1,0,-0.041997172886693926,118.171,-0.956225,-0.00420922,13.4046,24.7659,32.2223,40.091,46.6638,50.889,53.4874,55.9981,57.9462,60.0394,62.2947,64.7313,68.4899,73.3726,4.1638,1.96069,1.09152,0.684708,0.311058
1,0,-0.04197183127855292,118.673,-0.954963,-0.00477665,13.3894,24.7248,32.1633,40.0244,46.669,50.9518,53.5903,56.1431,58.126,60.259,62.5595,65.0478,68.8928,73.8987,4.39045,2.03156,1.12678,0.705811,0.320236
0.7399559038750259,0,-0.041943758720564696,119.124,-0.953565,-0.00533932,13.3734,24.6826,32.103,39.9634,46.6826,51.026,53.7066,56.3033,58.3231,60.4978,62.8461,65.3893,69.3256,74.5175,4.65198,2.10975,1.16569,0.729076,0.33036
1,0,-0.04191295521272926,119.716,-0.952031,-0.0059635,13.3558,24.6361,32.0364,39.901,46.6953,51.1,53.823,56.4649,58.5221,60.7395,63.1368,65.7362,69.7664,75.3597,4.96432,2.19723,1.20857,0.754665,0.341492
1,0,-0.04188020389507634,120.118,-0.9504,-0.00653809,13.3382,24.5909,31.9725,39.8499,46.7246,51.1947,53.9636,56.6537,58.7511,61.0146,63.4643,66.1244,70.256,76.7021,5.31827,2.29011,1.25422,0.781902,0.353325
0.7620181381675666,0,-0.041845263801442975,120.532,-0.94866,-0.00738543,13.3166,24.5317,31.8868,39.7745,46.7208,51.2501,54.0607,56.7953,58.9298,61.2357,63.7347,66.4516,70.6786,79.1961,5.79494,2.39605,1.30462,0.811559,0.366043
1,0,-0.04180799436823403,121.093,-0.946804,-0.00814694,13.2953,24.4755,31.8065,39.7144,46.7392,51.3335,54.1899,56.9729,59.1481,61.5008,64.0536,66.8327,71.1725,116.324,6.37428,2.50877,1.35806,0.843067,0.37957
1,0,-0.0417682550318544,121.492,-0.944825,-0.00897997,13.2724,24.4146,31.7193,39.6523,46.7556,51.4153,54.3178,57.15,59.3666,61.7668,64.3743,67.2171,71.7963,115.049,7.20332,2.6322,1.41575,0.876926,0.394051
0.7986569473883695,0,-0.0417266281271981,121.943,-0.942752,-0.00988787,13.2481,24.3494,31.6257,39.5882,46.7697,51.4951,54.4442,57.3263,59.5846,62.0331,64.6968,67.6046,72.67,113.782,9.08528,2.76582,1.47712,0.912697,0.409256
0.7929805343589909,0,-0.041682390755776046,122.448,-0.940549,-0.0106589,13.2245,24.2894,31.5408,39.546,46.816,51.6152,54.6166,57.5544,59.8598,62.3625,65.0888,68.0697,74.2332,112.48,107.066,2.90611,1.54155,0.95034,0.425346
1,0,-0.023239534147475926,122.859,-0.93821,-0.0115153,13.199,24.2241,31.4482,39.5006,46.8588,51.7319,54.7861,57.7803,60.1334,62.6913,65.4814,68.5485,113.88,111.187,105.748,3.05995,1.61087,0.990658,0.442482
1,0,-0.023206107321346092,123.211,-0.935762,-0.0124418,13.1721,24.1545,31.3492,39.4541,46.9005,51.8482,54.956,58.0074,60.409,63.0228,65.8785,69.1666,112.606,109.902,104.439,3.22738,1.68471,1.03321,0.460472
1,0,-0.02317024994985226,123.671,-0.933136,-0.0137107,13.1401,24.0674,31.2235,39.3727,46.8928,51.9049,55.0592,58.1612,60.6057,63.2697,66.184,69.8867,111.39,108.679,103.201,3.42387,1.7675,1.08009,0.47995
1,0,-0.023131006200547893,124.18,-0.930262,-0.0153462,13.1023,23.9609,31.0689,39.2518,46.8293,51.8932,55.086,58.2302,60.7109,63.4173,66.3889,70.7677,110.238,107.524,102.037,3.65921,1.862,1.13285,0.501457
0.779110395658739,0,-0.02308844434717913,124.647,-0.927145,-0.0172607,13.06,23.8399,30.8961,39.1014,46.7236,51.8302,55.0551,58.2349,60.7465,63.4896,66.5753,72.1408,109.133,106.418,100.93,3.93735,1.96844,1.19112,0.524933
0.7994110296107904,0,-0.007027170946488243,125.161,-0.923773,-0.0193803,13.0138,23.7075,30.7111,38.9302,46.5875,51.73,54.9825,58.1934,60.7323,63.5078,66.7846,110.336,108.061,105.348,99.8627,4.26364,2.08715,1.25529,0.550476
1,0,-0.006997869461068788,125.546,-0.920125,-0.02164,12.9644,23.5668,30.518,38.7455,46.4321,51.6058,54.8831,58.1221,60.6857,63.4911,67.0594,109.284,107.011,104.3,98.8223,4.64669,2.21889,1.32563,0.578209
1,0,-0.006966069959759661,125.895,-0.916166,-0.0244085,12.9075,23.4013,30.2898,38.5018,46.1903,51.3744,54.6621,57.9143,60.4905,63.3119,67.1977,108.322,106.055,103.351,97.8917,5.13205,2.37088,1.40472,0.608696
1,0,-0.006931186091564307,126.292,-0.911823,-0.0274894,12.8451,23.2195,30.0403,38.2218,45.8954,51.077,54.3661,57.622,60.2029,63.0441,67.2623,107.413,105.154,102.461,97.0275,5.74926,2.545,1.49353,0.642372
0.7988553700922728,0,-0.006892984922525125,126.653,-0.907067,-0.0308625,12.7773,23.0226,29.7709,37.9081,45.551,50.7177,53.9997,57.2507,59.8289,62.6927,67.2328,106.552,104.304,101.624,96.2228,6.56504,2.74469,1.59302,0.679512
1,0,-0.006851233518684571,127.076,-0.901869,-0.0344807,12.7043,22.8128,29.4847,37.5664,45.165,50.3064,53.5742,56.8126,59.3819,62.2644,67.1002,105.732,103.496,100.832,95.468,7.71814,2.97305,1.70433,0.72039
1,0,-0.006805851557988334,127.395,-0.896219,-0.0380942,12.6291,22.6009,29.2003,37.2265,44.7816,49.8982,53.1523,56.3783,58.939,61.8503,67.0893,104.908,102.683,100.035,94.7089,9.58566,3.22941,1.82663,0.764931
1,0,-0.0067567988794092065,127.423,-0.890112,-0.0419213,12.5492,22.378,28.9017,36.8627,44.3626,49.445,52.6789,55.8862,58.4326,61.3628,66.9737,104.12,101.908,99.278,93.9933,81.2199,3.52187,1.9622,0.813416
1,0,-0.006703995160892939,127.446,-0.883538,-0.045819,12.4662,22.15,28.5994,36.4916,43.9322,48.9774,52.189,55.3748,57.9051,60.8524,66.9058,103.344,101.147,98.535,93.2934,80.6819,3.85279,2.11111,0.865891
1,0,-0.006647054856578632,127.686,-0.876449,-0.0496723,12.381,21.9214,28.3006,36.1263,43.5099,48.5197,51.7101,54.876,57.3913,60.3662,67.3665,102.56,100.377,97.7827,92.5834,80.1284,4.22585,2.27408,0.922661
1,0,0.004632903360718076,128.083,-0.868838,-0.0535638,12.2927,21.6886,27.9999,35.7573,43.0821,48.0551,51.2232,54.3683,56.8675,59.873,103.285,101.779,99.6097,97.0341,91.8777,79.5801,4.65024,2.45278,0.983917
1,0,0.0046656426300628745,128.499,-0.860686,-0.0571553,12.2045,21.4648,27.72,35.4232,42.7054,47.6545,50.8095,53.9431,56.4342,59.5213,102.441,100.943,98.786,96.2264,91.1078,78.9458,5.1211,2.64507,1.04948
0.7521923572819542,0,0.0047007473839076,128.798,-0.851945,-0.060949,12.1112,21.2298,27.426,35.0654,42.2943,47.2109,50.3466,53.4624,55.9404,59.0941,101.628,100.139,97.9952,95.4534,90.3764,78.3629,5.66971,2.85756,1.12036
1,0,0.004738289912101297,128.88,-0.842597,-0.0652224,12.0101,20.9744,27.0994,34.6528,41.8022,46.6657,49.7682,52.8512,55.3032,58.4508,100.894,99.4155,97.2882,94.7678,89.7404,77.9039,6.33267,3.09579,1.19717
1,0,0.004778189892589544,128.77,-0.832662,-0.0697829,11.9034,20.7086,26.754,34.2082,41.2626,46.0609,49.1215,52.1626,54.5813,57.6736,100.209,98.7426,96.6334,94.1363,89.1629,77.5168,7.13453,3.35979,1.27973
1,0,0.004820495518604986,129.03,-0.822128,-0.0744898,11.7925,20.4378,26.3996,33.7484,40.7003,45.4275,48.4422,51.4371,53.8188,56.8343,99.5483,98.0937,96.0033,93.5303,88.6126,77.1598,8.11811,3.65088,1.36811
1,0,0.0048654598046187145,129.423,-0.810932,-0.0793196,11.6772,20.1625,26.0376,33.2759,40.1198,44.7717,47.7373,50.683,53.0248,55.9508,98.9026,97.4606,95.3894,92.9412,88.0803,76.8215,9.3732,3.97281,1.46293
1,0,0.004913122911657941,129.81,-0.799064,-0.0842063,11.5582,19.8852,25.6724,32.7984,39.5324,44.107,47.0225,49.9178,52.2191,55.0544,98.2616,96.8322,94.7804,92.357,87.553,76.4853,11.0764,4.32788,1.56428
1,0,-0.0059245338812672094,130.196,-0.786496,-0.0891253,11.4356,19.6065,25.3052,32.3183,38.9413,43.4384,46.3035,49.1479,51.4083,54.1559,60.0836,96.2044,94.1719,91.7734,87.0259,76.1449,13.8095,4.71982,1.67249
1,0,-0.00581788225752829,130.581,-0.773218,-0.0940615,11.3094,19.3268,24.937,31.8371,38.3491,42.7686,45.5834,48.3769,50.5965,53.2607,58.4672,95.5747,93.5615,91.1877,86.4961,75.7974,18.2302,5.15248,1.78781
1,0,-0.0057056402188080425,130.967,-0.759244,-0.0987841,11.1819,19.0544,24.582,31.3784,37.7905,42.1411,44.9115,47.6607,49.8447,52.4526,57.3429,94.9056,92.9106,90.5599,85.9209,75.3907,22.6614,5.62402,1.90973
1,0,-0.005588008570242286,131.352,-0.744599,-0.103196,11.0537,18.7925,24.2455,30.9512,37.2786,41.5722,44.3066,47.0201,49.1759,51.7607,56.6027,94.1825,92.2042,89.8749,85.2841,74.9067,26.8795,6.13357,2.03779
1,0,-0.005464955183009303,131.737,-0.729279,-0.107429,10.9238,18.5361,23.9192,30.5414,36.7926,41.0358,43.7386,46.4214,48.553,51.134,56.0701,93.4275,91.4651,89.1561,84.6112,74.3779,30.887,6.68829,2.17241
1,0,-0.005336439896081879,132.122,-0.713279,-0.111563,10.7913,18.2824,23.5979,30.1403,36.3197,40.516,43.1898,45.8444,47.9541,50.5437,55.6847,92.6541,90.7072,88.4181,83.9179,73.8236,34.7096,7.29578,2.31391
1,0,-0.005202599256952394,132.508,-0.696616,-0.115667,10.6558,18.0293,23.2779,29.7416,35.8503,40.0008,42.6462,45.2733,47.3617,49.9666,55.4168,91.8731,89.9417,87.6724,83.2167,73.2589,38.3919,7.96501,2.46241
1,0,-0.005063224428279596,132.893,-0.679264,-0.119777,10.5169,17.7754,22.9566,29.3411,35.3786,39.4828,42.0996,44.6989,46.7657,49.3888,55.3026,91.0906,89.1748,86.9254,82.5142,72.6922,41.9794,8.70798,2.61838
1,0,0.005466702510097841,133.279,-0.661224,-0.123897,10.3746,17.5205,22.634,28.9384,34.9041,38.9615,41.5492,44.1204,46.1671,48.8088,91.6372,90.3071,88.4071,86.1776,81.8111,72.124,45.4641,9.52432,2.78198
1,0,0.0055418076469987265,133.665,-0.642523,-0.128028,10.2291,17.2651,22.3103,28.5342,34.4273,38.4372,40.9957,43.5384,45.5663,48.2275,90.8421,89.5225,87.6382,85.4289,81.1072,71.554,47.2174,10.3473,2.95317
1,0,0.005619784297341952,134.051,-0.623107,-0.132374,10.0786,17.0023,21.9739,28.1089,33.9195,37.8746,40.3983,42.9069,44.9111,47.5646,90.0769,88.7683,86.9007,84.7124,80.4375,71.023,48.1883,11.1825,3.13347
1,0,0.005700756960311668,134.437,-0.602945,-0.137043,9.92228,16.7288,21.6192,27.6531,33.3672,37.256,39.7374,42.2037,44.1747,46.7781,89.3566,88.0597,86.2099,84.0441,79.8187,70.5492,48.9353,12.0426,3.32398
0,1,-0.004282245061827016,134.823,-0.582033,-0.141922,9.7611,16.4485,21.2528,27.1782,32.7871,36.6031,39.0374,41.4564,43.388,45.9173,51.7673,87.379,85.5475,83.4049,79.2305,70.1083,49.5261,12.9234,3.52468
0,1,-0.004108147009067533,135.209,-0.560358,-0.146924,9.59672,16.1642,20.8798,26.6925,32.1916,35.9309,38.3157,40.6849,42.5741,45.0187,50.0015,86.7125,84.8997,82.7806,78.6577,69.6828,49.9918,13.821,3.73576
0,1,-0.003928996699090687,133.915,-0.538054,-0.151824,9.43336,15.8833,20.5124,26.2162,31.6096,35.2757,37.6132,39.9349,41.7848,44.1577,48.6964,86.0349,84.2404,82.1442,78.0713,69.2382,50.31,14.7134,3.95515
0,1,-0.015851728462464534,132.035,-0.51538,-0.156543,9.27292,15.6095,20.156,25.7562,31.0502,34.6479,36.9412,39.2189,41.0332,43.349,47.6161,85.3496,83.5727,81.4986,77.4738,68.7757,50.5079,15.5869,4.18025
0,1,-0.015851728462464534,130.108,-0.492382,-0.16114,9.1151,15.3411,19.8072,25.3073,30.5055,34.0373,36.2884,38.524,40.3045,42.57,46.6317,84.6667,82.907,80.8543,76.8761,68.3077,50.6277,16.4452,4.40683
0,1,-0.003375015490379168,128.215,-0.469084,-0.165657,8.95955,15.0768,19.4639,24.8657,29.9698,33.4371,35.6468,37.8411,39.5886,41.8059,45.6885,83.9927,82.2498,80.2181,76.2854,67.8426,50.6951,17.2927,4.6303
0.4689209877071824,0,-0.003185712472735044,126.342,-0.445516,-0.170092,8.80636,14.8167,19.1264,24.4318,29.4437,32.8479,35.0171,37.171,38.8865,41.0579,44.7837,83.3266,81.6001,79.589,75.7007,67.3794,50.7192,18.1283,4.85057
1,0,-0.002994296985062088,124.666,-0.421685,-0.174657,8.65409,14.5551,18.7845,23.9888,28.9029,32.2392,34.3647,36.4747,38.1542,40.2642,43.778,82.697,80.9871,78.9967,75.1531,66.9526,50.7528,18.9783,5.06935
0,0,-0.0028008172205928276,122.992,-0.397597,-0.178967,8.50443,14.2996,18.4519,23.5596,28.3808,31.6532,33.7376,35.8065,37.4528,39.5117,42.8689,82.0621,80.3684,78.398,74.5974,66.5128,50.7341,19.809,5.28481
0.06564063143750892,0,-0.002607787259627856,121.324,-0.373565,-0.17909,8.35748,14.0506,18.1291,23.1453,27.8793,31.092,33.1382,35.169,36.7852,38.8037,42.0504,81.4197,79.7415,77.7905,74.0314,66.0577,50.6663,20.6157,5.49662
1,0,-0.0024170705738275657,120.054,-0.349821,-0.179224,8.21225,13.8045,17.8099,22.7354,27.3829,30.5365,32.5448,34.5378,36.1241,38.102,41.2417,80.7868,79.124,77.192,73.4736,65.6082,50.5807,21.4158,5.70606
1,0,-0.0022270687543108035,119.965,-0.326166,-0.179235,8.06827,13.5623,17.4973,22.3362,26.9019,29.9999,31.9728,33.9307,35.4899,37.4366,40.5036,80.1401,78.4922,76.5789,72.9002,65.1396,50.4535,22.1965,5.91375
0.7863817374139577,0,-0.002036946451712497,120.115,-0.302496,-0.179179,7.92458,13.3216,17.1874,21.9415,26.4276,29.4718,31.4105,33.3345,34.8681,36.7881,39.7988,79.4846,77.8515,75.9566,72.3171,64.6594,50.2983,22.9678,6.12099
0.7471690647604364,0,-0.0018462458303230688,120.491,-0.278754,-0.179085,7.78063,13.0809,16.878,21.548,25.9554,28.9465,30.8515,32.7423,34.2511,36.1466,39.1087,78.8228,77.2045,75.3279,71.7274,64.1714,50.1224,23.7351,6.32848
0.7268835206040453,0,-0.0016548865680881403,120.812,-0.25493,-0.178957,7.63636,12.8402,16.5687,21.1553,25.4848,28.4234,30.2952,32.153,33.6381,35.5109,38.4309,78.1547,76.5512,74.6928,71.1311,63.6756,49.9274,24.4986,6.53631
0.5584123198189914,0,-0.0014629971802946201,121.066,-0.23104,-0.178816,7.49171,12.5989,16.2589,20.762,25.0134,27.8996,29.7381,31.5632,33.0249,34.875,37.754,77.4839,75.8952,74.0551,70.5321,63.1763,49.7188,25.2611,6.74452
0.22337790086450618,0,-0.0012707142144348822,121.302,-0.207101,-0.178682,7.34671,12.3568,15.948,20.3671,24.54,27.3733,29.1784,30.9704,32.4087,34.2353,37.0705,76.813,75.2391,73.4173,69.9329,62.676,49.5002,26.0248,6.95314
0,1,-0.0010781501213850027,121.456,-0.183127,-0.178571,7.20135,12.1138,15.6354,19.9697,24.0631,26.8428,28.6139,30.3722,31.7867,33.5878,36.3733,76.1442,74.5852,72.7816,69.3359,62.1773,49.2747,26.7924,7.16224
0,1,-0.0008855217706916479,121.437,-0.159145,-0.178486,7.0558,11.8701,15.3217,19.5703,23.5833,26.3087,28.0452,29.7694,31.1596,32.933,35.6631,75.4785,73.9344,72.1491,68.7419,61.6808,49.0434,27.5637,7.3716
0,1,-0.0006937287693633293,120.279,-0.135267,-0.178367,6.91102,11.628,15.0105,19.1745,23.1083,25.7803,27.483,29.1736,30.5407,32.2882,34.9689,74.8118,73.2823,71.5153,68.1461,61.1808,48.7988,28.3247,7.57964
0,0,-0.0005043373974594687,118.641,-0.111688,-0.178065,6.7689,11.3927,14.7096,18.7945,22.6554,25.2786,26.9507,28.6112,29.9604,31.6934,34.3592,74.131,72.6159,70.8665,67.5342,60.6616,48.5225,29.0401,7.78294
0,0,-0.0003176199467442367,116.918,-0.0884419,-0.177697,6.62906,11.1618,14.415,18.4234,22.2139,24.7905,26.4332,28.065,29.399,31.1212,33.7839,73.4519,71.951,70.2188,66.9228,60.1404,48.2339,29.6493,7.98238
0,0,-0.00013368485199098494,115.157,-0.0655422,-0.177367,6.49108,10.9334,14.1231,18.0551,21.775,24.3046,25.9178,27.5206,28.8391,30.548,33.1996,72.7877,71.3007,69.5856,66.3252,59.6313,47.9488,30.1362,8.17903
0.3099218010637953,0,4.778997823814968e-05,113.727,-0.0429488,-0.177353,6.35351,10.7019,13.8241,17.6731,21.3145,23.7907,25.3699,26.9389,28.2333,29.9091,32.4879,72.1709,70.6979,69.0,65.7754,59.1693,47.7045,30.5744,8.37661
1,0,-0.0051645184560923235,112.692,-0.020619,-0.177279,6.2178,10.4741,13.5306,17.2988,20.8642,23.289,24.8355,26.372,27.6444,29.2909,31.8098,71.5537,70.0945,68.4135,65.2239,58.7036,47.4483,30.9257,8.57114
1,0,-0.016527032304526096,112.614,0.00160179,-0.177113,6.08313,10.2491,13.2414,16.9313,20.4234,22.7988,24.314,25.8196,27.073,28.6956,31.171,70.9278,69.4823,67.8179,64.663,58.227,47.1748,31.2041,8.76352
0.5828197160395864,0,-0.02787140359406154,112.858,0.0237871,-0.176884,5.9489,10.0255,12.9545,16.5674,19.9878,22.315,23.7997,25.2753,26.5118,28.1139,30.5565,70.2942,68.8623,67.2145,64.0939,57.7413,46.8872,31.4258,8.95468
0.15610043995992673,0,-0.03143963194614534,113.253,0.0459473,-0.176176,5.81673,9.81039,12.6825,16.2286,19.5891,21.8776,23.3384,24.7909,26.0261,27.6353,30.1289,69.6029,68.1842,66.5527,63.4657,57.1949,46.5341,31.5478,9.13922
0,0,-0.03126205434199228,113.701,0.0680555,-0.174843,5.68723,9.60607,12.4294,15.9215,19.2373,21.4988,22.944,24.3856,25.6403,27.2968,29.9822,68.8378,67.4322,65.8165,62.7625,56.5722,46.1009,31.5648,9.31462
0,0,-0.0310856952234034,113.683,0.090012,-0.173025,5.56033,9.41061,12.1914,15.6393,18.9219,21.1657,22.6016,24.0474,25.3412,27.0872,30.1977,68.0175,66.6247,65.0248,62.0035,55.893,45.6088,31.503,9.48149
0.045026056200469684,0,-0.030911372268891776,113.465,0.111715,-0.170952,5.43565,9.22081,11.9624,15.3712,18.6266,20.8574,22.2875,23.753,25.102,26.9806,31.2652,67.1713,65.7913,64.2071,61.2185,55.1876,45.0885,31.3946,9.64183
0.15730444719087344,0,-0.02329549331666937,113.221,0.133143,-0.168776,5.31269,9.03415,11.7377,15.1093,18.3398,20.5596,21.985,23.486,24.9048,26.9682,67.2905,66.3174,64.9503,63.3819,60.4263,54.4752,44.5595,31.2604,9.79749
0.27693542929714915,0,-0.023210456357750577,113.01,0.154317,-0.166749,5.19039,8.8463,11.5097,14.8408,18.0423,20.2478,21.6669,23.2126,24.7074,27.0049,66.4482,65.484,64.1301,62.5778,59.6554,53.7844,44.0502,31.1279,9.95212
